0.824898,0.00894439,0.275695,0.539384,0.483731,0.733275,-0.787377,-0.169038,-0.866792,-0.97617,-0.739033,0.335767,-0.767411,0.193247,-0.0926079,0.399294,0.32129,-0.319653,-0.563723,0.409609,-0.0449141,-0.568811,-0.362576,-0.0218467,0.383836,0.229812,-0.702295,-0.132815,
-0.202462,-0.120332,-0.986076,-0.419237,-0.725649,-0.829876,0.330413,0.0854906,-0.612008,-1.05209,-0.472683,-0.925228,-0.169878,-0.238568,-0.225539,0.623923,0.839886,-0.41574,0.746181,-0.808363,-0.18705,-0.474165,-0.229006,0.579784,-0.952926,-1.03875,-0.250288,0.702163,
-0.533266,-0.271876,-0.898632,-0.466885,-0.59018,-0.535077,-1.07967,0.155042,0.722237,-0.330191,-0.0336386,-0.201123,-0.753999,0.70759,-0.151404,-0.0517404,-1.01543,-1.05174,0.155932,-0.484888,0.592076,0.22816,-0.465938,-0.243515,-0.981567,-0.556053,0.0745034,-0.517259,
-0.889545,-0.730617,-0.292124,-0.840639,-0.797605,-0.450362,0.429005,-0.35664,-0.445669,0.645053,-0.510305,0.15518,-0.692241,0.436472,0.752479,-0.750344,-0.225507,-0.567835,-0.821819,-0.353134,0.43478,0.170417,0.588202,0.665467,-0.614438,-0.802694,-0.138052,-0.150806,
0.790838,0.184095,-0.333022,0.597378,-0.742528,0.804678,-0.779803,0.525188,-0.716779,0.145458,-0.983599,0.245711,-0.284994,0.928037,-0.550308,0.0720472,0.244221,0.628107,-0.160287,-0.245829,-0.602118,-0.304745,-0.599872,-0.198766,-0.701359,-0.356377,-0.174289,0.399956,
0.375564,0.380797,-0.655108,-0.436117,-0.510658,-0.570853,-0.457636,-0.787604,0.410681,0.276667,-0.588375,0.125907,-0.255504,-0.905379,0.701659,0.712169,0.721886,-0.0689624,-0.0486311,-0.0978891,-0.285546,0.280241,-0.929955,-0.0548828,0.297707,-0.247025,0.664385,-1.10688,
0.313937,0.168499,-0.163637,-0.23633,-0.900255,-0.829288,0.47606,0.234024,-0.477972,-0.736711,0.0100469,0.560341,-0.585266,0.0759776,0.353313,0.85309,0.717804,0.115765,0.38361,-0.484976,0.15967,-0.875869,0.530578,-0.368335,-0.687459,-0.0506482,0.658569,-0.108415,
0.185441,0.22136,-0.555742,0.0871416,0.737967,0.482039,-0.987427,-0.750981,-0.79528,-0.0601756,0.155889,-0.291542,0.394532,-0.221526,-0.226119,-0.601729,0.510235,0.806654,-0.311587,-0.48087,-0.949239,0.227095,-1.03206,-0.172115,0.0284336,0.353112,0.446846,-1.10811,
0.626614,0.823892,-0.517299,0.0397348,-0.134263,-0.243756,-0.872889,0.861997,0.657323,0.055846,0.352705,-0.403369,-0.77739,0.580535,-0.0691632,-0.0360609,0.602522,-0.74323,-0.201531,0.827231,-0.645136,-1.20493,-0.277772,-0.043541,0.745915,-0.17998,0.00345094,-0.659697,
0.631975,-0.518106,-0.00364766,-0.577575,-0.799475,0.0283791,0.338175,0.365046,0.443881,0.586879,0.170896,0.419285,-0.0477593,-0.701052,-0.345855,0.460619,-0.0754512,0.977688,0.36945,0.872816,0.505006,0.230918,-1.03928,-0.313657,-0.920722,-0.991979,-0.977866,-1.0512,
0.533348,0.0405276,0.451263,0.526928,-0.446616,-0.183403,0.738071,0.380314,-0.287461,-0.760439,0.289563,-0.786528,0.0757972,-0.601663,-0.00217896,-0.564362,0.0225826,0.845847,0.806951,0.805473,-0.478216,-0.130819,-0.972752,0.228805,0.665814,0.397308,0.0883547,-0.844689,
-0.60414,-0.751987,0.143477,0.04109,0.85979,0.561173,0.702094,0.27869,0.850392,0.190061,-0.127991,0.0594058,0.930289,0.394356,0.820506,0.918521,0.274394,-0.540249,0.637162,-0.691255,-0.246891,-0.497889,-0.284737,-0.858684,-0.658884,0.205401,0.650601,-0.0764645,
-0.132101,0.471734,0.336317,-1.03999,-0.15932,-0.145972,0.281427,-0.766546,-0.75567,-0.414769,0.0531106,-0.495213,0.0269654,0.704707,-0.206035,-0.0512232,0.523967,0.149694,0.32321,-0.811287,-0.299298,0.349228,0.62248,-0.893568,-0.232237,0.253238,-0.473749,-0.31482,
0.777755,0.476406,-0.344908,-0.747089,-0.484357,-0.381052,-0.345565,0.451545,-0.186656,0.29838,0.376645,0.479188,0.325283,-0.316607,0.0428128,-0.568083,-0.707932,0.955984,-0.0691087,0.000426189,-0.934306,0.228547,-0.125835,-0.89481,-0.480728,0.818237,0.439682,-0.89376,
-0.0439171,-0.849067,0.444638,-0.350812,-0.204493,0.64999,-0.703566,-0.554808,0.182126,-0.810806,-0.826045,-0.1247,0.570701,-0.807708,-1.08016,-0.943573,0.166602,-0.326526,-0.874985,0.937421,0.410066,-0.0614456,0.565454,0.561525,0.510731,0.745275,0.299866,-1.01244,
-1.04831,-0.213028,0.0201411,0.523369,0.540669,-0.113524,-0.0285512,0.617099,0.729037,0.0327341,-0.376851,0.832635,0.924765,-0.0820002,-0.964194,0.611488,-1.03412,-0.844399,0.684698,0.884731,0.64705,0.690556,0.169232,-0.182834,0.874551,-0.119582,0.366558,-0.473879,
-0.252363,-0.87116,0.555378,0.20494,0.481966,0.169505,-0.885662,-0.596938,0.342264,0.777009,0.522374,-0.388326,0.721394,0.534489,-0.58064,0.579478,-0.350776,-0.622418,0.100829,0.512028,0.158094,0.14261,-0.881568,0.345988,-0.234094,-0.698566,0.258031,-1.05888,
-0.250051,0.801184,0.351365,-0.556113,-0.821189,-0.0472299,0.472151,-0.141322,-0.208106,0.456561,1.00052,0.47958,-0.0223072,-0.924838,-0.189387,0.0250705,0.0609322,-0.938639,0.125308,0.35396,-0.047659,-0.293789,-0.299611,0.306994,0.384672,-0.402133,0.865377,-0.649623,
0.833998,0.721496,0.602008,0.177731,-0.120518,-0.842872,0.0127284,0.382838,-0.557717,0.0656282,-0.125409,0.752621,-0.772909,-0.17055,-1.076,-0.335054,0.207037,0.585916,0.0259298,0.0498285,0.0925421,-0.665116,0.331438,-0.32386,-0.0177383,0.00939496,-0.0622073,-0.710248,
0.315606,0.867282,-0.569467,0.634135,0.855043,-0.917906,0.498605,-0.0865629,0.39841,-0.0468066,0.0637541,-0.546617,0.70461,-0.572489,-0.133519,0.372088,0.298909,0.814297,0.0299008,0.394459,0.304968,0.0106288,0.424027,0.529709,-1.089,-0.210129,0.187719,0.0725432,
-0.504281,0.0158311,0.0261554,0.140806,0.00299704,0.386514,-0.0420628,0.759596,0.188176,-0.0120573,-0.133987,0.730668,-0.77623,0.0644634,-0.182629,-0.896322,0.985257,0.32913,-0.555804,1.0406,-0.751961,0.598259,-0.331051,0.407246,0.311233,-0.792434,-0.141041,-0.951472,
-0.719777,-0.932523,-0.695892,0.77832,-0.244057,0.376412,-0.527027,0.115555,-0.809608,-0.873664,-0.39083,0.662067,0.0145437,-0.983571,-0.667761,0.375525,0.861709,-0.694527,0.453137,-0.031493,0.653348,0.770469,-0.575417,0.462014,0.113094,-0.570253,-0.0286052,0.446582,
