0.303876,0.130027,-0.919377,-0.675187,-0.326258,0.309982,0.895633,-0.362039,0.00325358,-0.0818648,0.582026,-0.940069,-0.34575,-0.921171,-0.631106,-0.683408,-0.536512,0.475602,0.311945,-0.551433,-1.04116,-0.090085,-0.8257,0.354836,-0.493568,-0.688296,-0.899573,-0.950603,
-0.1091,-0.654244,-0.193736,0.0843967,-1.04347,0.384484,-0.585791,-0.563932,-0.672778,-0.596363,0.638152,0.517627,-0.905513,0.0651479,-0.204407,0.618348,-0.385284,-0.178734,0.396835,-0.0943444,-0.122053,0.685383,-0.814424,-0.151155,0.205396,-1.00856,-0.608148,-0.0259582,
-0.530807,-0.346138,0.834173,-0.0017746,0.694836,0.842142,0.828995,0.264457,-1.1444,0.0864132,0.609403,0.742324,-0.880895,-0.168092,0.227703,0.224732,0.790724,0.765759,-0.311765,0.225739,-1.03874,0.0222476,0.73452,-0.853966,0.108191,-0.739335,0.868611,0.0183423,
-0.259621,-0.4355,-0.167519,-0.11251,-0.712276,-0.606505,0.432537,-0.263319,-0.186864,0.469439,-0.896879,-0.877139,-0.399559,-0.190149,-1.07249,-0.549689,-0.423341,-0.280552,-0.501613,-0.201688,-0.170144,0.0769488,0.799675,0.733981,-0.128051,-0.230746,-0.116794,-0.905391,
-0.175988,0.0260237,-0.0946792,-0.132801,0.257775,0.0357942,-0.254573,0.765612,-0.0748519,0.680398,0.725006,0.152936,-0.347558,-0.40161,-0.960208,-0.0329689,0.380937,0.383607,-0.443199,0.81906,-0.621284,0.368511,0.509877,-0.458519,0.636332,-0.50995,0.193791,0.565301,
-0.965757,0.269731,0.196598,-0.0955251,-1.06407,-0.828811,-0.0359402,0.0592138,-0.537046,0.295497,0.660475,0.571555,-0.751266,0.201877,-0.167932,-0.00782332,0.20956,0.984773,0.943503,0.212226,0.733968,-0.177775,-0.0449981,0.717481,-0.0822749,0.722544,0.87732,-0.380384,
0.737835,-0.20953,-0.865883,-0.480629,0.276188,0.0782725,-0.594599,0.0223431,0.220088,-0.660429,0.319125,-0.896469,0.774989,0.0948097,-0.050197,-0.356275,0.623074,0.413283,-0.353753,0.522851,-0.842835,-0.00186625,0.468153,-0.679723,0.772991,0.837362,0.247689,-0.811956,
-0.377485,-0.482748,0.153218,0.839954,0.148421,0.0950086,-0.991002,0.68582,-0.361265,-0.0361399,-0.811448,-0.532431,0.11527,-0.0247093,0.3687,0.866943,-0.0152884,0.848335,0.34331,1.02318,0.892023,0.174092,0.394407,-0.42373,-1.10061,-0.811322,-0.970349,-0.673874,
0.680337,-0.328529,-1.08574,-0.176113,-0.674263,0.776275,-0.864299,0.0372972,0.0687647,0.0522122,0.864247,-0.430899,0.664427,0.26778,0.440691,-0.0409947,0.600194,-0.335091,1.00536,0.917603,0.311473,0.22652,0.430919,-0.509697,-0.146085,-0.820979,0.298908,0.197139,
-0.0192131,0.151478,0.815263,-0.0656913,0.121303,0.563417,-0.599279,0.0390618,1.04589,0.405222,0.587957,0.85363,0.374766,-0.3561,-0.563283,-1.01416,0.201657,0.574052,0.212409,1.01234,0.308495,-0.239699,0.528499,0.0440126,0.439244,-1.14202,-1.1248,0.560206,
0.587936,0.117815,0.0801802,-0.200866,-0.589695,-0.213878,-0.254856,-0.076495,-0.0265202,0.805096,0.882979,-0.78081,0.490758,-0.546871,-0.823241,-0.239567,0.334277,-0.241525,0.595598,0.441468,0.60109,0.922721,0.305784,0.0890447,-1.05416,-0.374891,-0.737196,-0.37445,
0.010301,-0.533348,0.310393,-0.568809,-0.416054,0.791434,-0.379608,-0.101055,-0.00250152,-0.658633,-0.559974,0.0028264,0.773778,-0.167546,-0.0256215,-0.362477,-0.592994,-0.877477,-0.718595,-0.593283,0.845169,-0.179296,0.868187,-0.656192,0.658281,-1.1309,0.149237,-0.0235045,
-0.280803,-1.09086,-0.0766174,-0.452349,-0.415378,-0.284154,-0.656095,0.845375,0.379719,-0.777368,-0.406652,-0.753458,-0.962569,0.0264544,0.911993,0.555113,0.512551,-0.929851,0.121394,-0.713657,0.591527,-0.251126,-0.928855,0.974524,0.203767,0.752431,0.727142,-0.0681508,
-0.926393,-0.455249,-0.0707806,0.748753,0.0572991,0.418946,0.88786,0.895241,0.437748,-0.688145,0.391232,-0.655168,-0.269949,-0.457071,0.266702,0.670315,0.491602,-0.837767,-0.839619,-0.183424,-0.374016,0.72371,-0.450111,0.592397,0.114779,-0.842845,-0.421427,0.546172,
0.371749,-0.784478,0.386171,-0.92889,0.347614,-0.853925,0.184203,1.11497,0.904501,-0.0845983,-0.758267,-0.368032,-0.149547,0.076756,0.59525,0.0440573,-1.22595,-0.733782,-0.203399,-0.309317,0.0689341,0.61115,0.392403,0.601488,-0.0454878,-0.420437,-1.00062,-0.765694,
0.665206,0.284052,0.542755,-0.241375,0.355534,-0.533207,0.600386,-0.385475,0.367822,-0.690438,-0.997822,-0.961387,-0.889784,-0.771906,-0.266494,0.441898,0.0234201,0.0509791,0.840018,0.379614,-0.627135,-0.652849,-0.0374634,0.109582,0.195744,0.401521,0.0777943,0.0817501,
0.200977,-0.0430317,-0.562193,0.134379,-0.105755,0.416903,0.42575,-0.641107,-0.116862,-0.542592,0.514203,0.205459,0.774548,0.028447,-0.769524,-0.886318,0.703276,0.681611,-0.266679,0.751788,-0.732832,-0.403867,0.370452,-0.924692,-0.0518707,-0.971808,-0.759178,0.0287563,
