-0.889655,0.399942,0.0750792,-0.460726,-0.150778,-0.386765,-0.455141,0.548144,-0.153816,0.148797,0.761731,-0.0840729,0.586208,-0.6375,-0.146848,0.162145,-0.238285,0.148806,0.0283005,0.567069,-0.7737,-0.987354,0.583951,0.530068,0.149008,0.394851,-1.02224,-0.655086,
-0.758067,0.115927,-0.653784,-0.932211,-0.850059,0.648175,-0.212461,0.394801,-0.268285,0.170321,-0.0346894,0.0771603,-1.02233,-0.20692,-0.976054,0.203627,0.572049,-0.0358566,-0.629588,-0.245774,-0.504332,-0.0713494,0.687543,-0.803707,-0.877815,0.750623,0.796769,0.556142,
-0.25818,-0.167963,-0.622899,0.739051,0.509002,0.809181,0.0276176,-0.451653,0.336735,0.108677,0.827923,0.190797,-0.961556,-0.886264,0.56453,-0.845485,0.867243,-0.133541,0.264836,0.657222,0.496054,-0.764289,0.276044,0.55775,0.281177,0.564508,-0.115632,0.0761259,
-0.290318,0.635111,0.927907,0.377559,0.541078,0.771244,-0.456632,0.0728474,-0.170553,-0.391818,0.617924,0.379465,0.467851,-0.364004,-0.649337,0.473597,0.83696,-0.0700038,-0.6586,-0.316813,-0.51516,0.0760752,-0.174472,-0.68963,-0.402255,-0.645209,-0.734765,-0.437812,
-0.745047,-0.18933,-0.553035,0.0254082,-0.854955,0.905848,-0.240685,-0.668141,-0.072818,-0.230372,-0.503036,0.435213,-0.798187,0.87981,0.783584,-0.511006,-0.846421,-0.524242,0.701203,-0.121227,0.0551732,-0.364846,-0.516892,-0.0810885,0.149747,-0.915098,-1.03559,0.916528,
-0.233216,-0.642118,-0.529028,-0.0971648,0.00134711,0.8641,0.298978,-0.813342,-0.530968,0.445992,-0.709238,-0.711849,0.659397,0.0364011,0.138005,-0.02162,0.222341,0.235773,-0.0241058,-0.167111,0.826477,0.493531,0.211235,-0.492514,-0.685677,0.0343816,-0.0885319,-0.276371,
-0.54253,-0.574264,-0.860781,-0.891141,-0.909566,0.266387,0.691232,-0.770042,0.114917,-0.58915,-0.552054,0.787353,-0.954745,-0.739743,-0.0558659,0.855643,-0.19037,0.13869,0.429865,0.8543,-0.058366,0.254599,-0.780111,0.414058,0.0730804,0.638068,-0.19374,-1.00085,
0.370181,-0.96818,0.701207,0.274702,0.497369,-0.683774,0.416289,0.805311,-0.382158,-0.807,-0.202699,-0.358309,0.0380987,-0.511128,-0.205857,0.65341,-0.0141162,-0.270918,-0.764862,-0.652865,0.503424,-0.0399043,0.834445,-0.342387,-0.916412,-0.0759103,-0.134779,0.308861,
0.085861,-0.657845,0.681653,0.861894,0.960374,-0.968539,-0.600812,0.388332,0.689833,0.109984,-0.753607,-0.922614,0.0586064,-0.236805,-0.261264,-0.0341002,-1.09882,-0.153706,0.297271,-0.617744,-0.915735,-0.848604,0.799103,0.459885,-0.993231,0.542703,-0.588316,0.539388,
0.178096,-0.40977,-0.299592,0.389098,-0.519274,-0.783166,-0.556211,0.574819,-0.0268751,-0.891579,-0.723204,0.442575,0.76912,0.413904,0.362657,0.291431,-0.729559,-0.201372,-0.0771573,-1.09196,0.0878571,-0.375257,0.230093,-0.240668,-1.11723,-0.422472,0.732346,0.131693,
-0.515541,0.662321,0.517921,0.45758,0.0984494,0.0472571,-0.522366,-0.431734,-0.172953,0.418931,0.480763,0.621556,0.137555,0.0427481,0.349289,-0.928963,-1.08582,0.0110083,-0.176949,-0.249998,0.308264,0.291807,-1.10081,0.415286,-0.819437,0.653264,-0.862353,-0.683691,
0.480961,-0.139935,-0.942377,-1.08341,0.170636,-0.728684,-0.193459,-0.516965,-0.852078,-0.00668131,-0.0591199,-0.624762,0.226754,0.163867,-0.549875,-0.889317,-0.27527,-0.347712,0.228196,-0.827903,-0.00589827,-0.191694,0.334546,-0.685188,0.215617,0.0516815,-0.278085,0.79526,
0.227593,0.631409,0.660094,0.76985,0.487953,-0.547773,-0.206582,0.753236,-0.884619,0.820589,-0.249663,0.0703789,0.230201,-0.855988,0.501787,-0.463756,-0.12457,0.883978,-0.371922,0.682482,-0.104042,0.111052,0.676849,0.547479,-0.702828,-0.367444,0.743303,0.129657,
-0.553164,0.476006,-0.146775,0.738076,-0.458417,0.353213,0.827237,0.557833,-0.745919,-0.0292459,-0.170645,-0.712192,-0.801039,0.106878,0.327922,0.737049,-0.431325,0.353539,-0.00875685,-0.044498,0.84499,-0.199223,0.0268653,-0.000313508,-0.861417,-0.570604,0.492927,-0.23162,
-0.952845,0.748971,0.628595,0.15137,0.125797,0.456405,-0.448487,0.377446,-0.696945,0.19869,-0.52837,0.448679,-0.867667,-0.557,-0.00321894,-0.143786,-0.462272,0.0120519,-0.473798,0.865335,0.321033,-0.772462,0.212925,0.867069,-0.890067,0.0724653,0.871199,0.21825,
0.872734,-0.612274,-0.284703,0.439912,0.888154,0.451585,0.850008,0.447859,-0.435257,-0.237987,0.440726,0.782355,0.0684663,0.689236,0.30868,0.718062,0.151472,-0.970234,0.621352,-0.306466,-0.893477,-0.381492,-1.04199,-0.783303,0.0548566,-0.64972,0.479566,-0.386198,
0.592707,-0.78242,0.57775,0.861275,0.026582,-0.395318,0.00757995,-0.145815,-0.094652,0.582968,0.496626,-0.00491724,0.78607,-0.652143,0.656601,0.328484,0.385893,0.000332135,0.339359,-0.260327,0.591455,-0.216083,0.316271,-0.488894,0.867867,0.242105,0.387295,-0.677974,
-0.235632,-0.826226,0.257987,-0.959164,0.623257,0.0471406,0.265315,-1.0666,-0.570097,-0.652149,-0.191295,0.0253987,0.323022,0.243118,-0.334242,-0.776662,0.268162,0.935386,0.586188,0.0342372,-0.0930905,0.55532,0.284789,-0.242297,0.484507,-0.331752,-0.370827,0.649557,
-0.627142,-0.693279,-0.938399,0.000583632,-0.989422,0.778863,-0.464677,-0.317843,0.375576,0.00582623,-0.484865,0.155687,0.220341,-0.592547,-0.145535,0.367278,0.577211,-0.312205,-0.804158,-0.0858606,0.0155218,-0.238374,-0.262791,-0.362824,-0.504375,0.270334,-0.717982,-0.0299152,
0.837057,-0.0480867,0.702468,0.163095,-0.871301,-0.264885,-0.281352,-0.747249,-0.0226053,0.203809,-0.296646,-0.610385,0.0551618,0.949302,0.525312,-0.888485,0.389974,0.82742,-0.692734,-0.678915,-0.991271,-0.177078,-0.595981,0.658395,0.112973,0.414755,0.526298,0.481726,
0.281875,0.919103,-0.468017,-0.952339,0.11293,-0.187787,0.66408,0.817017,-0.0390042,-0.156192,-0.231721,0.367641,0.412765,-0.812343,-0.986452,0.0704507,0.0954583,-0.858516,-0.954666,-0.722987,-0.647655,-0.863394,-0.972774,0.750108,0.549727,-0.328885,0.673272,0.431769,
-0.284282,0.561308,-0.164292,0.725118,0.139064,-0.49599,-0.869898,0.134378,0.672813,-0.687789,-0.747383,-0.0894502,-0.519639,0.767322,0.143124,0.797968,0.232581,0.841584,-0.756387,0.0847782,0.274358,-0.267878,0.413266,0.607038,0.1309,-1.14406,-0.34167,0.277301,
-0.645978,0.237681,0.561085,-1.00639,-0.00241822,-0.998509,0.442655,0.24697,0.0809903,-0.347428,-0.565554,-1.10703,-0.607275,-0.398864,-0.166877,0.870905,0.620785,-0.569406,0.754592,0.107799,-0.368209,-0.331504,-0.249956,-0.614366,-0.43244,0.256265,0.490921,-0.435953,
