-1.01215,-0.8959,0.636534,-0.0212102,0.67483,0.72296,-0.4998,-0.168317,0.919922,-0.302849,-0.743982,0.381293,-0.822193,0.0607549,-0.499255,0.696093,0.78026,-0.265561,-0.226394,-0.050045,0.559835,-0.573512,0.348314,-0.924358,-0.85116,0.620995,0.754456,-0.759324,
-0.566496,-0.717601,0.842623,-0.250267,-0.72511,0.0213434,0.87435,-0.157931,0.772957,-0.949484,0.828308,0.643961,0.354281,-0.859472,-0.887592,0.777574,-0.925555,0.701611,0.27662,-0.74457,0.79969,-0.34187,-1.03266,-0.475954,0.364991,-0.547055,0.662625,-0.513427,
-0.959978,0.111613,0.0176553,-0.465234,0.370315,-0.0287695,-0.784657,-0.538915,-0.402885,0.364967,0.573679,0.211299,-0.114267,-0.790454,0.240791,-0.966093,0.510416,-0.516273,0.758475,0.824183,-0.408075,-0.85473,-0.190133,-0.568669,0.0902989,-0.990829,0.802,-0.937485,
-0.0249073,0.357865,-0.626922,-0.335179,-0.672781,-0.981466,-0.898058,0.429423,0.258819,0.52672,-0.164548,0.320865,-0.44738,-0.582546,0.35046,-0.291432,-0.837807,-0.699421,-0.755431,-0.933493,0.161406,0.288484,0.888576,-1.03752,-0.0192329,0.191331,0.255698,0.611365,
0.0300965,-0.0433234,-0.740882,-0.350251,-0.1503,-0.828205,0.908689,0.757082,0.164754,0.181252,0.52744,-0.658884,0.859564,-0.529979,0.767447,0.934755,0.421744,-0.140765,-0.603717,-1.08125,-0.621563,0.536402,-0.295915,0.327322,-0.419945,-0.0858077,0.267983,0.921678,
0.686602,0.244518,-0.891153,-0.773458,0.922475,-0.0430549,0.878858,0.233616,-0.607028,-0.917167,0.0672011,0.818398,-0.21911,0.760917,0.626596,-0.387121,0.497754,0.249115,-0.646832,-0.89085,-0.220505,-0.0985089,-0.339239,0.558694,-0.871816,-0.309678,-0.787304,0.0421465,
0.219347,-0.321162,0.539884,-0.889175,-0.439138,-0.62208,0.418845,-0.835392,0.0932293,-0.101759,0.205192,0.883958,0.0341385,0.107157,-0.187233,-0.0733958,-0.285838,-1.02982,0.41616,-0.783895,0.590336,-0.571316,0.203531,0.668527,0.477238,-0.83209,-0.533919,0.285186,
-0.0334833,-0.948808,0.501775,-0.618372,0.816064,0.731912,-0.634739,0.846393,1.00481,-0.714012,0.230777,0.787163,0.663147,-0.396355,0.337886,0.778348,-0.521765,0.75683,0.787529,-0.527742,-0.445853,0.206539,0.731702,0.346681,0.236874,-0.305289,0.311047,-0.200072,
-0.371815,0.410271,0.199752,-0.152296,-0.359334,-0.89695,-0.0792417,0.978693,0.854867,0.778454,-0.539963,0.913731,-0.479342,-0.875565,-0.534588,0.49447,-0.308624,-0.0109517,-0.353685,-0.0533296,-0.399562,0.531626,0.715761,-0.892449,0.359806,0.71688,0.648193,-0.637185,
-0.732337,0.468927,0.73032,-0.901988,0.242048,-0.532256,0.928221,0.406632,-0.980302,0.444382,0.738527,0.364164,-0.808316,-0.209104,0.862784,-0.15405,-0.512494,-0.59538,0.833863,0.267795,-0.992733,0.489714,0.559776,-0.404371,-0.392117,-0.938233,-0.168088,-0.908369,
