0.309047,-0.358801,0.000843936,0.842054,-1.02147,0.13156,0.0712895,0.0718734,-0.218878,0.840659,-0.011607,-0.96196,-0.626213,0.359035,-0.642422,-0.664267,0.187301,0.649378,0.376839,0.894673,-0.656941,-0.508267,-0.407526,-0.170699,0.391643,-0.379769,-0.407286,-0.694703,
0.555845,-0.594701,0.334527,0.506687,0.762924,0.209899,-0.630982,0.151216,0.854259,-0.483896,-0.326515,0.748222,0.906412,-0.195046,-0.913276,-0.0534587,-0.963387,-0.940363,0.597316,0.3052,-0.649086,0.416929,-0.907659,0.368521,-0.0835951,0.589619,-0.646145,-0.403867,
-0.178396,-0.907852,-0.690057,0.126063,0.479974,-0.520072,-0.126836,0.786462,-0.456452,-0.0581829,-0.850762,-0.949566,-0.407823,-0.45212,0.850391,0.209656,-0.978647,-0.147058,0.524726,0.912872,-0.438935,0.886656,0.616444,0.572534,-0.38498,0.34844,-0.740289,-0.624477,
0.254805,-0.355072,-0.536141,0.578639,0.59689,-0.741142,-0.275378,0.536026,0.313077,-0.929812,0.44018,-0.257327,-0.151795,0.492184,0.608067,-0.314688,-0.257571,0.357328,-0.849587,0.810194,-0.674861,0.0414006,-0.565644,-0.331119,-0.414703,-0.0173017,0.776193,0.464093,
0.620404,0.122905,0.859276,-0.0900962,-0.354717,-0.39217,-0.639593,0.926519,0.450683,0.288596,-0.0895276,-0.391973,0.631446,-0.995142,0.047571,0.0504716,0.931759,-0.68891,0.670398,0.608163,-0.165796,0.79706,0.753127,-0.976605,-0.637186,0.874697,-0.543841,0.0199309,
-0.922623,-0.880369,-0.470541,-0.732624,-0.526394,0.135412,0.596685,-0.431826,-0.443755,0.545606,0.532877,-0.658884,-0.0696459,-0.802847,-0.199221,0.250897,-0.878307,0.421423,0.000198765,-0.212619,0.219089,-1.01187,-0.928157,0.404409,-0.691437,0.60556,0.372202,0.176094,
-0.460333,-0.35174,-0.66387,0.464826,0.502234,0.164132,0.551011,0.83325,-0.695011,-1.03575,-0.21452,0.191562,0.0448415,-0.504041,-0.497642,-0.898241,0.262829,-0.677475,-0.930022,0.660278,0.610165,-0.608788,-0.30811,-0.816233,0.657698,-0.4036,0.564212,0.297823,
0.227799,0.051965,0.827434,-0.368244,-0.912538,0.648733,0.828343,-0.502912,-0.749819,-0.418506,0.58328,-1.05278,-1.03857,-0.776003,-0.850705,-0.923887,0.757819,0.867965,-0.726357,0.36861,0.166598,-0.454767,0.774353,0.0296881,0.610433,-0.015607,0.0591347,0.06926,
-0.151939,-0.334372,0.223931,0.247841,-0.980348,0.52083,0.364592,-0.00490391,0.843789,-0.954047,-0.150063,0.0144391,-0.948507,0.761245,0.356853,-0.203791,-0.787921,0.528322,-0.0742789,-0.564022,0.414564,-1.03836,0.819005,-0.650126,0.19788,-0.140003,-0.211742,-0.753032,
-0.734037,0.00799046,-0.561252,0.370854,-0.573508,0.536788,0.450616,0.403116,0.245622,-0.760434,0.13479,0.749891,-0.870307,-0.553339,0.0998734,0.698656,0.822468,0.96563,-0.110519,-0.330381,0.840299,0.147892,0.63533,-0.333234,0.744192,0.275219,-0.498711,-0.0697868,
