0.971387,0.906236,-0.60038,0.389457,-0.380703,0.717486,0.866669,0.501935,-0.479013,-0.258529,0.144181,0.573611,0.0858556,-0.837485,-1.00782,0.434012,-0.131705,0.308684,0.571085,0.533576,-0.77014,0.649055,0.404302,0.663908,-0.909218,-0.00455098,-0.618627,0.0473044,
0.05894,-0.0204859,0.725166,0.072804,-0.24236,0.35956,-0.0375644,0.301165,0.912038,-0.633692,0.908184,0.77087,0.434409,0.87543,0.946337,0.87359,-0.255141,0.553089,-0.103801,-0.0439492,0.137112,0.0181126,-0.152249,0.52629,0.18392,0.869856,-0.955178,0.755111,
0.769826,0.550803,0.714403,0.378433,-0.627928,-0.361652,0.526734,-0.607019,0.329072,-0.623684,0.507778,0.88288,-1.00261,0.152656,-0.957493,-0.518111,-0.481436,0.517593,0.0329285,-0.8728,0.143152,-1.00842,0.136893,-0.452196,0.0395011,0.520623,0.415099,-0.965964,
-0.6126,-0.609944,0.057071,-0.320868,0.779386,-0.422346,-0.565045,-0.90618,0.0486233,-0.190866,0.558672,-0.0109901,-0.76556,-0.789975,-0.852183,0.49869,0.470533,0.20026,0.32265,0.753121,0.663479,0.628634,-0.410032,0.771756,0.34702,-0.742419,-0.868434,-0.240381,
-0.133326,-0.149421,-0.493258,-0.671337,-0.100907,-1.00232,-0.243991,-0.0249406,-0.604082,-0.997652,0.0773213,0.430277,0.0798809,0.290537,0.897385,-0.857383,-0.630991,-0.206174,-0.0716903,0.714754,0.880877,-0.799654,0.885425,0.878689,-0.491598,0.473297,-0.768238,0.117683,
0.204497,-0.452905,-0.469889,-0.174106,-0.421027,0.410776,0.273919,0.821291,-0.912266,-0.149168,-0.395089,-0.0360021,-0.647121,0.278293,0.47997,0.707095,-0.788294,0.0839562,-0.500236,0.510976,0.957351,-0.732237,-1.0001,0.058726,-0.894804,-1.02268,0.358583,-0.523778,
0.245229,-0.669716,0.255098,0.326094,0.17711,0.172639,-0.36295,0.369076,-0.626624,0.206295,0.0629416,0.670608,0.421476,-1.07219,0.303681,-0.419315,-0.197455,-0.296795,-0.381039,-0.387948,-0.985453,0.877654,0.115161,-0.834485,0.500649,-0.982361,0.819904,-0.225482,
0.146861,0.335838,-0.342173,0.73626,0.745704,-0.0742955,0.190246,0.155102,0.221624,-0.387013,0.0676198,-0.586558,-0.930653,-1.01062,-0.768819,-0.437926,-0.318331,0.530245,-0.63288,0.706169,0.528416,-0.910582,-0.210156,-1.01888,-1.01543,-0.27443,0.506684,-0.945847,
0.655401,0.89979,-0.250365,-0.738977,-0.254361,0.130475,0.467058,-0.50325,-0.282442,-0.604842,-0.45027,0.216154,0.393916,-0.448144,-0.770122,0.423097,0.617958,0.91619,0.127428,-0.724531,-0.943909,-0.614254,0.343633,0.0536343,0.911457,0.866793,0.92707,-1.00269,
0.125717,0.361664,0.85827,-0.309042,-0.00581832,0.568537,0.86969,-0.444506,0.615791,0.320479,0.474602,-0.12596,-0.0721403,-1.00866,0.785065,0.645523,0.0849706,-0.145067,0.804638,-0.0786443,0.432762,0.167579,-0.942081,-1.00418,-0.547205,-0.70072,0.838664,0.857477,
0.646143,-0.181459,0.752048,0.245494,-0.0132311,0.749577,-0.758955,0.791009,0.625153,0.408038,0.135688,0.346387,-0.033293,0.340075,-0.560899,-0.492334,-0.761223,0.210096,0.549269,-0.249455,-0.263544,0.5054,0.0912778,-0.78876,-0.505563,-0.384985,0.821199,0.776888,
0.213248,-0.450684,-0.14528,-0.279283,-0.145302,0.106876,0.0553772,-0.454284,-0.634599,-0.125483,0.453709,-0.624017,0.673374,-0.813136,-0.305101,0.666326,0.184377,-0.930002,0.156814,-0.858881,0.2223,-0.29493,0.700436,-0.311019,0.504768,-0.351089,0.816416,0.77419,
-0.0740698,0.702912,0.794817,-0.629676,-0.432077,0.538479,-0.212364,-0.886485,-0.721468,0.169362,-0.742007,-0.807558,0.0364849,0.620753,0.0794518,0.744662,0.832139,-0.805863,-0.217033,-0.0888774,-0.307366,0.674867,0.581715,0.573795,0.424893,-0.379502,0.868568,-0.471928,
-0.952291,-0.852619,-0.689511,0.443327,0.788878,-0.389377,-0.871762,0.785607,-0.566732,-1.00088,0.863959,0.164126,-0.946875,0.906612,0.039142,0.0849441,0.441409,-0.412276,-0.286745,0.52056,-0.741874,0.888753,0.343718,0.211496,-0.563719,0.894294,0.18879,0.349273,
0.850357,0.221968,0.73672,-0.978231,-0.99515,0.140505,0.234628,0.484458,0.440522,-0.445231,0.874051,-0.200675,-0.464427,-0.220854,0.118572,-0.0842344,-1.06089,-0.378064,0.500494,-0.724616,-0.811315,0.148593,-0.513624,0.0448861,-0.115538,-0.634428,-0.957347,-0.88793,
-0.364977,-0.536052,-0.580535,-0.0204793,-0.732375,-0.787456,-0.0863838,-0.723788,-0.660375,0.0588959,-0.437449,-0.955303,0.216786,-0.105101,0.566257,-0.356524,-0.899213,-0.427798,-0.510907,0.297815,0.0131904,0.0804098,-0.30054,-0.122914,-0.689305,-0.710759,-0.609717,-0.200598,
-0.679285,-0.555638,-0.561486,0.375748,-0.36192,0.00783237,0.653725,-0.508359,-0.873811,-0.717745,0.716795,0.244602,-0.80346,0.763672,-0.187037,-0.807103,-0.498804,-0.319476,-0.474344,0.475632,0.664004,0.0623394,-0.142212,0.180477,-0.85564,-0.245142,0.196386,0.387406,
0.536804,0.0294504,-0.830173,0.100068,-0.616989,-0.357558,0.0185073,-0.0995377,-0.34676,-0.732801,-0.206457,-1.02627,-0.567288,-0.00370591,-0.884445,-0.37427,-0.546536,0.314553,-0.118668,-0.937193,-0.320446,0.889663,0.33945,0.442099,-0.456306,-0.791161,0.741053,0.143952,
0.566275,-0.666458,-0.425244,0.879336,0.111561,-0.533561,-0.0882259,0.443309,-0.967841,-0.16257,0.465603,-1.012,0.554119,-0.458343,-0.410073,0.515858,-0.694308,-0.883455,0.728474,0.243859,-0.649919,-0.574943,-0.107157,-0.837886,-0.337604,0.621406,-0.771708,-0.942865,
-0.662264,0.757547,0.168527,-0.444132,0.116938,0.827341,0.149599,0.516508,0.808219,-0.0653939,0.487206,0.223286,-0.188466,0.0751399,-0.846227,-0.0261955,0.0463261,0.841119,0.810385,-0.13764,0.692639,-1.04256,-0.927232,-0.264778,-0.486368,-0.210932,0.0907268,-0.768457,
-0.2955,-0.14393,0.562273,0.845011,0.609746,-0.137106,0.61174,-0.644578,-0.0338051,0.80046,-0.920592,0.237443,0.233229,-0.655204,0.15057,0.861707,0.0821313,-0.824254,0.915664,0.861157,-0.564032,-0.293078,0.35419,-0.370233,0.83394,0.612375,-0.513222,-0.622841,
-0.278098,-0.789013,0.675105,0.813031,-0.0425366,-0.730512,-1.0165,-0.653973,0.315517,-0.675089,0.347329,0.203453,-0.849525,-0.442413,-0.779554,0.110579,0.534723,0.549974,-0.196731,0.680661,0.0346694,-0.208371,0.532165,0.757201,0.266186,0.623482,-0.465354,0.885008,
-0.368483,0.538993,0.182302,-0.118357,0.680397,0.26941,-0.766373,0.666084,0.206299,0.0916686,-0.992011,0.293856,-0.211069,-0.232406,-0.495511,-0.288453,-0.726091,-0.688321,-0.201213,-0.921739,-0.735508,-0.00456429,0.376304,-0.310568,-0.488978,-0.870977,0.145297,-0.0720181,
0.648996,0.381665,0.322729,0.82649,-1.00335,-0.76754,-0.96686,-0.115777,0.1753,-0.515468,0.478894,-0.737372,0.808648,-0.856795,0.693483,0.592407,-0.3028,0.785344,-0.722617,-0.224368,0.126957,0.371117,0.439932,-0.637249,-0.792099,0.21182,-0.609419,-0.442721,
-0.29595,0.270373,0.940954,-0.419067,-0.662423,0.322506,-0.156465,0.679154,0.845864,-0.447764,-0.545438,0.64544,-0.293281,-0.0644376,-0.0900316,0.392509,-0.663928,-0.00724696,-0.304435,-0.416568,-0.919528,0.510558,-0.264559,0.483731,0.562116,-0.870168,-0.187972,0.423434,
-0.224238,0.165663,0.528329,-0.780769,-0.89665,-1.00119,0.135303,-0.763602,0.858952,-0.00812538,0.662541,0.607108,-0.541378,-0.598351,0.264811,0.310173,0.0485648,-0.486037,0.322431,-0.429238,-0.469256,0.134863,0.455415,0.116891,-0.593525,-0.225617,0.27483,-0.366155,
-0.0373286,0.213729,0.426228,0.385162,-0.106295,-0.303782,0.122559,0.721204,-0.0322764,-0.1963,0.0322904,0.522771,0.12638,-0.207937,-0.918086,-0.481931,0.789195,-0.489703,-0.930489,-0.152807,-0.293626,-0.819092,0.139566,0.665383,0.252296,-0.367781,-0.00727695,0.592829,
0.471807,0.251118,-0.708552,-0.244875,-0.763527,-0.629728,0.0366838,-0.0306851,-0.352338,0.665079,-0.892138,0.471041,-0.711695,0.969462,0.0049012,0.478236,0.622107,0.337088,0.593571,0.0877369,-0.796126,0.828676,-0.603389,0.0169385,-0.482166,-0.202298,-0.579489,-0.13554,
