0.147188,0.731544,-0.346419,0.607724,-0.0662168,-1.01536,0.497392,-0.86427,-0.373293,-0.555355,-0.510286,0.382359,0.384857,0.00465414,-0.818696,-0.0156669,-0.35049,-0.482521,-0.0404719,0.800431,-0.440544,0.792854,-0.0428153,0.882996,0.901558,-0.689614,-0.675384,-0.841245,
0.236425,-0.477051,0.485207,0.302856,-0.0697568,-0.614068,0.4335,-0.329349,0.662597,-0.356776,0.047143,0.443753,-1.04795,0.494443,0.371698,0.805378,0.283493,-0.27807,0.448818,-0.419228,-0.255338,0.372476,-0.19375,0.185245,-0.158338,-0.261899,-0.0216412,0.209602,
-0.328686,0.137473,0.96626,-0.643919,-0.00566024,-0.137173,-0.214979,-0.181441,-0.098355,0.758411,-0.477627,-0.633431,0.695058,0.767188,0.286376,0.478625,-1.04088,-1.06188,0.173216,-0.038712,0.348551,0.755791,0.240912,0.668199,-0.300038,-0.363266,0.136491,0.672675,
-0.523004,0.88398,-0.0856202,0.0240606,0.0824673,0.776746,0.396539,-0.144172,0.20507,0.209073,-0.557411,0.461611,0.0425631,0.892813,0.61409,0.842626,0.283647,-0.263745,0.430424,0.600727,0.0776029,0.191485,0.914961,-0.363114,0.388472,0.464382,0.683505,0.145851,
0.893968,-0.312726,0.626366,-0.463338,-0.0803456,-0.963983,0.813822,-0.398151,0.686803,0.958259,-0.157296,0.646687,0.176887,0.247929,-0.559621,0.618765,-0.482762,0.87881,-0.178481,0.143687,-0.323577,-0.247443,-0.630991,-0.181655,-0.980282,0.555128,0.760045,-0.598302,
0.285692,-0.0826392,-0.787292,0.688482,-0.73121,0.797508,0.576954,0.173683,0.63506,-0.529232,0.942795,-0.709592,-0.246047,0.759267,-0.204426,-0.136725,0.332949,0.130027,-0.142413,-0.174189,0.0324511,0.16133,-0.793736,0.482508,-0.763052,0.367106,-0.305788,-0.537697,
-1.01409,0.276748,-0.823649,-0.173994,-0.30371,0.554786,0.474224,0.77742,-0.36669,0.336147,0.60171,0.842608,-0.175697,-0.52279,-0.970567,-0.511017,0.245511,-0.966088,0.752193,0.204978,0.0421746,-0.211258,0.255078,0.451184,-0.959781,-0.0695412,-0.688518,0.46118,
0.139259,-0.609134,0.916353,-0.0170728,0.19418,0.538224,-0.37267,-1.05833,0.406002,0.484401,-0.0396762,-0.907286,0.524706,-0.879077,-0.504506,-0.662086,0.791324,0.344351,0.870953,0.16298,-0.0387689,0.741831,-0.260073,-0.92673,-0.396059,0.38682,0.717326,0.833172,
0.0175679,-0.0747736,-0.814055,-0.846574,0.700362,0.0855758,0.440806,-0.722958,0.00256144,-0.94734,0.76003,-0.487342,-1.093,0.308745,-0.105562,0.610177,-0.586779,0.470719,0.177769,0.502538,0.821122,-0.960175,0.170842,0.0638867,-0.23643,-0.658567,-0.381131,0.230033,
0.258474,-0.189536,-0.583656,-0.415288,-0.825026,0.292129,-0.397429,-0.275331,-0.257297,0.802412,-0.375603,-0.272358,0.489701,0.605404,0.134059,-0.677712,-0.011632,0.15316,-0.692986,-0.728251,0.314279,-0.285545,0.152155,0.415781,0.577173,-0.985621,0.401172,-0.350386,
-0.737448,-0.165119,-0.819245,-0.440107,0.380111,-0.702724,-0.370259,-0.453214,-0.933556,0.25472,0.447226,-0.305497,0.958264,-0.0220195,-0.872689,-0.054771,0.964079,0.869001,-0.274267,-0.19774,-0.79333,0.149571,-0.124275,-0.194452,0.296473,0.87135,0.245129,-0.464875,
0.430658,0.205562,0.914796,0.169917,-0.266509,0.776298,-0.917803,-1.0737,-1.15512,-1.08942,0.487465,0.930321,0.079983,0.435107,0.293804,-0.627582,0.78766,0.793875,0.753322,-0.181197,-0.233437,0.197131,0.621159,-0.104498,0.1686,0.846256,-0.9555,-0.79421,
-0.218168,-0.994695,0.712727,0.670586,-0.397124,0.63469,0.345439,0.716719,-0.282197,0.32736,-0.632643,-0.412792,0.292528,-0.540071,0.100082,-0.400373,-0.132213,-0.241335,0.0445535,0.743641,0.569364,0.18403,-0.79548,-0.324715,-0.195595,-0.869333,0.380845,0.129323,
0.657156,-0.50498,0.882242,0.462752,-0.4043,-0.327892,-0.372339,-0.117256,-0.970546,0.648548,0.668615,0.592433,0.83631,0.0322514,0.339793,0.368608,0.545857,0.515333,-0.792137,-1.04196,0.195464,0.100569,-0.34123,0.0576811,0.562631,-0.613636,-0.378991,0.332364,
0.789001,-0.643978,0.807258,-0.993693,-0.37027,-0.803058,-0.959895,0.499931,-0.986151,-0.772799,0.129199,-0.76896,0.393443,0.886934,-0.417142,0.511868,-0.0847678,-0.461862,-0.966828,0.705458,0.551141,-0.0937564,-0.664609,-1.03271,0.544169,0.689775,0.474331,0.127194,
0.452993,0.735541,-0.499896,-0.828696,0.502372,0.184126,0.167859,0.397759,-0.195064,-0.435696,-0.241931,0.923059,-0.355312,0.164562,-0.719855,-0.486124,-0.75245,0.270745,-0.845396,0.367148,0.512332,-0.322916,0.731867,0.767773,0.498834,-0.388041,-0.910758,-0.863202,
-0.568005,-0.557538,-0.104785,0.352588,-0.814559,-0.246375,-0.165398,-0.279935,0.591411,-0.672372,-0.0943663,-0.901097,-0.0619864,0.194351,0.112793,-0.547463,0.074005,-1.08301,-0.729294,0.0445852,0.300299,0.710851,0.117495,-0.198953,0.330909,-0.24672,0.653622,-0.284942,
-0.12378,-0.297361,-0.689516,-0.607422,0.383915,-1.03559,-0.645294,-0.64318,-0.818415,0.400114,0.396244,-0.953547,-0.269896,0.868757,-0.796172,0.221029,-0.220052,0.763064,-0.512786,0.729222,0.620786,0.797501,0.186059,-0.807319,-0.350354,0.271786,-0.57298,0.410748,
0.637351,-0.924903,0.422031,0.223273,-0.79493,-0.143251,-0.964816,-0.83187,-0.191273,-0.121089,-0.0277948,0.32989,-0.558617,0.142271,0.853451,-0.112692,0.125054,0.479529,-0.10449,-1.07306,-0.741055,-0.616556,0.412175,0.0751909,-0.897428,0.0981305,-0.457931,-1.00864,
0.319624,-0.734889,-0.85263,0.155337,0.307287,0.354252,0.257692,-0.449018,0.518794,-0.737528,0.580808,0.144294,-0.771058,0.355819,0.780458,-0.823319,0.648169,-0.235109,-1.03398,-0.591485,-0.392356,0.355206,-0.00598567,-0.324111,-0.426898,0.2175,0.538972,-0.284297,
-0.0833804,-0.868673,0.241756,-0.164599,-0.196191,0.248422,-0.610559,-0.851245,-0.341762,-0.489768,-0.258929,-0.885542,-0.596015,0.306878,-0.0344188,-0.191353,0.497055,0.192062,-0.612621,-0.920029,-0.089082,0.0491374,-0.798587,0.193833,0.62591,-0.681072,-0.0276462,0.545073,
-0.863535,0.77701,0.765958,0.320567,-0.359669,-0.142088,0.884286,0.92594,0.185332,0.288126,0.949534,-0.674946,0.107027,-0.457019,-1.02258,-0.992939,0.315968,-0.654061,0.238943,0.583112,0.164155,0.663538,-0.247661,-0.904872,0.133321,-0.264051,0.522627,0.431459,
0.177662,-0.948694,0.933018,0.121378,-0.628648,0.194593,-0.882242,-0.974545,0.479459,0.893395,0.761177,-0.24033,-0.418903,0.238152,-0.703106,-1.03986,-0.436219,-0.265438,-0.465955,-0.350306,-0.691724,-0.083919,0.682839,-0.961545,0.893087,0.286173,-1.06852,0.63419,
-0.0139669,0.372414,-0.40635,-0.6557,-0.843778,0.621316,-0.685024,-0.64407,-0.926416,0.302277,0.147562,-0.937584,-0.744026,0.23715,-0.0112905,-0.67541,-0.637036,0.305672,-0.262575,-0.0642788,-0.18303,0.0573437,-0.347606,-1.06405,0.706844,0.486284,0.481523,0.908435,
0.438456,-0.493336,-0.335971,-0.943893,0.126241,0.603486,-0.877437,-0.224506,-0.634674,-1.06498,-0.684038,-0.344618,-0.207302,-1.04408,-1.0608,-0.00971511,0.152903,0.630495,0.176123,0.389971,-0.676711,0.335223,-0.712248,-0.706286,0.568322,0.913351,-0.639868,0.47321,
0.665337,-0.00826419,0.685281,0.368517,-0.819499,0.874762,-0.696613,-0.395601,0.894439,-0.308447,0.101074,-0.783832,-0.549576,-0.322119,0.625792,-0.834547,-0.820272,0.868135,-0.802702,-0.213773,-0.795075,-0.845105,0.881729,0.429418,-0.745008,-0.611823,0.16566,-0.675218,
-0.697475,-1.01039,-0.399321,0.241969,0.17944,-0.129789,-0.948377,0.0118576,-0.92438,-0.661031,-0.289778,0.643869,0.468279,-0.644454,-0.0167177,-0.981857,0.889292,-0.16379,-0.760711,-0.0169998,-0.452449,0.742105,0.0410503,0.213785,-0.1662,0.902505,-0.422424,-0.682963,
-0.354786,0.00589991,-0.537737,0.751638,0.0872963,0.0141024,0.475461,0.229083,-0.664319,0.269404,0.0194041,-0.607477,0.845544,-0.630447,-0.6002,0.118327,0.623138,-0.906507,-0.304409,0.511789,0.707226,0.769022,-1.00006,-1.04158,-0.443006,0.825121,-0.651923,0.557977,
