-0.85328,0.0741404,0.00353012,-0.24463,0.315781,0.580537,0.626793,-0.315681,0.522469,0.663686,0.0968501,-0.0102444,-0.0223265,-0.37199,-0.128201,-0.289198,0.553445,-0.218471,0.607154,-0.401025,0.806831,0.343796,-0.753264,0.314252,0.519292,0.768409,0.450979,-0.209247,
-1.06793,-0.454149,0.718778,-0.874476,-0.220878,-0.0654134,0.542094,0.244244,-0.148425,0.701453,0.441369,0.367137,-0.86061,-0.793974,0.720668,-0.151951,-0.419309,-0.467314,-0.277753,0.408775,0.264479,0.554834,-0.257606,0.336864,-0.278217,-0.409474,-0.811081,0.523288,
0.182134,0.810855,-0.561575,-0.637423,-0.589345,0.661339,-0.157667,-0.112468,-0.00853528,0.855247,-0.611734,0.470576,-0.572155,0.166236,-1.03709,-0.831559,-0.837047,0.436903,0.787663,-0.158978,-0.0862117,-0.339465,0.421413,-0.44068,-0.113567,-0.166209,0.737624,0.617524,
-0.223107,-0.426929,-0.389345,0.0837585,0.502884,0.148183,-0.196237,0.128233,0.608504,-0.0649796,-0.500901,-0.43128,-0.108624,-0.997388,-0.035004,-0.0352431,-0.107332,0.128717,0.0800822,0.294005,-0.681418,-0.527333,0.312073,0.106445,0.373924,-0.287611,-0.504423,0.438368,
-0.329223,0.251442,-0.69407,0.104472,-0.508737,-0.798603,-0.427823,0.484474,-0.307935,-0.995106,0.00904412,0.890502,-0.299126,-0.202845,-0.926366,-0.772667,-0.506454,0.747328,0.104829,-0.90822,-1.0667,0.23912,0.0326565,0.787529,-0.0733925,0.304566,-0.751224,-0.236992,
0.35504,-0.831624,0.855163,-0.70369,0.144062,0.30928,0.121198,0.717274,0.104808,0.0815688,-0.52665,-0.187203,0.667805,0.516672,0.560186,0.412504,-0.113296,0.510759,0.195628,-0.233389,-0.0541778,-0.756652,-0.513703,0.236021,0.0196814,0.783805,-0.0289088,-0.261411,
0.812864,-0.474839,0.866261,0.527304,-0.55764,0.609175,0.363724,-0.795982,-0.124462,0.539105,-0.506288,0.20787,-0.762721,0.980609,-0.159417,0.248502,0.561752,-0.970695,0.353396,-0.109499,0.425101,-0.534332,-0.356573,-0.580057,-0.999421,0.0995471,0.243414,0.0401173,
-0.613991,0.140063,-0.389658,0.748581,0.485058,0.63445,0.564119,-0.0364765,0.386939,-0.255065,0.617442,0.638708,-0.533776,0.464643,-0.61498,-0.830889,-0.329032,-0.0656919,-0.635033,0.406105,-0.700113,0.453313,-1.01576,0.636633,0.172663,0.240375,-0.716563,0.470158,
-0.347623,0.481208,-0.254434,-0.76568,0.772547,-0.791617,-0.192742,-0.898296,-0.519684,0.178791,-0.650721,0.0496898,-0.350952,-1.00128,-0.737665,-0.260679,-0.00472105,-0.156935,-0.592898,-0.568943,0.888962,0.158375,-0.992134,-0.768721,-0.817347,-0.679898,0.182937,-0.422423,
0.381165,-1.00678,-0.855429,-0.555669,0.624042,-0.484865,-1.02459,0.356705,0.118456,-0.621251,0.0452294,0.713481,0.314884,0.370189,-0.140049,-0.229483,0.0752137,0.43215,-0.462856,-0.235893,0.556283,0.65026,0.0314605,0.640829,-0.729384,0.368562,-1.03626,-0.388637,
-0.754447,0.197542,-0.87863,0.609873,0.763655,-0.365765,-0.560397,-0.56012,-0.676837,-0.666008,-0.795343,0.478513,-0.205233,-0.451887,0.433399,-0.596566,-0.501067,0.0238444,0.655018,-0.289928,-0.33253,0.156566,0.263543,0.772088,0.324222,0.622705,-0.172263,0.0117407,
0.401246,-0.345868,-1.03386,-0.716914,-0.346091,0.591583,0.312623,0.63398,0.596691,-0.384366,0.183875,0.792521,0.0136919,-0.269243,-0.313992,-0.897807,0.114152,0.575973,0.230465,-0.663418,0.390678,0.625938,-0.185755,0.556918,0.0832953,0.620474,-0.294923,-0.46309,
0.342055,0.688759,0.760407,-0.118548,0.675954,0.111077,-0.211123,0.425055,0.135132,0.556421,0.170667,0.572088,-0.857335,-0.332003,-0.988263,0.551743,0.0742107,-0.778735,-0.882513,-0.859975,-0.244333,0.448887,0.588442,-0.747136,0.380957,0.760079,-0.818548,0.588053,
-0.686786,0.585907,-0.342628,0.418323,-0.220472,-0.437708,0.367711,0.071173,0.402892,0.929218,-0.831028,-0.215324,-0.146799,-0.95915,-0.191111,-0.11195,0.518866,-0.0123874,0.511458,0.359943,0.0968237,0.2826,-0.591929,0.722457,0.0608117,-0.987369,-0.616705,-0.604093,
0.659133,0.877227,0.285997,0.0497524,0.0739069,0.136769,0.837087,0.285415,0.418946,0.378992,0.526326,0.878459,0.642701,0.557583,-1.10421,-1.07589,-0.562863,0.407871,-0.847326,-0.155182,-0.861771,-0.92409,-0.0835435,-0.249219,-0.679228,0.535713,-0.939829,-0.381769,
-0.533129,0.72651,0.788267,-0.267536,-0.636913,0.852364,0.361038,0.430103,0.160325,-0.841695,0.516728,-0.361945,0.362096,-0.379155,-0.63781,0.640087,0.891612,-0.823122,-0.546399,-1.15098,-0.599365,-0.553729,-0.833332,0.308601,-1.03157,-0.919583,-0.634616,-0.678075,
-0.886854,0.126269,0.279392,-0.424199,-0.247613,-0.415603,0.185668,-0.879473,0.0510435,-0.975897,-0.298386,0.194964,-1.13429,-0.896873,0.537519,0.816402,-0.475517,0.501067,-0.8689,-0.458501,0.582559,0.464005,0.860761,-0.185488,0.424218,0.882573,-0.950036,-0.133905,
0.0668482,0.0993015,-0.586415,-0.522783,0.597413,-0.829,0.457675,0.87292,0.0375015,-0.503756,-0.322823,-0.277812,0.181458,0.759182,-0.254617,-0.95371,-0.239514,-0.171302,-0.168506,0.0415906,0.0782248,0.600266,-0.459169,-0.604988,0.158503,-0.893874,-0.742352,0.478694,
0.83908,-0.323093,0.649595,0.840394,-0.725546,-0.473206,0.48545,-0.418672,-0.395765,-0.125734,-0.316296,-0.260699,0.0348468,-0.201453,0.421323,0.377445,-0.909122,0.755984,-0.576976,0.334732,-0.771126,-0.636641,0.0130149,-0.694122,-0.181008,-0.159507,0.512675,-0.438054,
-0.753198,0.623723,0.54389,0.528017,0.584826,0.869714,0.536514,0.0618554,0.320258,0.365792,-0.18118,0.173228,-0.679545,-0.912833,0.320404,-0.0424767,-0.750946,0.703181,0.138315,0.312634,0.0934081,-0.393203,0.591416,-0.672116,-0.48734,0.229618,0.260836,0.832632,
-0.0380418,0.908385,0.624103,0.587743,-0.797566,-0.630159,-0.154002,-0.234836,0.586998,0.053965,-0.0319842,-0.422747,0.582926,0.184615,-0.690992,-0.680303,0.409782,-0.0570303,0.387485,-0.228406,-0.923369,-0.516518,-0.460415,0.860392,0.7467,0.557253,0.731479,-0.949485,
0.24124,-0.00806382,-0.054381,0.271037,-0.485817,-0.954686,0.0604549,-0.52067,0.222895,0.0569316,0.69236,0.308827,-0.555959,0.136548,-0.470835,0.68779,-0.184972,-0.59836,-0.229596,-1.02542,0.143977,-0.892019,-0.680087,0.540578,0.4456,-0.397482,-0.914987,-0.563811,
-0.497637,0.679495,0.704995,-0.838737,0.22191,-0.0745848,0.206971,-0.309424,0.843789,-0.473538,0.989067,-0.712916,-0.805839,-0.215294,-0.0537487,-0.957275,0.344555,0.113149,0.56647,-0.0913734,0.571258,-1.05146,0.808281,0.0265081,-0.954887,0.633889,0.56716,-0.246353,
-1.08146,0.179364,-0.982639,-0.839162,0.431767,0.453752,-0.67872,-0.793766,0.782149,-0.0216978,0.929798,0.517287,0.843485,0.846755,0.500041,-1.03545,0.654858,-0.0435982,0.772172,-0.95197,0.7956,-0.980438,-0.843067,-1.10602,0.824655,0.722105,0.116149,0.841126,
