-0.709409,0.557857,-0.791021,0.265578,0.635295,-0.628512,-0.989508,0.689812,-0.994385,0.379689,-0.788212,-0.640498,-0.882397,-0.173964,0.930791,-0.873362,0.879455,-0.48437,0.152315,-0.94375,-0.887604,0.207545,0.345377,0.267593,-0.340812,-0.640678,0.673864,-0.644897,
-0.0360721,0.257505,0.783117,-1.03313,-0.0469612,-0.487253,0.873298,-0.0739324,0.87025,-0.106373,-0.345156,0.162,-0.388926,-0.863243,-0.278395,-0.732141,0.360523,-0.0581407,0.216893,-0.161803,0.453019,-0.136742,-0.676413,-0.0695235,-0.228826,-0.382625,0.611651,0.522276,
-0.337352,0.918453,-0.592507,-0.592697,0.464551,0.0997253,0.724932,-0.228517,-0.528275,-0.981149,-1.02279,-0.143488,-0.374485,-1.0004,0.472202,0.689659,0.131103,-0.484318,0.801547,0.742597,-0.074079,-0.180233,0.43959,-1.0192,-0.666941,0.672239,0.74102,0.0692649,
-0.373396,-0.0238796,-0.387138,0.0420183,0.0566011,0.706908,-0.801743,-0.211883,-0.796627,-0.182881,-1.01513,0.340104,-0.225217,0.485816,-0.392755,0.885194,0.627885,0.905311,0.352806,0.56922,-0.929078,-0.242623,0.469293,-0.49862,0.520863,-0.984996,-0.414161,0.639117,
-0.559065,-0.815264,0.337421,-1.05322,-0.453155,-0.0564962,-0.929664,0.0244395,0.324873,0.967622,-0.958862,-0.317217,0.0425722,-0.239223,0.555248,-0.418029,-0.930133,-0.538325,-0.0172039,-0.603313,0.625066,0.955653,0.566579,-0.282817,-0.328247,0.630446,0.874048,-0.580182,
0.776693,-0.332237,-0.682401,-0.0559107,-0.284474,0.42241,0.570026,0.604478,0.404444,-0.650295,-0.910543,0.224239,-0.355016,0.874605,0.158847,-0.66323,0.156429,0.645743,0.549334,-0.886978,0.306765,-0.0765842,0.389686,-0.459232,0.539772,0.134803,-0.00661895,-0.893334,
-0.905567,-0.775514,-0.754141,0.506298,0.574052,0.590575,-0.701686,-0.516158,-0.984299,0.202758,0.206758,0.0599252,-0.808759,0.0205015,-0.472511,0.913858,-0.969636,-0.859908,-0.756062,0.0269347,0.519284,-0.816012,-0.381787,-0.968137,0.260092,-0.523098,-0.11814,-0.346255,
-0.440528,0.423112,-0.912988,0.147402,0.338491,0.804709,-0.698091,0.205256,0.0754176,-0.739172,-0.200562,-1.06846,0.243751,0.320398,0.257818,0.860253,0.374275,-0.879045,-0.757763,0.767126,0.804544,-0.884641,0.314786,0.265885,-0.655962,0.675976,-0.646671,-0.249484,
-0.702598,0.230587,0.494986,-0.525553,0.801178,0.0846134,-0.600903,-0.932242,0.162021,-0.757881,-0.337164,-0.746663,0.146333,0.459881,0.642873,-0.535781,-0.651809,-0.828728,0.446533,-0.170039,-0.367963,-0.128919,-0.834415,0.586085,-0.930419,0.547706,-0.952827,0.547569,
-0.433132,0.0190809,-0.512021,-0.128306,0.117198,-0.485004,0.126248,0.0305757,-0.290742,0.216247,-0.241401,-0.746882,0.792824,0.171437,0.697445,0.732254,-0.880475,-0.00764967,-0.319459,0.360923,-0.716948,-0.0944739,-0.561046,-0.0520184,0.540057,0.514951,-0.0266376,-0.892332,
0.219742,-0.134358,0.183721,-0.0859774,0.678635,0.433017,-0.798368,-0.863451,0.173101,0.718441,0.206187,-0.059639,0.846847,-0.82885,-0.933617,0.326429,0.191646,-0.358795,0.30997,-0.618584,-0.900211,0.217055,-0.0412425,0.642382,-0.839265,0.925793,0.512499,0.083427,
-0.268088,-0.851051,-0.164743,0.478708,-0.110131,-0.100388,0.700142,-0.0134172,-0.0383056,-0.0308858,-0.412686,0.922795,-0.329798,-0.968848,-0.37972,-0.846082,-0.813613,-0.929392,0.597878,0.432186,-0.48811,0.76199,0.473061,-0.187348,0.75732,-0.999215,-0.471183,0.0889772,
0.242461,-0.201062,0.0688477,0.836173,0.251434,-0.787526,0.378296,0.420398,0.0807757,-0.743505,0.303951,-0.153109,0.0495372,0.145474,0.109307,-0.781021,0.579813,-0.963855,0.649841,0.43289,-0.732339,-0.837126,-0.405482,0.915985,0.345381,-0.274287,-0.390044,-0.144984,
0.158678,0.589925,0.642145,0.306192,-0.0615677,0.403349,-0.733158,0.277241,-0.379501,-0.224209,-0.079056,0.00480936,-0.838594,0.778209,-0.852801,0.176812,-0.500194,-0.661338,-0.861575,-0.978255,-0.874097,0.674189,-0.26285,0.207761,-1.03818,-0.420224,0.302572,0.500101,
0.141458,-0.281815,-0.823204,-0.098947,0.220247,0.502051,-0.282714,0.686024,-0.839905,-0.0790971,0.712015,-0.0661512,0.000323779,0.976941,-0.817882,-0.715831,-0.742729,-0.560618,-0.899072,-0.949984,0.247709,-0.881683,-0.313616,0.261017,-0.507105,-0.391944,-0.0589971,-0.924006,
0.900494,-0.447942,0.835946,0.266183,0.361864,-0.334688,-0.933287,-0.98344,0.112025,0.479796,0.778555,0.612162,-0.846404,0.291441,0.107195,-0.567483,0.777914,-0.984534,-0.848882,-1.05794,0.34355,0.145224,-0.399919,0.8019,0.747584,0.941829,-0.239319,0.432048,
0.0903426,0.417237,0.953016,0.576788,-0.303366,-0.732104,-0.676973,-0.424068,-0.670077,-0.601218,0.706112,-0.560002,0.59413,-0.568698,-0.651844,-0.0995135,0.662857,0.621738,0.823703,0.86591,-0.523016,0.174988,-0.926375,-0.0720682,-0.10367,-0.778207,0.327539,-0.613773,
-0.15546,0.470746,0.484168,0.217217,-0.558654,0.570715,-0.755305,-0.857966,-0.0341966,-0.250985,-1.0392,-0.441064,-0.860877,0.825204,-0.237297,0.582664,0.243816,-0.781947,0.708181,-0.771327,0.482953,0.459545,-0.631678,-0.351998,0.505074,0.0305287,0.81961,0.365862,
