0.371022,-0.182319,-0.403025,-0.300893,0.472307,0.335936,-0.325672,-0.314675,0.671312,-0.177897,-0.526132,0.834593,-0.17279,0.928763,0.219184,0.0675011,-0.258564,0.546985,0.823505,0.181379,-0.769987,0.847957,0.858775,-0.625165,-0.402057,0.474321,0.494324,-0.143943,
-0.926576,-0.633452,-0.363338,-0.462999,0.303631,0.494966,0.93921,-0.999156,0.901074,-0.0739273,0.577904,0.471007,-0.343186,-0.000674597,-0.696684,-0.019243,-0.20924,-0.876619,0.562919,0.305177,0.081148,-0.838132,0.260695,0.457497,0.340748,0.771688,0.223407,0.378955,
-0.357628,-0.498457,0.0152375,-0.0141097,-0.298468,0.873248,0.647329,0.286298,-0.0908777,0.705129,-0.925999,-0.4618,0.512267,0.280386,-0.241945,0.533497,0.464684,0.171637,0.803243,0.0610265,0.404126,-0.574922,0.552664,-0.445418,0.219103,0.604727,-0.140936,-0.689147,
0.694428,-0.810899,0.36637,0.655596,-0.556742,-0.710774,-0.131388,-0.63376,-0.489872,-0.0572256,0.247667,0.339714,0.0537744,0.237914,0.684775,0.71182,0.926728,-0.16499,-0.406543,-0.148019,-0.884205,0.162765,-0.351795,-0.422881,-0.664129,-0.495555,0.0680546,0.751456,
-0.260926,0.127589,0.0783801,-0.762599,0.232377,0.226899,0.18327,-0.775084,0.101027,0.143358,-0.256448,0.0977042,0.791297,-0.314329,-0.77088,-0.321208,0.328018,-0.179663,-0.828196,0.26275,-0.920658,-0.421514,-0.0830195,-0.0486657,-0.347407,-0.0388654,-0.894128,-0.882094,
0.509903,0.482683,-0.44374,-0.00374521,0.872867,0.901028,-0.533567,0.14397,-0.681337,0.485336,0.639249,0.288283,0.365173,0.0751989,-1.04205,0.366582,-0.557465,0.312787,0.876982,0.515099,-0.909394,-0.129305,0.423384,-0.674063,-0.106324,0.38495,-0.913889,-0.797639,
-0.991381,-0.643208,-0.503359,0.598327,0.833174,-0.364207,-0.427566,-0.733452,-0.919913,0.523454,-0.9214,-1.01707,0.440492,-1.06663,-0.99965,-0.192286,-0.333064,0.194426,-0.774863,-0.363464,0.492962,0.241563,0.127311,-0.719996,0.873566,0.429179,0.973836,0.180203,
-0.974846,-1.00676,0.336115,0.819191,0.390447,0.61559,-0.120723,0.614099,0.302136,-0.830059,-0.641978,-0.368061,0.155595,0.122028,-0.0288434,-0.924465,0.0336864,-0.370883,0.882607,-0.791648,0.698268,-0.77613,0.437529,-0.401742,0.0223641,-0.574578,0.0362753,-0.445403,
-0.578853,-0.442938,0.660202,0.853498,0.771746,-0.0904197,0.771806,0.118129,0.26483,-0.461554,0.570294,-0.82574,0.889321,0.76396,0.545394,0.268962,-0.717764,0.0534813,-0.127049,-0.541122,-0.705063,-0.924656,-0.372562,-0.42599,0.281493,0.882731,0.719974,0.0117097,
-0.210951,-0.691684,0.59255,-0.183586,-0.158465,-0.255695,-0.248903,0.565564,-0.704147,-0.818352,-0.697678,-0.133534,0.0724108,0.141701,0.276651,0.887176,-0.582308,-0.0284213,0.540762,0.346977,0.436974,0.384632,0.437654,-0.588564,-0.308563,-0.141955,-0.0544096,0.895238,
