-0.43055,0.884307,-0.441452,0.777064,0.404457,0.0955464,-0.2254,0.721805,0.279814,0.276619,0.637467,-0.139242,0.498385,-0.822214,-0.978353,0.0244663,-0.866442,-0.261617,0.503159,0.737732,0.0590835,-0.787978,-0.579992,0.685526,-0.206675,-0.748274,0.78617,-0.98561,
-0.802798,0.73844,-0.0592182,0.919778,0.356898,-0.47782,0.312219,-0.340042,-0.196906,0.46071,0.426376,0.693742,-0.332428,-0.557567,0.443676,0.0528523,0.919955,-0.509269,0.47927,-0.283732,0.548512,-0.706805,0.60849,-0.000922644,-0.697704,-0.930483,0.0454685,0.0565765,
0.318562,0.299238,-0.423571,-0.220753,-0.719487,-0.397242,0.700751,-0.577652,0.544356,-0.353441,0.307592,-0.0785474,0.0604569,-0.911096,-0.123248,-0.32654,-0.666896,-0.401671,0.804458,0.788278,0.624683,0.636489,-0.0956905,-0.637836,-0.341151,-0.710235,0.188836,0.928171,
0.844613,0.638504,-0.803595,0.795622,-0.731016,-0.327779,-0.576939,-0.230508,0.64216,0.947581,0.0146852,0.291808,-0.274497,-0.528931,-0.629441,-0.375683,0.520677,0.526227,-0.864077,0.809134,0.0437404,0.779854,0.514364,0.333479,0.796497,0.177292,-0.960495,-0.298752,
0.507398,0.61055,0.902273,-0.335216,0.932626,-0.457068,-0.00997479,-0.385162,-0.818482,0.215708,-1.00267,-0.105156,0.444651,-0.28231,0.860533,0.126262,-0.909804,0.498171,-0.617265,0.375475,0.585576,0.274503,0.382645,0.562562,-0.836195,-0.892059,-0.765929,0.468995,
0.753017,0.52735,0.737413,0.541758,-0.700799,-0.89502,-0.808275,0.700798,-0.148595,-0.973386,0.783179,0.0943645,-0.837037,0.534338,-0.523763,0.600799,0.517644,-0.802549,-0.73147,0.889903,-0.0256783,-0.859871,0.436698,-0.422706,0.349104,0.0852016,0.124318,-1.00827,
0.531041,-0.370145,-0.991709,-0.624811,0.685589,-0.610622,0.757898,0.724515,0.260739,-0.387424,-0.918479,-0.0455201,0.0623738,-0.902896,-0.628016,0.674941,-0.806219,-1.08269,-0.648119,-0.769815,0.290415,-0.456704,-0.596233,-0.466969,-0.881207,-0.955435,-0.176881,-0.434989,
0.180753,-0.00629144,0.355175,0.862603,0.392722,-0.857787,-0.000152412,0.500044,-0.719417,0.32045,0.636854,0.793536,0.0993353,0.728008,0.302222,-1.02409,0.256099,-0.554602,-0.899241,0.626429,-0.0999237,0.777644,-0.469533,0.597002,-0.149866,-0.0202528,0.629908,0.803062,
-0.960503,-0.30839,-0.151753,-0.387845,0.313074,0.382469,0.185297,-0.803488,0.16121,0.76221,-0.761209,0.0556929,-0.375181,-0.0851109,0.443093,0.432732,-0.136296,-0.114198,0.0521669,-0.531539,-0.837788,0.710957,-0.0145534,-0.112643,-0.695354,-0.276249,0.313427,-0.155933,
0.657307,0.579463,0.844052,-1.00802,-0.820069,-0.172708,-0.0763829,0.37494,-0.0143442,-0.755718,-0.883865,0.32675,0.474032,0.247243,0.591912,0.703232,-0.929092,0.620193,0.232003,0.559726,0.748502,-0.691429,0.680173,-0.569256,-0.757925,0.500955,0.430899,-0.462593,
0.211004,0.550834,-0.781542,0.623229,-0.754352,-0.419305,-0.995774,0.217258,0.668394,-1.04479,0.271801,-0.544157,0.0407942,-0.929693,0.209099,-1.00178,0.134511,-0.908658,0.465723,0.449281,-0.998788,0.186286,-0.455154,-0.000927191,-0.442033,0.240354,0.0430218,0.43258,
-0.724075,-0.0962728,-0.74995,0.145686,0.855899,-0.429753,-0.543977,-0.794546,-0.200642,-0.780899,0.642764,-0.83677,0.746695,-0.145153,-0.315465,0.769502,0.583656,-0.980135,-0.652565,0.114708,0.348704,0.545246,-0.624674,0.540691,0.640703,0.499569,0.111576,0.892209,
0.44475,0.308981,0.0156536,-0.760899,-0.231271,0.0409291,0.25698,0.120524,-0.945849,-1.04066,-0.307892,0.385306,-0.78032,-0.1157,-0.190658,0.894902,0.214239,0.0438602,-0.0852796,-0.218203,-0.462273,-0.780269,0.53908,-0.272327,0.227313,-0.798498,-0.963726,0.45739,
0.836326,-0.20774,0.548308,-0.729468,0.598204,-0.344083,-0.967658,0.437977,0.481738,-0.774055,-0.512745,-0.580063,0.482218,0.281141,-0.38548,0.305361,-0.992771,0.227696,-1.00556,0.162121,-0.366903,-0.824602,-0.787767,0.932531,-0.196774,0.784335,-0.489777,-0.80956,
0.487411,-0.692839,-0.904487,0.306279,-0.226,0.703137,-0.936428,-0.0127712,-0.59681,-0.759363,-0.199539,0.0266178,-0.61419,-0.235896,0.342573,0.837619,0.345091,0.0374909,-0.700947,-0.328816,0.416999,0.340686,-0.122713,0.224143,-0.0170159,0.222959,0.597236,0.00781863,
0.269241,0.101649,-0.622695,0.796568,0.471965,-0.0519956,-0.442068,-0.616627,0.914148,-0.0294422,0.197568,0.233654,0.273377,-0.665059,0.841603,-0.938228,0.152778,-0.779451,-0.377135,0.783466,0.854068,0.672159,-0.780332,0.248628,0.776906,-0.279741,-0.697241,-0.626331,
-1.01591,0.612946,-0.0203469,-0.530945,-0.226296,-0.619797,-0.172047,0.543024,-0.0387284,-0.546241,-0.90654,0.0304295,0.0735221,-0.170216,-0.758633,-0.283224,-0.757822,0.694308,0.480697,0.0634271,-0.322687,-0.710065,0.136956,0.0539239,-0.628574,0.984495,-0.439939,-0.988515,
0.179453,0.903613,0.532004,-0.747864,0.593826,-0.919993,-0.171029,0.391015,-0.619263,-0.0346958,0.619285,0.601976,0.273386,-0.639091,-0.395073,0.0879055,-0.465348,-0.877649,-0.457097,-0.0383548,0.491724,-0.943448,-0.434329,0.568267,0.629181,0.89881,0.704163,-0.179032,
0.186272,0.520684,-0.689612,0.125066,-0.971253,0.615597,-0.137269,-0.491343,0.250055,-0.447205,0.651226,-0.906942,-0.871908,0.522595,-0.539113,-0.675428,0.695339,-0.706519,-0.549353,0.213641,0.827888,-0.829087,-0.603478,0.0762147,0.787357,0.280708,0.555645,-0.881705,
-0.130233,-0.00311153,-0.853071,-0.00817281,0.312872,0.285119,0.458475,-0.00271224,0.280433,-0.439613,0.0226964,-0.129504,0.93973,0.746924,-0.174679,0.32836,0.804159,0.485019,-0.246883,0.777523,0.0906903,-0.360206,-0.0475035,-0.804394,0.064635,0.308451,0.614753,0.542972,
-0.732853,0.0710855,-0.788126,0.388861,-0.0424065,-0.212136,-0.278419,0.748652,-0.527244,0.641621,-0.3356,-0.424882,-0.388325,0.29862,0.343122,-0.917954,0.598186,-0.89247,-0.0207707,-0.0468645,-0.527439,0.134345,-0.780607,0.535067,0.242474,0.452787,-0.163912,-1.0386,
0.91533,-0.862338,-0.208671,0.453052,0.589163,0.649314,0.224392,0.620587,-0.417356,0.230795,-0.654861,-0.97909,0.485051,0.307997,-0.501786,-0.823819,-1.01239,0.727164,0.19112,-0.963168,0.713969,0.253829,-0.822229,0.715253,0.0985244,-0.743034,0.407717,0.312422,
-0.458038,-0.261385,0.948405,-0.608526,0.230282,0.670953,0.277588,0.132298,-0.422089,0.0476334,-0.880694,0.533905,0.892438,-0.764347,-0.221649,-0.356465,-0.250262,-0.512395,0.458818,0.828244,-0.827148,0.0950555,-0.0347911,-0.699122,-0.691009,-0.0192612,-0.017538,-0.875896,
