0.469899,-0.477408,-0.247498,0.0265857,0.692636,0.0317449,-0.625284,-0.769175,0.568889,0.706625,-0.614455,0.339924,-0.888287,0.0363849,-0.981211,0.154229,0.919919,-0.655799,-0.00256429,-0.993409,0.0159232,-0.794933,-0.681348,0.494845,-0.0694097,0.0856718,0.18121,0.147092,
-0.407665,-1.0052,0.821134,0.316021,-0.685535,0.5208,0.963036,-0.606937,0.732328,0.0367214,-0.599134,-0.514661,-0.346761,0.103894,0.639781,0.850623,0.0963939,-0.348179,-0.00706782,0.310634,0.88046,0.683132,0.746023,-0.340965,0.842305,0.000728173,-0.912852,-0.523492,
-0.963408,0.294995,-0.70968,-0.542293,0.347445,-0.857942,0.256653,0.221009,0.451809,-0.967768,0.727184,0.396057,-0.818384,-0.384592,0.289731,-0.253847,0.885985,0.121234,0.0503807,-0.549143,-0.931188,0.55607,0.151036,0.742863,-0.375614,-0.206403,0.742576,0.243795,
0.642375,-0.18215,-0.170106,-0.990062,-0.52453,0.744348,0.253357,-0.0490794,-0.527249,0.0315904,-0.54645,0.79957,-0.58104,-0.0765686,0.458058,0.727652,-0.657518,-0.817609,0.619289,0.823601,0.522057,-0.367294,-0.0141156,-0.499794,0.398953,-1.00558,0.912992,0.432794,
-0.284675,0.627728,-0.123689,0.284806,0.435969,-0.965115,0.0054193,-0.926949,-0.971065,0.433405,0.426583,0.312156,-0.888456,0.531884,0.881203,0.534387,-0.581322,-0.52006,0.851302,-0.116436,0.455326,-0.210229,-0.628027,-0.691909,0.443188,-0.60908,-0.258548,0.663674,
-0.642403,0.1846,0.453524,0.56606,0.613922,0.655957,0.748177,-0.667625,0.785489,0.175882,-0.446556,-0.572765,0.0074719,-0.795978,0.282704,-0.0166809,-0.048686,0.506522,-0.0907249,-0.798937,0.753664,0.765903,0.557258,0.141419,0.751527,-1.03881,-0.924942,-0.885553,
-0.865322,-0.323547,-0.815167,-0.100351,-0.14053,-0.650594,0.695787,0.861749,-0.909105,0.883914,0.234007,0.64023,0.0206313,-0.781376,0.676336,-1.00075,0.403831,0.622007,-0.591936,-0.719244,0.787392,0.800435,-0.363007,0.738635,0.383028,-0.257204,0.891317,-0.742818,
-0.424956,-0.755043,0.443315,-0.76109,-0.00244201,0.0284213,-0.734875,-0.15046,0.0847449,0.386573,-0.157187,0.522139,0.273221,0.267085,-0.92729,0.545061,-0.0265427,0.342778,-0.275203,-0.638075,0.0517694,0.0611557,-0.274742,0.864212,0.256846,-1.01059,0.915885,0.260519,
0.245037,-0.782193,0.805352,-0.120844,-0.0415487,-0.0326698,-0.823089,-0.921525,-0.784684,0.785809,0.116389,0.46754,-0.434498,0.480531,0.734989,0.0663514,-0.290054,-0.778199,0.565824,0.241296,0.316044,-0.27921,0.85888,-0.841376,-0.972765,0.811288,0.722154,-0.670537,
0.365079,-0.816696,-0.837898,0.395917,0.708302,0.772639,-0.190832,-0.497045,-0.0493645,-0.823992,0.701655,-0.52647,0.0101011,-0.326348,-0.403059,-0.153873,-0.501129,-0.70247,-0.254788,-0.011244,-0.819244,0.783401,-0.881927,-0.941767,-0.0270931,0.586962,-0.17218,-0.821251,
-0.442751,-0.0147444,0.807712,-0.595927,0.846102,-0.958666,-0.284796,-0.140725,0.49457,-1.1079,-0.708654,0.418453,-0.82449,0.0387984,0.74766,-0.58376,0.669908,0.12822,0.656355,-0.849754,0.0134214,0.157774,-0.138891,-0.982995,0.651266,0.866021,0.601709,-0.562751,
-0.6453,0.742004,0.621288,0.741638,0.0882832,-0.338671,-0.7155,0.177578,0.0415058,-0.1553,-0.787013,-0.679444,-0.547542,-0.417527,0.509233,0.905953,-0.976993,-0.637356,-0.164771,-0.659518,-0.777508,0.800668,-0.387788,0.410589,-0.948537,-0.051479,-0.375212,0.313895,
0.21986,-0.84192,-0.286322,0.0681084,-0.136365,0.389941,0.00337382,-0.731467,0.365913,0.755372,-0.734992,0.78841,-0.0145076,-0.38494,0.760155,-0.805071,-0.766815,-1.03386,0.092468,-0.418134,-1.07094,-0.932329,0.0614609,0.766671,0.708317,-1.05046,-0.709808,-0.283182,
0.884655,-0.583909,0.557698,-0.83106,0.557769,0.174001,-0.0279493,-0.938667,-0.661595,0.587851,0.813218,0.317026,0.0912333,-0.659258,0.619903,-0.757408,0.156557,-0.209245,-1.02875,-0.660269,0.25544,-0.416701,0.496017,0.415773,0.0440454,0.436881,0.333438,0.840284,
0.434738,0.277697,0.0261992,-0.678402,0.741242,-0.675023,-1.00581,-0.679053,0.070649,0.455329,-0.811423,-0.104097,-0.00214869,0.35046,-0.1357,-0.151403,0.446142,-0.742518,-0.634291,0.839621,0.80602,-0.785719,-0.0758442,-0.462243,-1.02023,0.770337,0.540191,0.671544,
0.692572,-0.367271,-0.731618,0.605241,0.0518076,0.233917,0.294922,0.557792,0.858039,-0.940495,-0.313407,-0.931348,0.380186,-0.79033,0.0270868,0.815557,-0.701815,-0.399426,0.220855,-0.175299,-0.885158,0.812507,0.847822,-0.694682,0.50728,0.282927,0.0476339,0.190965,
