-0.668815,0.704667,0.289057,0.435378,0.287688,0.663139,-0.381097,-0.299243,0.634472,-0.452569,0.0901504,-0.0994176,0.770379,0.424785,0.443192,-0.282111,-0.788283,0.328321,-0.95794,0.897405,-0.328821,0.735523,0.802195,0.623223,0.815713,0.346019,0.264948,-0.409082,
0.0290846,0.95653,-0.563879,0.150331,-0.54978,-0.487062,-0.0303732,-0.292196,0.0430981,0.219754,-0.914084,-0.744528,-0.87398,-0.131878,-0.364834,-0.164359,0.499996,-0.240926,-0.742259,-0.0969584,0.507653,0.799884,0.211122,0.420944,-0.582561,-0.883592,0.915649,-0.310178,
-0.645436,-0.122892,0.221012,0.623117,0.78121,-0.779796,-0.43943,0.883303,0.292889,-0.132626,0.349882,-0.158484,0.735992,-0.487815,0.394812,0.33544,0.750685,0.0743746,0.44868,-0.450636,0.035643,-0.567471,-0.912804,0.175001,0.727955,0.206442,0.872272,-0.452301,
0.346085,0.742877,0.829748,-0.99576,0.0602607,-0.798909,-0.0156939,-0.776752,-0.89647,0.647141,0.683583,0.759379,-0.860571,0.568795,-0.34709,0.663429,0.672006,-0.673703,-0.780855,0.0145469,-0.979208,-0.957677,0.509554,-0.112501,-0.15042,-0.0109196,-0.919134,-0.212643,
-0.750674,0.181323,0.756311,0.552582,0.707548,-0.592466,0.154386,0.671488,0.271588,-0.263783,-0.418728,0.80872,-0.910886,0.8791,-0.103819,-0.57506,0.94782,0.276893,-0.298091,0.12777,-0.935004,0.171186,-0.952175,-0.217606,0.828442,-0.387785,0.0666307,-0.396246,
0.754815,0.446786,-0.122612,0.529825,0.100875,-0.116846,-0.870757,-0.7153,0.581984,0.819643,-0.223226,0.102322,-0.952671,0.299216,-0.898466,-0.723526,-0.453989,-0.0158113,0.728331,-0.0398091,0.227406,0.444133,-0.580703,-0.764552,0.295099,0.844198,-0.225226,-0.0732195,
-0.858687,-0.373964,0.395985,0.737997,-0.738243,-0.84207,0.842458,-0.67099,0.777061,0.554103,-0.514479,-0.930319,-0.0181983,0.87577,-0.541099,-0.717602,0.737967,0.219241,0.49351,-0.737535,0.713458,0.0794741,0.73912,0.0952902,-0.47851,0.737367,-0.42358,0.345297,
0.518093,0.63617,0.724442,-0.263211,0.457423,0.881301,0.325117,-0.756827,-0.177944,0.351245,-0.0454909,-0.699109,0.627084,-0.542309,-0.342406,-0.908147,0.263446,-0.758748,-0.267196,-0.931771,0.906789,0.239812,0.796673,-1.00951,0.473441,-0.417812,-0.539048,0.377228,
0.966687,-0.917017,-0.558463,0.892978,0.891921,0.00459349,-0.226124,0.0754153,0.842943,-0.197707,-0.589797,0.0381038,-0.332824,-0.797576,-0.989535,0.694222,-0.433208,-0.333811,-0.457588,-1.07085,0.0475676,-0.98854,-0.417624,0.0141935,0.441999,0.542887,-0.806268,0.0176313,
0.311741,-0.269321,0.656657,-0.841708,-0.0736821,0.175139,0.33357,0.819107,0.194374,0.111626,-0.219852,-0.548204,-0.212192,-0.606827,-1.02064,0.37396,-0.47007,-0.925903,-0.147272,0.468913,0.195496,0.211252,-0.175893,0.797024,-0.46422,-0.67518,-0.470146,-0.34761,
0.78811,-0.470477,0.129606,0.377207,0.31375,0.375449,0.24404,0.175945,-0.0459276,-1.0313,-0.886755,-0.634298,-0.966182,-0.646677,-0.286282,0.164029,0.223065,-0.17745,-0.308665,0.495569,0.692768,0.682963,0.67887,0.278032,0.878538,0.470831,-0.482886,0.636751,
