-0.0856414,-0.911264,-0.176204,-0.434743,0.0278067,-0.485231,0.794082,-0.0268077,0.143235,-0.670277,0.674822,0.801917,0.0868458,-0.231059,-0.515437,-0.973884,0.39802,0.387308,0.596242,0.0131436,-0.233942,-0.257825,0.39312,-0.912942,0.493416,-0.184645,0.644502,-0.120593,
0.309555,0.121395,-1.00481,-0.109375,0.618043,-0.513031,-0.350209,0.919553,0.0392441,0.429731,0.0950247,0.73825,-0.429388,0.945582,-0.751714,-0.474899,0.684255,0.602043,-0.311545,0.3237,-1.00097,0.41227,0.546492,0.405384,-0.127656,-1.02197,-0.0927691,0.707372,
-0.851885,0.422503,0.116356,0.340948,-0.398643,-0.295563,-0.891705,-0.826008,-0.540758,0.102452,0.0421329,0.349173,0.841076,0.38957,-0.533393,0.707997,0.240858,-0.721655,0.525909,-0.492397,0.817396,0.570414,-1.00877,0.564688,0.0189,-0.627084,-0.970354,-0.922076,
-0.451679,-0.166315,-0.371736,-0.821206,0.595464,0.852686,-0.801676,-0.418894,-0.304885,0.897487,0.0951382,-0.394742,-1.03687,0.755145,0.194212,-0.669079,-0.199979,0.400238,0.14521,-0.12682,-0.26764,-0.909066,-1.00964,0.533819,0.271677,0.287785,-0.605486,-0.0325007,
-1.00853,0.743785,0.599047,-0.730437,0.758193,-0.0747237,0.74573,0.845539,-0.927455,0.457677,0.601737,-0.105046,0.370512,0.362302,-0.930768,-0.527527,0.462335,-0.788271,0.885235,-0.453254,-0.493607,0.239908,0.851069,-0.200498,-0.0304442,0.906413,-0.181885,0.397899,
0.502328,-0.190195,0.213554,-0.24926,-0.381297,0.0783728,-0.716116,0.521141,-0.299425,-0.736181,0.593725,-0.55812,0.122743,0.334936,-0.877547,-0.121022,-0.173561,0.0203469,0.464803,-0.0768978,0.420208,0.94355,0.640437,-0.375534,-0.825846,-0.379751,0.900384,0.20244,
-0.532697,0.161788,-0.925118,0.308294,-0.787796,0.857808,-0.934929,0.656669,0.145702,-0.32007,-0.429608,-0.447266,-0.176978,-0.293015,0.0536768,0.662547,-0.199176,0.126643,0.536902,-0.480798,0.618941,-0.825975,-0.0139817,-0.960236,0.335267,-0.566642,-0.437292,-0.531922,
-0.0683057,0.463548,-0.0721472,-0.59483,-0.0908403,-0.497209,-0.951412,0.119279,-0.558539,-0.42134,0.529578,0.000830734,-0.109826,0.0915046,-0.498298,0.559901,-0.112513,0.693098,0.789582,0.112093,-0.651086,0.243469,-0.612902,-0.118012,0.754637,0.272333,-0.457845,0.375416,
-0.176275,0.441251,0.916131,0.906961,-1.00545,-0.361759,-1.01473,-0.207299,-0.582521,0.0052937,0.149379,-0.754982,0.18385,0.554437,-0.77276,0.334587,0.792212,-0.108524,0.654996,-0.653629,-0.599416,-0.132145,-0.774056,-0.282981,-0.112247,-1.04323,0.467078,0.594775,
-0.33383,-0.0656389,0.540055,0.897403,-0.0223021,-0.211495,0.0223894,-0.487701,-0.837342,0.328823,0.192954,0.864011,-0.97402,-0.191356,-0.0957239,1.0063,-0.393004,0.756962,0.384171,0.257882,0.274083,-0.856452,-0.227671,0.84818,-0.764207,-0.222488,0.841071,-0.763157,
0.2271,0.74826,0.300827,-0.932759,-0.784385,-0.332708,-1.00947,-0.631409,0.653822,-0.950197,0.386593,-0.0299324,-0.481163,0.808261,-0.0998061,0.664803,0.72788,-0.995897,0.817058,-0.761178,-1.00765,-0.815539,-0.621819,-0.695083,0.0421934,0.393103,-0.248359,-0.225591,
-0.59845,-0.720532,0.0592372,0.653485,-0.000511841,-0.745835,0.673153,0.555036,-0.496275,-0.641703,0.885766,0.0126455,0.811759,-0.270149,-0.623427,0.948863,-0.0262893,-0.419678,0.557212,-1.10747,-0.357033,-0.77493,-0.75153,0.17386,0.91389,-0.532575,0.631361,-0.893173,
0.392618,0.88936,0.276422,0.214567,-0.780885,-0.814223,-0.581513,-0.864965,-0.481618,0.765208,0.834664,-0.191943,-0.619962,-0.121246,-0.515938,0.826593,-0.463746,0.676133,0.0549108,-0.343177,0.218547,0.293793,0.669599,-0.903227,-0.686437,0.878209,-0.696055,-0.800767,
0.430579,-0.532251,0.639174,0.269313,0.284183,-0.996911,0.828904,0.17497,0.00750847,-0.08176,-0.569159,0.0859963,0.457965,-0.893171,0.835938,0.0649681,-0.513894,-0.716359,0.217911,-0.714989,0.230311,-0.0489259,-0.0335498,0.792032,-0.806196,-0.00599032,-0.208421,-0.191748,
0.573518,0.912669,0.619206,0.0963656,-0.695381,0.246603,0.0922763,-0.712414,-1.06487,0.100032,0.656206,0.566863,-0.526981,-0.533819,0.606652,0.567481,-0.856603,-0.428928,0.174461,-0.926431,-0.802159,-0.890082,0.805008,-0.39998,0.0620737,0.117091,-0.0771595,0.732917,
-0.888404,0.125337,-0.0119736,0.675127,-0.348878,-0.684082,0.442545,-0.850311,-0.748978,-0.791883,-0.541409,0.660386,-0.187913,-0.434169,-0.805272,0.206933,-0.770376,0.785169,0.699727,0.819591,-0.481138,0.767205,-0.932695,0.0350143,-0.207504,0.0603561,-0.934047,0.0544396,
0.697252,0.341469,-0.762422,-0.89912,-0.845478,-0.337494,0.735879,-0.643391,0.515984,0.554767,0.0945283,-0.847068,0.0662658,-0.951149,-0.746551,-0.811724,0.427642,-0.0629538,0.755475,-0.400583,-0.890033,-0.415341,-1.00867,-0.0627085,-0.83937,0.432873,-0.042312,-0.194981,
-0.879562,0.380152,0.440935,0.375962,-0.636226,0.0923602,-0.925932,-0.578119,-0.893383,0.698718,-0.519702,-0.443957,-0.463801,0.573489,0.288584,-0.420831,-0.271241,-0.564522,0.842204,-0.177984,-0.122673,0.344275,0.241435,0.570793,-0.217355,0.484161,-0.647085,-0.897989,
-0.196074,-0.418078,0.0590494,0.738948,-0.913943,-0.761034,-0.21631,0.382024,-0.91746,-0.505649,-0.699098,0.618726,0.491332,-0.0633626,0.888336,0.397947,-0.193276,-0.0524069,0.639061,-0.313227,0.717772,-0.79013,-0.94334,-0.310629,-0.115138,-0.332512,-0.175465,-0.134688,
-0.495126,0.74752,-0.0745961,-0.55035,0.10351,-0.265077,0.0678196,0.0623983,0.645621,-0.00551856,-1.07666,0.110113,-0.842176,0.482513,0.904457,-0.473895,-0.782527,-0.437787,-0.68171,-0.319311,-0.0556686,-0.738653,-0.0194249,-0.114048,-0.120398,0.554041,0.448578,0.466438,
-0.600149,0.812517,0.341536,-0.56538,-0.908951,0.380914,0.700381,-0.766541,-0.490379,0.684143,-0.818526,0.61044,0.0540021,0.975341,-0.660439,-0.281152,0.558361,0.641113,0.0280434,0.423868,0.752074,-0.092062,0.530613,-0.880923,-0.906581,-0.65525,-0.220516,-0.530232,
-0.928882,-0.271469,-1.03398,0.678278,-0.770301,0.82147,0.388263,-0.847892,0.102873,-0.264262,-0.635937,0.869591,0.433375,0.54593,-0.386062,-0.924384,-0.998742,-0.314238,-0.678647,-0.696717,-0.432488,-0.0122665,-0.913403,-0.247977,0.298396,0.226289,0.261151,-0.699375,
-0.730381,-0.176742,0.0383089,0.000784389,0.262064,-0.530659,0.824376,0.898228,0.264405,-0.259238,-0.98333,-0.211851,-0.0551668,0.0557734,0.238894,0.108125,0.39627,-0.312904,-0.851542,-0.917859,0.343576,-0.642687,-0.700677,-0.752803,-0.32371,0.286326,0.457054,0.126355,
0.61702,-1.01461,-0.874196,0.549138,-0.212479,0.712866,0.562645,-0.0797881,0.183452,-0.374959,0.268021,-0.746497,-0.0498472,-0.868831,-0.118394,-0.814598,-0.27564,-0.0706544,-0.4839,0.254988,0.675948,-0.375105,-0.978422,-0.484687,-0.811101,-0.777997,0.00166853,-0.938284,
0.935002,0.0485213,-0.200258,0.251895,-0.14757,-0.31408,-0.146228,-0.490795,-0.549785,0.885067,0.153812,0.4033,-0.0421274,-0.394696,0.215505,-0.0944763,-0.172124,-0.374495,0.706962,-0.641694,-0.533332,-0.0925451,-0.18692,-0.904275,-0.500138,-0.611676,0.839597,0.382306,
-0.41844,0.859512,-0.63411,-0.668203,0.677284,0.24351,0.348757,0.825417,0.506918,0.848428,0.799042,0.539849,0.561224,0.105884,-0.744531,-0.0142502,0.486069,-0.394802,-0.273027,0.642789,0.445151,-0.636165,-0.134388,0.421266,-0.499545,0.575746,-0.984579,0.905235,
-0.142727,0.610032,-0.67067,0.322808,0.571881,0.576793,-0.123094,-0.92515,0.628464,-0.381649,0.870666,-0.403899,-0.867305,-0.87626,-0.038214,0.220136,-0.913276,-0.177253,-0.0444756,-0.176975,0.853697,0.229894,0.710255,-0.651811,-0.755593,0.194567,0.152683,0.740334,
-0.930662,0.608065,-0.297454,-0.767196,0.337835,-0.797364,-0.558291,-0.527925,0.770577,-0.764083,-0.602884,-0.811149,-0.0917423,0.668795,0.0298741,0.76478,0.821145,0.176079,0.0268685,0.163564,-0.675656,0.381157,-0.0383217,-0.799285,0.261445,0.383668,0.116675,-0.293359,
