-0.616308,-0.345267,-0.116496,-0.420577,-0.630482,0.166982,0.122315,0.657426,-0.402002,-0.175566,-1.02628,-0.875291,-0.0997802,0.520573,0.131929,0.657817,0.385367,-0.411577,0.179073,-0.830681,-0.700073,-0.153881,-0.571862,-0.290381,0.343426,-0.524661,-0.0327045,-0.81746,
0.741373,-0.640589,-0.87559,0.316967,0.27895,-0.615447,0.031114,-0.138962,-0.714705,-0.63042,-0.718945,-0.603291,0.672948,0.884818,-0.208503,0.359538,-0.905401,-0.615491,-0.126629,0.118566,0.193244,0.816232,-0.944156,-0.74113,0.693971,0.854742,0.40523,-0.746039,
-0.587,0.451136,0.179457,-0.873402,0.355987,0.276094,-0.95716,0.775523,-0.171366,0.272745,0.501348,-0.739437,-0.33608,0.746704,0.625815,0.460952,-0.506443,0.390426,0.178273,-0.549355,-0.632483,0.255087,-0.0987381,-0.881164,0.584821,0.160002,-0.318483,-0.935515,
-0.434396,-0.507171,0.293043,0.759924,-0.130322,0.146131,-0.433818,-0.511267,-0.737456,0.873543,-0.0409363,0.740275,-0.877059,0.636648,0.31052,-0.832332,-0.687186,-0.411181,-0.198366,0.92088,-0.961051,0.337952,0.316636,-1.10626,-0.149509,0.786768,-0.721783,-0.0210051,
0.250682,-0.561565,-0.62664,-0.0102523,0.0559855,0.0685958,0.644678,0.116053,-0.984835,-1.03162,0.340003,0.416648,0.124015,0.143937,0.101687,0.622976,0.801953,0.484438,0.865776,0.444232,0.371795,0.769524,-0.806741,-0.337597,-0.312906,-0.602201,-0.809444,-0.12861,
-0.0781637,-0.246789,0.682994,-0.527803,0.687406,0.154389,0.306458,-0.868544,0.0211819,0.494935,-0.110605,-0.903408,-0.228829,0.48358,0.0651185,0.857212,0.584914,-0.228663,-0.886924,0.365993,0.792281,0.930906,-0.2323,-0.968176,-0.809827,-0.761892,-0.763581,-0.425831,
-0.845474,0.421522,-0.199036,0.0362119,-0.871212,0.160934,0.86207,0.789488,-0.946608,-0.651181,0.229837,-0.300319,-0.693428,0.361524,-0.47943,-0.816252,0.277532,-0.187678,0.732437,-0.552176,-0.355626,-0.347376,-0.842111,-0.0692507,-0.0905625,-0.224114,0.166376,-1.09288,
0.806851,0.581202,0.648447,-0.815723,-0.0824018,-0.38213,-0.963619,-0.466584,0.395839,-0.610813,-0.976984,-0.205889,-0.85248,0.54714,0.972524,0.807287,0.344492,0.712373,0.13448,0.426448,-0.311038,0.144762,0.0745792,0.639669,0.659641,-0.744448,-0.330226,0.821468,
-0.522338,-1.01434,-0.170997,-0.430751,-0.161098,0.728255,0.0579418,-0.998345,-0.419658,-0.596513,-0.955216,0.57359,-0.84598,0.791595,-0.812014,-0.708045,0.154713,-0.312895,0.192668,-0.677276,0.135407,0.641467,-0.759286,-0.570671,-0.247228,-0.909088,-0.608428,0.598655,
0.282576,0.133832,-0.693902,0.154945,-0.282435,-0.281274,0.54437,0.282602,-0.396293,-0.358916,-0.526416,0.764152,0.92685,-0.359914,-0.300822,-0.948174,-0.558581,-1.02631,-0.0273898,-0.117201,0.467218,-0.942217,0.860458,0.594211,-0.137068,0.147417,0.218851,-0.570206,
