-0.343918,0.642567,-0.19564,-0.612478,0.556567,-0.213468,0.809131,0.789515,-0.6782,-0.250684,-0.696277,0.377537,-0.0430155,-0.238971,0.497227,-0.387346,0.574529,-0.134178,0.0443004,-0.26573,-0.122129,-0.43963,-1.04423,-0.823284,-0.0317185,0.126309,0.63007,-0.461378,
-0.541515,-0.687483,-0.236448,0.804056,-0.541755,0.111855,0.908698,-0.830609,-0.361375,0.00619469,-0.307672,0.820186,-0.467735,0.258326,0.83218,-0.272619,0.676048,-0.3262,0.604975,-0.826189,-0.867604,0.478984,0.617236,-0.572463,-0.986316,-0.770031,-1.02254,-0.103607,
-0.582629,-0.865922,0.423452,0.497226,0.454273,0.0202808,-0.908005,-0.511829,0.54197,-0.590333,-0.749288,0.0906293,-0.311377,0.336753,0.349104,-0.317099,-0.0946452,0.568125,-0.486899,-0.906439,0.279528,0.755917,-0.671797,-0.771242,-0.343232,-0.174675,-0.289854,0.552203,
0.515548,0.338102,-0.904227,-0.0956933,0.459444,0.235818,-0.792008,0.353236,-0.799936,0.70504,-0.840696,0.470335,-0.78054,-0.784623,-0.0756884,-0.00404697,0.284443,-0.105677,-0.962036,0.146891,0.00573957,0.166169,0.181423,-0.382828,-0.532513,-0.480788,0.255082,0.376566,
0.877853,-0.523947,0.108091,0.733751,-1.03486,-0.658349,0.258861,0.517129,-0.954696,-0.548969,-1.0949,-0.215071,-0.93269,0.0739048,0.415122,-0.812844,0.541788,0.168004,0.658023,0.415485,-0.598136,0.608111,-0.497185,-0.221309,0.667466,0.386854,-0.0318127,-0.719722,
-0.825593,0.694337,0.804478,-0.364207,0.20548,0.0263404,0.836438,-0.162454,0.202681,-0.882165,-0.627316,-0.672826,-0.799159,0.51831,-0.40814,-0.298933,-0.208852,-0.294365,-0.165316,0.390055,-0.884843,0.71666,-0.935722,0.024952,-0.663386,-0.551053,0.526147,0.476739,
-0.459788,0.554481,-0.613908,-1.06355,-0.652992,-1.02333,0.461584,0.328555,-0.654497,-0.7368,-0.192328,-0.883537,0.500639,0.870367,-0.393325,-0.548594,-0.709878,-0.142509,-0.273633,0.179637,-0.193245,0.632106,-1.03896,-0.864943,0.620395,-1.03224,-0.586993,0.351665,
-0.174496,-0.00850003,-0.855472,-1.00948,-0.864479,-0.713909,0.448947,-0.624043,0.194868,-0.61118,0.912171,0.833445,-0.105759,-0.608688,0.402856,-0.353308,0.215986,0.41453,-0.293678,-0.389899,-0.776795,-0.699338,0.210988,0.801352,0.776883,0.733009,0.366692,0.780959,
0.579608,0.49195,0.768159,-0.465474,-0.212795,-0.820505,0.522601,-0.139056,0.158706,0.143326,0.0642037,-0.456175,0.932765,0.340078,-0.139462,-0.818798,-0.343431,0.352819,-0.490996,0.594642,-0.755668,0.136302,-0.325133,0.0260337,-1.04251,0.175964,-0.843053,-0.0411921,
-0.813951,0.326476,-0.124593,-0.57762,-0.889835,-0.352726,0.781621,0.336159,-0.604236,0.962865,-0.508835,-0.875467,-0.0556343,0.387008,0.706673,0.386886,0.206149,-0.217833,-0.681375,0.299227,0.287334,0.825224,0.442235,-0.72601,0.00717466,-0.860761,0.652125,-0.852216,
