-0.175673,-0.102626,0.115577,-0.790414,0.589387,0.248179,0.638647,0.52418,-0.150782,-0.869552,0.460252,-0.468291,0.526605,0.337798,-0.781308,-0.773549,-0.358975,-0.707307,0.653216,-0.0482957,0.353183,-0.337738,-0.295626,-0.889496,0.826398,0.209345,-1.03067,0.914357,
0.502536,-0.378067,0.511987,-0.172433,0.167519,0.748499,-0.505896,-0.252409,0.113795,-0.328148,0.0544667,0.0725746,0.784509,0.776486,-0.901841,0.318441,-0.861461,0.635041,0.135901,-0.142302,-0.695982,-0.420897,-0.496523,-0.888608,0.357755,-0.755135,-0.655479,-0.903257,
-0.0205583,-0.688804,-0.585692,0.5892,-0.430554,0.342506,0.226228,0.52386,-0.527878,-0.941978,0.679877,0.338143,0.232799,-0.921872,0.586753,0.529204,0.880709,0.124852,-0.0715421,-0.71097,-0.568112,-0.913459,-0.235582,-0.947927,-0.43075,-0.917361,-0.95966,-0.586978,
-0.0201611,0.941255,-0.528443,0.778422,-0.723874,0.92738,0.100427,-1.04116,0.202153,0.312997,-0.268098,-0.204538,-0.817524,0.142932,0.897101,-0.0428721,0.326732,-0.462049,0.00418279,-0.41341,0.83948,0.583705,-0.769222,-0.000113434,-0.582025,0.691579,0.842994,0.0796267,
0.903183,-0.363768,-0.309928,0.0447818,0.3491,-0.772821,0.0370242,-0.984555,0.178675,-0.78208,-0.836786,0.0610316,0.818761,-0.397204,0.740728,0.603197,-0.582587,-0.676997,-0.537934,-1.08084,0.407667,-0.460092,0.620233,-0.636448,-0.374606,0.481366,0.732054,-0.231403,
-0.613024,-0.648573,0.779147,0.648488,-0.865149,0.227575,-0.467161,-0.988107,-0.900998,-0.892453,-0.204691,-0.517356,-0.00316677,-0.13979,-0.68218,0.998154,0.538241,0.32072,0.101834,0.0289827,0.837987,0.887408,0.0570181,0.583411,0.186568,-0.497415,-0.00675946,-0.958879,
0.00981046,0.579106,-0.956893,0.317099,0.0229325,-1.00592,-0.874708,0.555714,0.758872,0.60632,0.905213,-0.239997,0.593943,-0.00296829,0.533595,0.477125,0.112506,-0.543979,0.559703,-0.22296,0.437145,-0.951029,0.203728,-0.144051,-0.0884605,0.741369,-0.765191,0.849944,
-0.254798,0.68652,-0.40401,-0.774527,-0.40759,0.653473,-0.571955,0.2626,-0.100666,0.214053,-0.411888,0.581044,-0.287777,-0.127541,-0.221013,-0.221705,0.747357,-0.775808,-0.811515,0.882204,-0.535537,0.804561,-0.474151,0.439509,-0.139075,-0.709797,-0.421611,-0.0450563,
-0.496606,-0.371214,-0.64089,-0.302457,-0.642007,0.912093,-0.895161,0.337019,-0.187481,-0.136173,0.246222,-0.626862,0.363859,-0.242453,-0.680735,0.738223,-1.06975,-0.509695,-0.40313,0.71928,-0.878734,-0.139568,-0.306806,0.0884925,-1.04072,-0.847722,0.159291,0.756187,
0.943092,0.549178,-0.447553,-0.283598,-0.0564347,-0.0298986,0.0874368,0.113404,0.516556,0.706025,0.404658,0.0954653,0.284044,0.526493,-0.109619,0.4491,0.576696,-0.479206,-0.552444,0.285163,-1.00909,0.532074,-0.60098,0.801088,0.219451,0.55909,0.0751051,-0.533043,
-0.784928,0.566209,-0.727699,0.0588329,-1.00794,-0.921849,0.745342,0.851681,-0.00450211,-0.32529,-0.297834,-0.137984,0.278943,0.763,0.303869,-0.0956877,-0.887912,-0.563196,-0.421246,-0.734535,-0.113352,-0.879278,-0.198262,-0.603518,0.0107078,0.557383,-0.00306025,-0.193711,
-0.571693,0.680991,-0.756834,0.76252,-0.265246,-0.538595,0.682924,0.92058,-0.330775,-0.995697,-0.390967,-0.662171,-0.484783,-0.655113,0.788483,0.939701,0.678741,0.733878,0.373738,0.128776,0.733587,-0.885965,-0.706005,0.000891137,-1.00652,-0.732623,0.675303,-1.01329,
0.731447,-0.146176,-0.00152034,0.434514,-0.300004,-0.489922,0.738638,-0.553711,-0.239019,-0.561814,0.824504,0.734899,0.564258,-0.875605,-0.410609,0.789357,-0.387816,-0.154336,0.362454,-0.625607,0.687644,-0.78831,0.0453411,-0.964723,-0.925777,-0.2888,0.749323,-0.638645,
-0.599996,0.93721,-0.380157,0.119847,-0.751288,-0.580679,-0.791777,0.584735,0.0928567,0.834309,0.860575,-0.235082,0.765167,0.708567,0.100928,-0.447713,0.799386,-0.834488,0.540435,-0.298431,0.729853,0.0687943,-0.991959,-0.879717,-0.809679,0.489119,0.665862,-0.820855,
0.527669,0.715478,0.855145,0.533381,-0.347962,-0.994373,-0.0638292,-0.227734,-0.0521765,0.296813,-0.384651,0.523681,0.348864,-0.824741,0.879635,-0.336347,-0.604898,-0.0769169,-0.130421,-0.0846966,-0.195652,0.615569,0.157216,0.455464,-0.479763,-0.486549,0.6566,0.824446,
-0.455206,-0.542002,0.129781,-0.291919,-0.354997,0.180007,-0.598329,-0.895469,-0.277801,-0.0694722,0.814059,-0.902142,-0.502546,0.703184,0.0514671,-0.876297,0.78047,0.810879,0.70461,-0.789365,0.909098,-0.436079,0.191861,0.428868,-0.330657,-0.692719,-0.181419,-0.973341,
-0.0917121,0.857321,-0.926273,-0.596285,-0.116103,-0.40307,-0.23345,-0.131436,-1.03242,-0.626572,-0.662401,0.513959,0.0748566,-0.0399054,0.625122,0.00156367,-0.8754,0.154388,-0.427459,0.0574316,0.374213,0.0371285,0.664964,0.658943,-0.374779,0.0243967,-0.365148,-0.067373,
0.68985,0.871308,-0.927842,-0.456131,0.278508,-0.636548,-0.241509,0.612456,-0.390842,-0.0779228,-0.277184,0.0959486,0.0590355,0.70657,-0.367268,-0.455465,0.580637,-0.285861,0.0308682,0.575114,-0.645784,-0.768105,0.421718,-0.264043,0.380869,-0.140459,-0.381747,-0.0683933,
0.464149,-0.477755,-0.487977,0.0146943,0.32596,-0.129811,-0.460395,-0.60238,-0.168356,-0.511777,-0.75291,-1.00401,-0.316261,-0.801574,0.781609,-0.745877,-0.175047,0.498127,0.188752,0.571667,-0.426328,0.839687,0.166166,-0.759497,0.341661,0.567185,0.329613,-0.0267346,
