-0.461327,0.440679,0.258278,0.00485457,-0.799456,-0.901794,-0.3489,0.440466,-0.681091,-0.605386,0.345327,0.711774,0.380089,-0.250545,-1.08311,-0.5174,-0.34335,0.143897,0.743608,-0.366979,-0.574519,0.307564,0.772372,0.487632,-0.721197,0.0559982,-0.00578006,0.873798,
0.108884,0.575562,0.115132,-0.645867,-0.399696,-0.468174,-0.164051,-0.947548,-0.679492,-0.0740549,0.096396,-0.275955,-0.84751,0.832436,0.623306,-0.893683,0.0448877,0.350862,-0.614055,0.215974,0.769896,-0.368939,0.625108,-0.142227,-1.00666,-0.693988,0.335505,-0.682075,
0.558899,0.648663,-0.329384,-0.105918,-0.723426,-0.792325,-0.0582885,-0.280374,-0.335166,-0.00514622,0.13538,-0.269767,-0.814766,-0.364112,0.540257,-0.0226777,0.834436,0.71321,-0.901368,0.246654,0.0802044,-0.6742,-0.958583,0.587172,-0.0143679,0.527295,0.886168,-0.798058,
0.0327707,0.835206,-0.801683,-0.553299,0.299552,0.633842,-0.37364,0.229404,0.307148,-1.03639,-0.375686,-0.841874,-0.847784,-0.0609148,0.416315,0.194929,-0.15942,0.683166,0.390507,0.394345,-0.773892,-0.0645421,-0.795217,-0.13186,-0.180298,-0.622934,-0.996367,-1.00105,
-1.03171,-0.460562,-0.964593,-0.37053,0.608063,0.117409,0.158222,0.682576,-0.698688,0.516703,0.146641,-0.349975,-0.0945022,0.730384,0.413825,0.464378,-0.347031,0.162287,0.331687,0.635929,0.900463,-0.661902,0.0742666,0.200244,-0.677667,-0.0334941,-0.61664,-0.806314,
-0.29818,-0.319267,-0.462888,0.724022,0.604506,-0.478741,0.819692,0.596653,-0.431841,-0.798061,0.699553,0.937468,0.732045,-0.094408,0.0782565,0.14467,0.638376,-0.155313,0.2315,-0.202069,-0.293087,0.0763484,-0.932383,0.532466,-0.946686,-0.138515,0.223653,-0.974018,
-0.322316,0.338675,-0.379644,0.553411,0.737547,0.3399,-0.343207,0.790469,0.946686,0.388848,-0.509398,-0.181608,0.000399441,0.577809,0.29651,-0.724984,1.08249,0.761855,-0.820113,-0.697131,0.695173,-0.0701039,-0.430891,-0.790998,-0.359437,0.715189,-0.454268,-0.118259,
0.307133,0.219883,0.23284,0.861784,0.723199,-0.434209,0.418488,0.513526,0.561892,-0.612556,-0.339504,0.474638,-0.748729,-0.397525,0.424521,0.717367,0.574775,-0.0952843,0.307597,-0.628994,-1.13821,-0.442636,-1.0477,-0.00906827,0.0397664,0.520952,0.466807,0.404484,
-0.0628272,0.835272,-0.419148,0.314048,0.769488,-0.818603,0.165993,0.257097,-0.174634,-0.766401,-0.437252,-0.927543,0.261215,0.387443,0.542872,0.856347,-0.190786,-0.915286,0.111266,-1.01236,-0.816309,0.105961,0.594707,-0.782567,-0.0532592,-0.149712,0.816597,0.432938,
-0.69361,-0.766497,0.394492,0.0899233,-0.304332,0.82056,0.240975,-0.229805,-0.91062,-0.306972,0.420342,-0.266556,-0.408876,-0.728242,-0.0271325,-0.101531,0.0669863,-0.163426,-0.874451,-0.354927,0.456293,-0.85427,-0.456531,-0.710737,-0.110628,-0.660895,-0.791504,-0.098905,
0.534503,0.266394,0.719008,-0.0585513,0.819346,-0.230777,0.419507,-0.198652,0.125055,0.577043,-1.01126,0.569361,-0.643389,0.464987,-0.894395,-0.827016,0.890729,-0.766512,-0.664329,-0.461708,-1.08928,-0.909971,-1.08958,-0.771297,-0.310873,0.382617,-0.796799,-0.309738,
-1.0287,0.0692776,0.416723,-0.0730799,-0.0625865,0.188353,-0.996356,-0.193105,0.202826,0.0446849,0.820711,0.112613,0.378682,-0.173588,0.386251,-0.64097,-0.458417,-0.560769,-0.168651,0.456136,-0.557324,0.107915,0.646667,0.0488031,-0.882233,-0.923142,-0.921985,0.299879,
-0.401624,-0.76933,-0.840332,0.566317,0.866206,0.28853,0.390118,-0.810218,-0.368802,-0.716474,0.425462,-0.0968784,0.0223163,0.289755,0.742284,-0.796944,-0.536136,-0.410722,-0.628861,0.794171,-0.502877,0.218042,-1.04736,0.543711,-0.67054,0.197473,-0.286095,-0.256519,
-0.527217,-0.737204,0.387885,0.179257,-0.848219,0.201197,-0.104017,0.495215,0.61078,-0.893809,0.0180363,0.88224,0.841795,0.890056,0.31413,0.546335,-0.339043,0.717492,-0.380836,0.642085,-0.0494769,0.12725,0.256099,-0.916779,0.090027,0.0764225,-0.566048,0.162879,
-0.117074,0.226075,-0.277645,0.0811704,-0.334699,-0.314819,0.579953,0.647176,0.264134,1.00605,0.80453,0.272882,0.881625,-0.218351,-0.477251,0.116869,-0.550936,-0.245732,0.0870055,-0.300493,-0.204903,0.42529,0.128573,-0.678332,-0.490558,-0.336777,0.332331,-0.973679,
-0.760265,-0.593531,-0.495846,0.598992,-0.311296,0.662349,0.46182,-0.549043,0.386752,-0.36573,0.177337,-0.303006,0.562435,-0.663562,0.379601,-0.0934971,0.108425,-0.0514683,0.703128,0.750986,0.390642,-0.747127,0.213645,0.569134,-0.808983,-0.56892,-0.767718,0.193336,
0.24152,0.166713,0.563932,0.366958,-0.548525,0.163131,-0.411132,-0.859211,0.798587,0.554925,-0.610909,-0.0612877,0.0592715,0.752175,0.936559,0.0632032,0.875424,0.11036,0.0332054,0.20875,-0.436505,-0.362029,0.838595,-0.539737,0.0659511,0.422077,0.0834336,-0.0467488,
