-0.436373,0.201157,-0.595719,-0.899029,-0.263982,0.106377,0.467197,-0.580512,0.0318939,-0.880318,-0.358349,0.00844726,0.466511,0.049032,-0.542891,0.217338,-0.325388,-0.315203,-0.829718,-0.734445,-0.780039,0.421431,-0.874847,0.398711,-0.109287,0.817639,-0.416762,-0.00099294,
-0.187563,0.924084,0.700301,0.699167,-0.60105,-0.600603,0.49169,-0.798559,-0.464423,0.344397,-0.75353,-0.0122937,-0.647981,0.440179,0.789398,0.308808,0.516356,0.104024,-0.907177,0.0432783,-0.116207,0.0532477,-0.749181,-0.126721,-0.865629,0.388032,-0.427264,-0.971671,
-0.449076,-0.175912,-0.417859,-0.64626,-0.779343,-0.411121,-0.616318,0.404432,-0.213046,0.486944,-0.425596,0.86293,0.772557,0.419853,0.813623,-0.438505,-0.694711,0.810843,0.00453376,0.568075,-0.396189,0.331526,-0.946831,0.280984,0.489787,-0.0127919,0.681465,0.43465,
0.904097,0.834792,-0.218794,0.915957,-0.637501,0.474415,0.520584,-0.819572,-0.81624,0.655264,-0.153419,0.344284,0.457823,-0.00246981,0.167748,0.680726,-0.90855,-0.206572,-0.474077,-0.436891,-0.0698168,-0.48022,0.802662,0.0987344,-0.401235,0.0331766,-0.328304,-0.0236734,
0.905139,0.647099,0.595337,0.0179125,0.598989,0.291434,-0.316212,0.780266,0.515305,-0.348123,0.429501,-0.758835,-0.667912,-0.541722,-1.02565,0.521017,-0.196451,0.0118814,-0.248642,0.487595,-1.03063,0.00857332,-0.541354,-0.268124,0.221626,-0.772001,-0.126687,-0.909274,
0.286779,-0.246953,-0.0303491,0.541355,-0.775344,-0.78759,0.00658675,0.734896,-0.852883,0.855473,0.10092,-0.327282,-0.527077,-0.612461,0.319716,0.399278,-0.00270068,-0.73026,-0.379093,0.6618,-0.856282,0.431695,-0.132295,-0.750433,0.379691,-0.180994,-0.455934,0.27276,
-0.574871,-0.769138,0.571715,0.0575501,0.553608,0.0967536,-0.951894,0.877181,0.574967,0.783654,-0.934291,-0.320845,-0.650554,0.0272924,-0.864551,0.657553,0.592846,-0.376272,-0.793512,-0.739835,-0.227104,-0.828509,-0.546363,0.408124,-0.580283,0.422608,-0.88925,-0.857169,
-0.909951,0.746063,-0.553002,-0.791539,-0.94975,-0.139106,-0.526605,0.461263,0.0382762,0.747664,0.359758,0.281625,-0.124385,-0.687706,0.78812,-0.890607,0.109233,0.85077,0.516902,-0.685461,-0.821692,-0.671475,0.648478,-0.629548,-0.0526743,0.49801,-0.0341498,0.307448,
0.0511422,0.248612,-0.89336,-0.453455,-0.981024,-0.0710379,-0.806096,0.0683469,-0.38803,-0.450095,-0.5571,-0.148166,0.636339,0.845204,0.220509,-0.698293,-0.993639,-0.62969,0.845146,0.576374,-0.214667,-0.357943,-0.7916,-0.264854,0.629002,-0.865896,-0.445443,0.765811,
-0.572395,0.762781,-0.00370305,-0.117216,0.852776,0.165627,0.584641,-0.246834,0.337506,0.162993,-0.0906195,-0.112654,-0.911862,0.129901,-1.10349,0.266396,0.547901,-0.35767,0.749451,-0.428808,0.790408,-0.267052,0.253974,-0.000225705,-0.364494,0.0754138,-0.965165,0.113765,
-0.268756,-0.656429,0.819877,-0.278183,0.134298,0.623347,0.637116,-0.515711,0.606959,0.213168,-0.311319,0.424123,-0.397618,-0.698034,-0.00563836,-0.247802,-0.0346019,0.697165,-0.585619,0.544469,0.151652,0.870934,-0.264026,-0.563782,-0.991892,0.0422571,-0.511071,-0.941083,
-0.62055,0.0552821,0.618152,-1.08305,0.0617194,-0.357636,0.269839,0.46415,-0.3498,-0.0812747,-0.269,-0.404927,0.538884,0.136862,-0.914155,0.0364255,0.160046,-0.554798,0.0991002,0.655146,-0.930918,-0.711632,0.00283671,-0.691189,0.441618,-0.676297,-0.482774,-0.439472,
-0.791515,0.106321,-0.206605,0.166247,-0.865839,0.252312,0.497925,0.409653,-0.284991,0.283925,0.162607,0.542109,-0.694123,0.297307,-0.264321,0.602849,-0.253549,0.0113477,-0.884016,0.263031,0.812099,0.821692,-0.664366,-0.413493,-0.773713,-0.255247,-1.03644,0.413278,
0.222016,0.273826,0.245545,0.0516632,0.0939003,-0.509666,-0.151265,-0.786513,-0.320449,-1.0415,-0.67568,0.0940479,-0.0402362,-0.202858,0.813052,-0.0705418,0.714469,0.506828,0.602919,-1.01556,-0.00125536,-0.658337,0.467401,-0.940045,0.369164,-0.681179,0.169808,0.814905,
0.238555,-0.593509,0.540613,0.113483,-0.179443,-0.73094,0.112868,-1.01588,-0.187101,0.744114,-0.350957,-0.00218798,0.826995,-0.915036,-0.686971,-0.306901,0.385102,-0.269543,0.369392,-0.342518,-0.614748,0.438779,0.865553,0.495947,0.759307,-0.398255,0.380416,-0.713841,
-0.476953,-0.120336,-0.316418,0.3766,-0.212686,0.549673,-0.549629,-0.189425,-0.763494,0.324191,0.899754,0.451241,-0.523773,-0.119406,-0.715101,-0.562695,0.485933,-0.636421,-0.947155,0.74748,-0.790938,-0.120057,0.44005,-0.744912,0.619187,0.0312309,0.197415,-1.01599,
-0.390389,0.796997,-0.43998,-0.67716,0.498704,0.162377,-0.920354,0.356827,-0.443056,0.0809971,-0.788523,-0.615728,-1.11735,0.668471,-0.875488,0.517344,-0.918082,0.731985,-0.0233281,0.484035,0.25361,0.835823,-1.05564,-0.400363,-0.499422,0.969167,0.622185,0.893451,
-0.0196398,-0.669466,0.547912,-0.856066,0.292041,-0.347865,-0.423742,0.569904,0.0628636,0.117172,0.519544,0.0821906,0.360738,0.639109,-0.820984,0.85587,-0.609888,0.493198,0.480256,-0.228003,-0.93734,-0.248016,-0.657368,-0.518673,-0.0127081,0.458794,0.0389496,0.370793,
0.666722,0.766123,-0.58549,-0.441716,0.557039,-0.513469,0.660868,0.379878,-0.401643,0.481841,-0.461417,-0.595629,0.650249,0.716876,-0.962229,0.852476,-0.848705,0.117216,-0.896009,-0.749059,-0.819357,-0.232821,0.871633,-0.245652,0.28056,-0.00269054,0.163564,0.0630488,
-0.438319,-0.584907,0.621385,-0.468674,0.348225,-0.592535,0.419392,0.419167,-0.556485,-1.09992,-0.105285,-0.18738,0.165216,-0.11702,0.632216,-0.773405,-0.676146,0.88047,0.244889,0.0287433,0.795489,0.664895,0.0527359,0.0251496,0.0117808,-0.223413,0.486076,-0.530239,
-0.533156,0.369322,0.732587,0.364417,-1.03679,0.83494,-0.83187,0.23068,-0.999396,-0.543901,0.573107,0.393959,0.0298801,-0.129784,-0.885584,-1.09294,-0.18045,-0.327523,0.42099,-0.08278,-0.174496,-1.03084,-0.453639,0.112859,0.129159,0.238473,-0.360738,-0.661262,
