0.643712,-0.637102,0.444903,-0.0862317,-0.689945,0.323007,0.715835,-0.142662,0.756069,-0.535959,0.427675,-1.00045,-0.558051,-0.967421,0.492792,0.634667,0.866617,-0.45126,-0.576044,-0.933468,0.19425,0.690722,-0.484252,-0.270892,0.478117,-0.172133,-0.309701,-0.888749,
0.232858,-0.372262,-0.405427,-0.276604,-0.560763,-0.580693,-0.152621,0.726826,-0.711571,-0.684118,-0.956841,0.644428,-0.203598,-0.799994,0.500841,0.627013,-1.06003,-0.884693,-1.0411,-0.0347606,-1.04391,0.332779,-0.610732,-0.795403,-0.198276,-0.308668,-0.375132,0.812271,
-0.406662,0.562215,0.122811,-0.06158,-0.564759,-0.133088,0.18462,-0.929113,-0.269711,0.564214,-1.00835,-0.877299,0.333811,0.185275,-0.251514,-0.205045,0.136607,-0.984439,0.296013,-0.252907,0.559879,-0.323332,-0.538353,0.705074,-0.313186,0.33554,0.878604,-0.0627544,
0.556268,-0.343662,-0.412294,-0.499265,0.828524,-0.72657,-0.185715,-0.240005,-0.426466,-0.943373,0.137753,0.926477,0.355629,-0.879396,-0.409132,-1.02389,-0.618207,-0.272057,-0.870336,-0.159175,-0.770367,-0.336731,0.223673,0.186273,0.353148,-1.02717,-0.0909954,0.609875,
-0.242228,-0.8815,-1.00009,0.363549,-0.224083,0.33538,-0.827496,0.707845,-0.463103,-0.588681,0.712074,0.570326,-0.930623,-0.508153,-0.0161846,-0.210315,0.524669,0.446169,0.997565,0.821095,-0.215687,0.475141,0.402131,-1.00519,0.191149,0.862539,0.609666,0.559001,
-0.825066,-0.901677,-1.04789,-0.154481,0.381365,0.733072,-0.263613,-0.117209,-0.246031,-0.590654,-0.190747,-0.724631,-0.634704,0.540086,-0.747821,0.627014,-0.880287,-0.946445,-0.252143,0.443594,0.38716,-0.230543,-0.436586,0.440474,0.352494,-0.856092,0.657537,0.351425,
0.0765088,-0.314185,-0.958231,-0.00118425,0.0133976,-0.43712,0.0323065,0.648986,-0.736164,0.196533,0.0374201,-0.867554,-0.645967,-0.33675,-1.03859,0.216177,-0.029176,-0.728856,0.769943,-0.387551,0.400319,0.364568,-0.291256,0.305706,-0.310499,-0.708124,-0.808888,-0.551636,
-0.55301,0.573701,0.287958,-0.688252,-0.913435,-0.29419,-0.640503,-0.98491,-0.906763,-0.642198,0.465647,0.700216,0.307279,-0.593978,-0.834277,-0.303924,-0.842753,0.46917,0.0682556,-0.196453,-0.0759797,0.00415237,0.583891,0.546406,-0.114998,-0.712144,0.578341,0.265514,
-0.942966,-0.147793,-0.793263,-0.774267,0.781544,-0.760702,-0.795532,-0.38571,0.286707,0.111708,-0.125349,-0.696449,0.569502,-0.853679,0.115686,0.688801,0.86186,0.57706,1.02463,0.874716,0.717249,-0.757508,0.00677362,-0.639614,-0.375016,0.251551,-0.957533,-1.04091,
0.319512,-0.357487,0.460373,-0.5744,-0.898669,-0.408368,0.377937,-0.300671,0.726345,0.888738,0.664681,-0.488645,0.847966,-0.367146,-0.577842,-0.210134,0.956099,0.971184,0.524458,-0.300447,-0.874269,-0.0547698,-0.939151,-0.414982,0.0822246,0.325153,-0.588744,0.212163,
0.0575066,-0.390995,-0.52942,-0.990013,-0.020567,-0.455877,0.698741,0.14465,0.79986,0.00555202,0.531552,-0.107153,0.0844544,0.496688,0.127637,-0.400642,-0.0708559,-0.831222,0.477775,-0.44749,-0.011485,-0.79866,-1.0695,0.475035,-0.736872,-0.361679,0.438062,0.454581,
-0.878655,0.754717,0.0919462,-0.0359948,-1.04586,-0.0938781,-0.180435,0.843827,0.713908,0.246307,0.804661,-0.373099,0.654427,0.943869,-1.06912,0.509279,0.607321,0.0893304,0.918098,0.638538,0.368038,0.405209,0.808727,-0.265146,-0.178279,0.580772,0.112627,-0.572128,
0.321097,0.449149,-0.621967,-0.0738637,-0.509113,0.789172,-0.929408,-0.392893,0.685115,-0.0465494,-0.710774,-0.883587,-0.816351,-0.860774,-0.433027,0.466105,-0.529556,0.398636,0.613163,-0.874812,-0.522714,0.0153361,-0.932965,-0.964708,-0.217279,0.153942,0.649189,-0.789833,
0.728657,0.86525,0.753643,0.311663,0.380665,0.00876853,0.698886,-0.690812,-0.422362,0.271729,-0.551996,0.534058,0.677568,-1.06136,-0.340512,0.0856372,0.636099,-0.856144,-0.819164,0.360969,-0.125812,-0.695377,0.688414,-0.202072,-1.04852,-0.154623,0.346515,0.650332,
0.56942,-0.406713,-0.00710527,0.219686,0.549869,0.0512122,0.829149,-0.491914,-0.686889,-0.105621,-0.755366,-0.00793584,0.108257,0.174426,0.262682,-0.316014,-1.01894,0.0013324,-0.256598,-1.09052,-0.737309,-0.0719964,0.11575,0.269135,0.630522,-0.907322,0.755035,-0.2431,
-0.428057,-0.764113,-0.622495,-0.893147,-0.303923,-0.125397,-0.0992592,-1.02712,-0.709035,-0.591156,0.205965,0.662427,0.344763,1.02276,0.904149,0.172549,-0.236252,-0.859187,-0.0766203,-0.195588,0.559226,-0.546056,-0.92313,0.724229,0.0119985,0.704668,-0.282516,0.485953,
0.0285446,0.627489,-0.837924,0.120321,-0.612095,0.353491,0.302255,-0.665606,0.124006,0.542339,0.0238428,0.196467,-0.51628,0.230686,0.783564,0.0493505,0.720759,-0.284503,-0.068987,0.44152,-0.220795,0.0522706,-1.08911,0.594877,0.857852,0.50284,0.268727,-0.465701,
-0.87026,0.883485,0.267083,-0.700203,-0.842102,0.209842,-0.931594,-0.863175,0.202354,0.344164,-0.561145,0.169667,-0.197024,0.180478,0.789238,0.924403,-0.0843076,-0.897687,-1.03449,-0.424421,-1.06146,-0.264897,0.262966,0.355345,0.695697,-1.07361,-0.913876,-0.941468,
-0.74941,0.185747,0.0821217,-0.0788726,0.835834,-1.04176,0.717771,0.29856,-0.355428,-0.609898,-0.508762,0.842383,-0.00846987,0.202479,-0.26803,-0.0364249,0.531387,-0.994833,-1.03017,-0.921906,-0.169072,0.780446,0.256633,0.456131,-0.961773,-0.490815,0.658864,-0.43796,
