0.171005,-0.93121,-0.598906,0.224967,-0.545418,-0.663712,0.304242,0.130209,-0.675533,-0.591344,0.191182,-1.03242,-0.916471,0.348465,-0.482392,0.353479,-0.164432,-0.381468,0.186703,-0.295608,0.609678,0.207421,0.0759914,0.612244,-0.371192,0.774001,-0.419254,-0.07986,
-0.80877,0.725774,0.733203,0.892722,0.663463,0.419022,-0.276157,0.421964,0.504485,-0.000777915,0.268599,-0.62518,-0.87429,0.659331,-0.179005,0.0891114,-0.532601,0.246725,0.302825,-0.740812,-0.615635,0.284725,0.453516,0.149679,0.698922,0.872472,-0.417391,-0.976595,
-0.447602,-0.138128,0.363829,0.900294,0.684031,-0.365041,-0.761274,0.244213,0.100708,-0.0328392,0.198746,0.465058,-0.867143,-0.0615491,0.115856,0.893901,0.10217,-0.998315,-1.08903,-0.311878,-0.256005,0.831089,0.617144,-0.081706,-0.184482,0.16998,0.239088,0.0604848,
-0.477694,-0.703616,0.418797,0.425481,0.123043,0.72233,-1.00932,-0.741016,-0.983906,-0.450699,-0.028034,0.303014,-0.464883,-0.902759,0.421614,0.0311607,-0.943777,-1.01213,-0.537985,0.211276,0.480927,0.431189,-1.08076,0.0326774,-0.141127,0.787036,-0.246839,0.333013,
-0.895656,-0.503875,0.101885,-0.319641,0.0196517,-0.589526,-0.352196,-0.575374,0.291328,-0.0718732,-0.866722,0.366922,-0.712384,0.197653,-0.290617,0.651395,-0.909757,0.0331147,-0.930037,0.488057,-0.722299,-0.768717,0.577281,0.460986,0.562955,-0.700752,0.0941142,-0.179588,
0.713423,0.141972,0.281024,-0.242677,-0.631895,-0.555558,-0.973942,0.383861,0.496374,-0.847542,-0.497994,-0.919504,0.269711,0.339083,-0.11545,0.903302,0.77592,-0.858134,-0.655216,0.152571,-0.0939995,-0.958585,-0.222696,0.0592111,-1.00092,0.121815,0.193902,-1.07553,
0.577547,0.557881,-0.311271,-0.507836,0.818671,0.670154,-0.66484,0.00662137,0.327856,-0.134091,0.500835,1.00575,-0.514757,-0.209093,0.258444,0.281392,-0.393482,0.801354,0.244786,0.944869,-0.949239,-0.0252471,-0.260906,0.449421,-0.00168539,0.136465,-0.8471,-0.393346,
0.111143,-0.00632211,0.161869,-0.617436,-0.0674731,0.553203,0.0431574,0.625551,-0.473195,0.274452,0.242897,0.0992766,0.612914,-0.270524,0.859929,0.720567,-0.193961,-0.403855,-0.376096,0.29246,0.519745,-0.99889,0.797333,0.774591,0.0757007,-1.05772,-0.905845,-0.87926,
-0.797508,-0.147604,0.807175,0.433515,0.606079,-0.542561,-0.217263,-0.455993,0.861735,-0.931617,-0.841525,0.792992,0.665177,-0.219347,-0.22509,-0.186244,-0.383028,-0.993465,-0.74445,0.443968,-0.0119556,0.24817,-0.384094,-0.868384,0.674946,-1.11568,0.723544,0.638353,
-0.609673,0.0246701,-0.805394,0.103472,-0.830116,0.124783,0.666897,-0.050496,0.0465849,0.812376,-0.747498,0.695713,0.321466,-0.289788,-1.09875,-0.629129,0.719949,0.127641,0.77723,-0.690429,-0.638965,0.733131,-0.095556,0.0112328,0.604765,0.0119106,-0.906236,-0.446953,
