0.380529,-0.474524,0.81214,0.776535,-0.810698,0.6595,-0.371387,0.575343,-0.429712,-0.920499,0.386091,0.0534929,-0.519847,-0.745658,0.88281,-1.0749,0.171233,-0.174584,-0.420482,-0.0126294,-0.643733,-0.343575,-0.376519,-0.340691,-0.100265,-0.405722,-0.431671,0.386132,
0.058083,-0.953319,0.705562,0.417618,0.374477,-0.920047,-0.131716,0.73647,0.721135,-0.599785,0.465856,-0.561435,0.736268,0.0257752,-0.996053,0.554179,-0.292441,-0.0498345,-0.312434,0.807493,0.758674,-0.930148,-0.236751,0.205642,0.369997,-0.199181,0.331791,0.772202,
0.679878,0.435962,-0.938987,0.397669,-0.437325,0.503816,-0.772325,-0.134842,0.634196,0.0232123,-0.42334,-0.130486,-0.160274,0.756153,-0.139799,0.157897,-0.416986,0.424161,0.144804,0.647277,0.138935,0.849521,0.753761,-0.00468238,-0.939576,0.828993,0.153922,0.376808,
0.211929,-0.747061,-0.547997,0.187597,0.763267,-0.985647,-0.0925576,-0.219431,-0.504029,-0.954201,0.457732,0.143763,-1.02259,-0.670892,-0.130298,0.0220164,-0.370263,0.916702,-0.712199,-0.761572,0.119609,0.670361,0.756598,-0.240065,0.474918,0.939279,-0.44981,-1.0299,
0.550194,0.393552,-0.0089078,-0.0422975,0.258903,-0.0589064,0.707041,-1.03666,0.446559,0.33568,0.015685,-0.63232,0.596001,0.231459,-0.397946,-0.844221,0.834918,-0.880824,-0.519888,0.746422,0.541696,-0.500748,-0.262509,0.351685,0.23849,0.431088,-0.81172,-0.706457,
0.787893,0.0789509,0.204769,0.72047,-0.442875,-0.892287,0.512035,-0.89296,-0.502536,0.0984952,-0.424088,0.0231312,0.389179,0.331845,0.597596,0.631991,0.708294,-0.129161,0.0958597,-0.429853,-0.768413,-0.554748,0.353481,-0.376144,-0.755847,0.0428164,-0.30008,0.791594,
-0.839382,-0.950857,-0.894329,-0.310691,-0.971428,0.527465,0.045737,-0.419559,-0.422536,0.363993,0.589721,0.919037,-0.951522,0.498014,0.177516,0.48255,-0.109479,0.431424,0.0862901,0.208015,-1.05413,0.292576,-0.255387,-0.397364,0.168251,-0.327681,-0.317599,0.69053,
0.71768,-0.160297,-0.813029,0.355225,-0.0594963,0.529721,-0.0974481,-0.430474,0.482499,-0.654794,0.403933,0.745449,0.84637,0.725584,0.843381,0.460524,-0.100304,-0.501253,0.145623,-0.731893,-0.444665,-0.596849,0.546992,-0.642572,0.782771,0.81285,-0.984471,0.454617,
-0.854461,0.421542,0.449541,-0.207955,0.0324558,0.398662,-0.70573,0.508479,-0.916957,-0.452042,0.773468,-0.768469,0.692927,0.0799688,0.574619,-0.810284,0.572766,0.330856,-0.611638,0.785003,0.124297,-0.185695,0.491279,-0.40622,-0.0912267,0.394217,-0.355938,-0.350447,
-0.703127,-1.05432,-0.668672,-0.462023,-0.480862,0.245166,0.608596,-0.78452,0.757494,-0.427874,-0.806729,-0.869916,0.497751,-0.122729,0.369705,0.859492,0.153974,-0.660079,0.859678,0.402421,-0.342464,-0.921281,-0.0352549,-0.220718,0.415312,-0.159803,0.530899,0.525032,
-0.490868,0.295571,-0.811287,-0.865716,0.429221,-0.291803,0.331805,0.925995,0.532499,-1.19362,-1.01272,-0.0413975,0.0171729,0.767713,0.766681,-0.689321,0.410182,0.854783,0.270984,-0.890257,0.197208,-1.08813,-1.07196,-0.291516,-0.22732,0.77418,-0.00700203,-0.822484,
0.834056,0.0696552,0.00516818,-0.101031,-0.119347,-0.0863245,-0.709622,0.718241,-0.589275,-0.192048,0.373787,-1.07621,-0.484476,0.401198,0.115558,-0.528492,0.455429,-0.269931,0.526994,-0.52532,-1.00942,0.796457,0.725404,-0.963988,-0.477471,-0.0441117,0.847659,-0.654889,
-0.434832,0.340754,0.175572,-0.121822,0.451348,-0.447883,0.709365,0.397194,-0.233184,0.494907,-1.01917,0.790343,-0.146092,-0.601156,-0.866631,0.33218,-0.856963,0.748134,-0.758618,0.63306,-0.0787623,-1.01402,0.481492,-0.32238,-0.587041,-0.0359931,-0.637433,-0.146524,
0.658655,0.591299,0.341529,-0.970355,-0.234098,-0.583368,0.750593,-0.322863,0.610211,-0.372721,0.808324,-0.135191,0.134426,0.591048,0.380888,-0.748131,-0.748332,-0.684821,0.103228,-0.41407,-0.133545,-1.10044,-0.187334,-0.825659,0.170832,0.0770627,0.00837031,0.546181,
-0.0782332,0.823211,-0.137168,-0.983318,-0.595557,-0.304323,0.51801,-0.279011,-0.684367,-0.109441,-0.898932,0.624596,0.480521,0.917781,-0.866048,0.200329,-0.517466,0.755858,-0.584109,0.323453,-0.0479147,0.379966,-0.0224107,-0.360831,-0.785319,0.689941,-0.539251,0.088614,
-0.271795,-0.85983,-0.0450152,0.611705,0.031235,-0.291485,-1.03085,-0.968371,-0.237944,-0.722512,-0.741462,0.22318,0.607418,0.329515,0.793765,-0.480563,0.218363,0.235788,-0.106134,-0.61754,-0.835009,0.151592,-0.163989,-0.96515,0.484117,0.590085,0.631321,-0.905107,
-0.890193,-0.0785016,-0.713315,0.171586,-0.128504,-0.910003,-0.0425344,-0.563715,-0.56186,0.0224648,-0.41453,0.234559,-0.478993,-0.0632248,-0.426952,0.0429073,-0.287106,0.219392,-0.14683,0.232289,0.45749,-0.798773,0.819614,0.521983,-0.217578,-0.894769,0.886377,0.527502,
-0.700713,-0.329953,0.792184,0.872305,0.803733,0.132804,-0.520202,-0.78788,0.329647,0.546953,-0.390004,-0.545154,0.689498,-0.852012,-0.528532,-0.140747,0.896866,-0.689275,-0.575391,0.145354,0.250379,0.375223,0.516868,-0.0200715,-0.264531,-0.134116,0.747342,0.0745794,
-0.636228,0.369654,-0.782634,-0.346807,-0.0129441,0.602728,0.778921,0.427298,0.74538,-0.462056,-0.489577,-0.217837,-0.0338839,-0.880701,-0.428674,0.332588,-0.383854,-0.0425862,0.601423,0.337533,0.168793,-0.0766539,0.612801,0.351691,0.263087,-0.168423,-0.109323,-1.03607,
-0.225525,-0.192894,0.215985,-0.395754,-0.270032,0.712474,0.0290138,-0.520676,-0.73078,0.106288,-0.764124,0.211012,0.672934,-0.215406,0.529656,-0.0534682,0.171531,-0.769135,-1.04804,0.346727,0.112745,-1.004,-0.89893,0.28774,0.297739,-0.377849,0.741442,-1.00905,
