0.1545,-0.482217,0.777629,0.135069,0.462203,-0.303133,0.513317,-0.728488,-0.398185,0.355158,-0.386537,-0.213546,-0.665355,-0.724955,0.658595,-0.936581,0.45538,-0.795189,0.0840356,0.716123,-0.457336,-0.575583,0.215845,0.201122,-0.931895,0.139778,-0.649721,-0.707889,
-0.916203,0.403069,0.484614,-0.160929,0.780838,-0.863972,0.210778,0.275991,-0.0995972,-0.00862287,-0.42508,-0.232383,-0.658321,-0.591321,-0.282345,-0.812425,-1.02148,0.191744,-0.507346,0.0312277,0.807938,0.15663,-0.695738,-0.574647,0.334672,0.681814,0.301834,-0.105924,
0.00485884,-0.469653,-0.943837,-0.844732,-0.400277,0.922024,-0.434382,-0.814948,0.542436,-0.102066,0.189271,0.126356,-0.711673,0.334733,-0.470898,-0.729707,-0.951826,0.807549,0.484083,0.809859,0.878898,-0.74415,-0.194877,0.525661,0.25435,0.321722,0.126855,-0.256107,
0.789954,0.250461,-0.673074,0.244052,0.905475,0.675034,-0.634086,-0.496348,0.642721,-0.788551,-0.169348,0.743326,0.321834,-0.780808,-0.140788,0.520555,0.153543,-0.758723,-0.544561,-0.103541,-0.140525,-0.188608,-0.954877,0.626383,-0.95496,-0.0816672,-0.840589,-0.156199,
0.0632644,-0.0260441,0.204321,0.29523,-0.118224,-0.0210993,0.584471,-0.820544,0.557699,0.306845,-0.930402,-0.885762,-0.156785,0.84278,0.549659,0.341216,0.534079,-0.193888,-0.530837,0.067483,-0.514023,-0.360473,-0.521378,-0.10749,0.794275,0.795774,0.340905,-0.716271,
-0.975886,-0.654465,0.743655,-0.391597,0.195703,0.405261,0.881311,-0.396796,0.841305,0.507485,0.445407,0.187165,0.338929,-0.117947,0.437301,-0.450026,0.391953,0.64467,-0.156664,-0.263932,-0.605434,-0.794662,-0.0805856,-0.560259,-0.585133,-1.01593,-0.990997,-0.383922,
-0.971108,-0.814536,-0.114955,0.541471,0.600632,0.213974,-0.694681,0.261942,-0.846959,-0.419897,0.495249,0.696842,0.74235,0.257339,0.0568267,-0.36611,0.662757,0.64103,0.674996,0.0666616,0.604921,-0.203897,0.808084,-0.778861,-0.431305,-0.77536,-0.907519,-0.19485,
-0.137011,0.758868,-0.0992338,-0.0915566,-0.116935,0.287146,-0.854601,-0.0723052,-0.668415,0.735193,-0.493743,0.173405,0.822681,-0.506716,0.25155,-0.000819814,-0.850382,-0.848406,-0.735389,0.277801,0.214945,0.803735,-0.489093,-0.71987,-0.613223,-0.219189,0.846533,0.377701,
0.00543787,-0.612331,-0.00741683,-0.252286,-0.974958,0.515099,0.00304413,0.298887,-0.714134,0.919484,-0.966034,0.296908,-0.805751,0.0931403,-0.265401,-0.364622,-0.235572,0.834181,-0.552016,0.888849,0.638326,0.604641,0.556115,0.578763,0.35563,-0.735334,0.161061,0.352731,
0.128802,-0.102666,-0.383616,0.106098,-0.849404,-0.351928,0.834185,0.753422,-0.354446,-0.254979,-0.389542,-1.05336,0.0864775,0.568102,-0.359304,0.299942,-0.138365,0.261424,-0.000496811,0.202033,0.119297,-0.21061,-0.601739,-0.920701,0.800507,-0.587037,0.717775,-0.507578,
0.311801,0.402551,0.481023,0.649659,-0.260972,-0.0812481,-0.0776656,0.18271,0.00570701,-0.362559,0.33564,0.832326,0.375826,0.416895,0.229056,0.227916,0.136038,0.0201019,-1.00751,-1.08871,0.724773,0.833139,0.090783,-1.02343,0.385202,-0.00571373,0.565918,-0.807766,
0.11731,-0.899367,-0.420073,0.662402,-0.117301,0.551985,-0.0534055,-0.732492,0.658729,-0.736093,-0.745931,-0.465064,-0.624762,-0.90388,0.263342,0.777364,0.235745,0.387236,-0.465276,-0.875391,0.824834,0.781381,0.600804,0.447505,-0.251428,-0.369007,-0.691539,0.121001,
-0.815026,0.554273,0.00102648,0.383089,-0.306341,-0.121643,-0.454175,0.975299,0.821003,-0.749045,-0.130885,0.251559,-0.739479,-0.0925335,-0.730015,1.0318,0.764867,0.103262,-1.08642,0.150622,-0.69128,-0.491016,0.284115,-0.242842,0.122639,0.447304,-0.351809,-0.184366,
-0.819531,-0.563583,0.413192,-0.332069,-0.51478,0.1164,-0.741681,-0.089836,-0.803976,-0.893944,0.856878,-0.783027,0.523444,0.69612,0.435882,0.473644,-0.515559,-0.873445,0.489241,0.5008,0.0738996,0.538056,-0.833163,-1.02312,0.548874,0.0162538,-1.00218,-0.399124,
0.0454932,-0.581504,-0.318045,0.180191,0.327315,-0.429826,0.184917,-0.159424,-0.206947,0.750472,0.304867,-0.469737,0.822996,1.07899,0.243728,0.644935,-0.903761,-0.462231,-0.544805,-0.396929,-0.808159,0.404847,-0.327568,-0.550821,-0.913143,0.0859482,-0.0882853,-0.425399,
0.615742,0.117908,-0.204774,-0.155245,-0.148278,-0.494092,0.47833,-0.255567,-0.465209,-0.962726,0.106677,-0.176726,0.281636,-0.0192095,-0.00679621,-0.683458,-0.283623,-0.935733,-0.144651,0.481613,0.629917,-0.575124,-0.573351,0.385678,-0.39835,0.0787738,0.285373,0.0378641,
-0.931855,0.340892,-0.829095,-0.828093,0.363033,-0.776751,0.15199,0.172326,-0.69897,0.292932,-0.249958,-0.447518,0.998928,0.554565,0.610282,-0.945344,0.31184,-0.976337,-0.135721,0.0585405,0.35702,-0.148939,0.137136,0.671431,0.626276,0.159408,0.847157,0.142706,
-0.113553,-0.0858595,-0.135425,-0.161742,-0.800796,0.893383,-0.265109,0.10269,0.270361,-0.13633,0.939202,-0.897361,0.649389,0.80224,-0.939018,-0.105888,-0.0252397,-0.520884,0.0573276,-1.06387,-0.912531,-0.984839,0.518587,-0.452341,0.170132,-0.0967204,0.852275,-0.784928,
0.406418,0.755226,-0.212035,0.465491,-0.856587,-0.205912,-0.521567,0.863764,-0.425593,0.0702817,0.902272,0.955039,-0.307655,-0.735935,0.557127,-1.05832,0.62604,-0.849794,-0.403264,-0.299291,-0.0165826,0.639107,-0.105725,0.193061,-0.980363,-0.243504,0.595764,-0.668235,
