-0.712981,0.93426,0.878446,0.415185,0.907009,0.502907,-0.113294,-0.517156,-0.0950635,-0.941332,-0.794934,0.139253,0.22933,-0.337848,-0.141073,-0.358667,0.646293,0.463988,-0.61946,-0.572919,0.748119,-1.0038,0.548082,0.609579,-1.00546,0.143817,-0.800446,-0.195431,
-0.769159,-0.92131,-0.40984,-0.980743,-0.386632,-0.290493,0.883329,0.695049,-0.81654,-0.89244,-0.456016,-0.734493,-0.775785,0.116676,-0.961649,0.917617,-0.0538993,0.272087,0.211213,0.832427,-0.775307,0.621255,0.161258,0.725413,0.617512,-1.00561,0.524088,-0.138742,
-0.136674,-0.11048,0.345236,-0.483943,-0.599812,0.124638,-0.211949,0.351023,0.731903,0.555289,-0.628057,0.247572,-0.851636,-0.0670625,-0.455525,-0.690058,-0.266754,-0.1826,0.514392,0.755758,0.195792,0.892383,-0.0010638,-0.790475,-0.304377,0.599377,0.506806,0.837975,
-0.2352,0.68697,-0.067954,0.888139,-0.338276,0.862689,0.548463,0.790117,-0.58003,0.195672,-0.690914,0.0181539,-0.494039,-0.926672,-0.196532,0.846527,-0.0615393,0.935833,-0.298375,0.857915,0.58619,-0.521607,0.198804,-0.413593,-0.500297,0.661259,0.345406,-0.553375,
-0.323181,-0.904472,0.982049,0.829102,-0.486226,0.821619,-0.806427,0.723239,-0.131154,0.146267,-0.274751,-0.47657,0.888269,-0.223694,-0.082358,0.711842,-0.644034,0.889298,0.422213,-0.458538,-0.590776,0.235927,-0.540708,-0.163878,-0.634097,0.39684,-0.55854,0.913537,
0.258351,-0.342331,0.208153,0.685054,-0.81137,-0.181482,0.727098,0.689864,0.72081,-0.132199,-0.0422616,-0.194982,0.83406,-0.421253,-0.128042,-1.00212,0.623922,0.16837,-0.139993,-0.136212,0.0247078,-0.804818,0.286945,-0.0369361,0.179963,0.304633,-0.130998,-0.739499,
0.369097,0.413252,0.360821,0.127717,-0.172237,-0.418885,0.317229,0.649011,0.898352,-0.373208,-0.127755,0.614208,-0.253934,0.773102,-0.314598,-0.0467704,0.816608,-0.840525,-0.388302,0.545898,0.545311,-0.334344,-0.848931,0.383262,0.184435,-0.974042,0.309576,-0.403971,
0.172169,-0.187644,0.830471,0.864988,0.211763,0.525444,0.723073,0.821659,-0.847978,-0.972478,0.0776324,-0.315324,0.395777,-0.424439,-0.0881187,-0.492297,0.424106,0.320723,-0.353771,0.110204,0.62851,-0.498013,0.183907,0.78585,-0.565804,-1.00407,0.150298,0.122246,
0.427348,0.472473,0.46905,0.214501,-0.285859,0.347588,-0.682241,-0.787159,-0.393713,0.862315,-0.931653,-0.348939,-0.926699,0.642677,-0.835973,-0.577178,-0.524538,0.926226,0.714835,0.682855,-1.03249,-0.223198,0.390746,-0.703442,0.826878,-0.208201,0.414512,0.534528,
0.333605,-0.38685,0.892527,-0.0753318,-0.926571,-0.334882,0.419708,0.795784,-0.900926,-0.827949,0.332277,-0.530264,0.612003,0.592303,-0.714744,0.623159,0.0622659,-0.260129,-0.653599,0.492155,0.676518,0.111254,-0.911238,0.409596,0.622033,0.541448,-0.585168,0.865807,
-0.0726315,0.103267,0.698057,-0.695707,0.0363735,-0.767505,-0.122092,0.798715,-0.711238,-1.05686,-0.656659,-0.825543,-0.123267,-0.362679,0.887651,0.535806,-0.169329,-0.633643,0.471152,-0.585678,-0.630127,-0.597295,0.506289,-0.995547,0.118318,-0.28433,0.106221,-0.841693,
-0.784833,-0.822155,0.36987,-0.822567,-0.838072,-0.129508,-0.977239,0.622393,-0.250485,0.519576,-0.952667,-0.557783,-0.105174,0.824169,0.513576,-0.177428,-0.74074,-0.0583072,-1.03499,0.077211,-0.720922,-0.174647,0.758093,-0.581297,-0.768885,-0.90628,0.507689,0.604283,
