0.401213,0.219701,0.130501,-0.191124,0.475082,-0.71043,0.339363,-1.02702,-0.450176,-0.530376,0.338818,-0.824255,0.136639,0.372917,-0.726378,-0.498356,-0.909184,0.210842,-0.886166,-1.02494,0.338441,-0.262973,0.0523615,-0.79771,-1.01274,0.0113231,-0.210422,0.39711,
0.657481,-0.974715,0.161447,0.636658,0.0113116,0.767721,-0.971029,0.725842,0.458671,0.859456,-1.00527,-0.661751,-0.631885,0.784165,-0.803287,0.161172,-0.974248,0.335811,-0.685907,-0.566106,0.657408,-0.882,0.892441,-0.621619,-0.645008,0.662984,0.949189,-0.0638693,
-0.309149,0.835259,0.307952,0.227034,-0.401101,-0.95724,-0.309756,-0.100272,-0.212291,0.659388,-0.982639,0.249694,-0.81226,-0.444594,-0.013167,-1.01123,0.555558,-0.0663724,0.726858,0.125357,-0.663211,-0.803639,0.773415,0.479981,0.152326,0.568004,0.62829,-0.759774,
-0.125329,0.855618,0.182943,-0.0737608,-0.340875,0.531753,0.0227209,-0.531469,0.322966,0.113892,0.200662,0.80579,0.375352,-0.514048,-0.985342,0.350808,-0.0359532,-0.759599,0.24556,0.401736,-0.394182,0.576474,0.154759,0.142812,-0.555073,0.82985,-0.243727,0.588411,
0.803065,0.621761,0.365196,0.189091,-0.378043,-0.9359,-0.648878,0.204745,-0.742089,0.739469,0.115514,0.619852,0.0713149,-0.697519,0.222461,0.457401,-0.324821,0.582761,0.513093,-0.73983,0.679959,-0.355297,-0.256173,0.289939,-0.627006,0.866401,-0.664629,0.540987,
0.141198,0.366932,-1.04843,0.000786877,-0.924547,0.43725,-0.603652,-1.02525,0.498949,-0.171672,-0.785919,0.484097,-0.914328,-0.39412,0.926628,0.273917,-1.0158,0.321003,-0.932375,0.205052,0.617024,0.925877,0.762526,0.570211,0.705082,0.159947,0.82262,-0.161705,
0.656183,-0.543419,-0.219504,0.289393,0.253198,-0.250731,0.419638,-0.00936942,-0.514904,-0.153831,0.77001,0.462326,0.853552,-0.289332,-0.274617,-0.694473,-0.287795,0.2269,-0.89538,0.537854,-0.536432,-0.467556,0.194387,0.0129997,0.612338,0.584641,0.172793,0.0523014,
0.269052,-0.0839598,0.50749,-0.324353,-1.00301,-0.564512,0.914751,-0.43193,0.492566,0.206281,-0.02546,-0.615984,0.123213,0.315669,-0.147768,0.414816,-0.3847,-0.0304466,-0.983146,-0.577404,-0.10519,0.301614,0.747441,0.631822,0.236241,-0.0909348,0.751318,0.614082,
0.445037,-0.585796,-0.859296,0.907132,0.488655,-0.105267,-0.655865,-0.480218,-0.483739,0.801289,0.400564,-0.602573,0.518766,0.0107316,-0.933219,-0.380219,-0.80485,0.650603,-1.12357,-0.823087,-0.935894,0.278559,0.228335,-0.359407,0.017363,-0.0228801,-0.128494,-0.750447,
-0.451407,-0.98233,-0.710082,-0.458389,-0.993648,0.624347,-0.821044,-0.156466,0.294332,-0.895129,0.31453,-0.269536,0.847442,-0.0664149,-0.538444,-0.843206,0.465861,-0.639345,0.212587,0.486099,-0.952136,-0.765967,-0.830155,0.370998,-1.05441,-0.793499,0.305593,-0.703492,
