-0.961306,-0.0762305,0.748417,0.449145,-0.393188,-0.513126,0.841088,-1.0162,-0.747728,0.413426,-1.08221,-0.382764,-0.806318,-0.771274,-0.242473,-0.25839,0.094248,0.010614,-0.434417,0.669778,-1.01364,-0.860207,0.520095,0.600283,0.639597,0.587675,0.59855,-0.532336,
-0.533686,-0.116907,0.402248,0.763955,0.613133,-0.148954,0.739186,-0.800682,0.507029,0.292962,0.377526,-0.189806,-0.983725,0.834716,0.405157,-0.648182,-0.910875,0.7466,0.530009,0.40067,0.606201,0.760007,-0.188236,-0.845435,0.315899,-0.464158,-0.0985651,0.778993,
0.663716,0.484112,-0.354418,-0.711424,-0.751715,0.756614,-0.32223,0.744114,-0.551084,0.647099,0.451907,-0.583339,-0.139424,-0.901307,0.560939,0.0655602,-0.13813,-0.712686,-0.189853,-0.969405,0.230988,-0.476224,0.770924,0.548213,0.490777,-0.343476,0.345039,-0.381626,
-1.02418,0.239323,-0.229213,0.825361,-0.647998,-0.112866,-0.0202248,0.605269,0.0223311,-0.641666,0.533683,0.272985,0.570877,-0.745367,0.103918,0.228113,-0.181065,0.73928,-0.654886,-0.897018,-0.202997,0.0227424,0.307311,0.54154,-0.878884,-0.861829,-0.166532,-0.37373,
0.437197,0.212708,0.810566,-0.165381,0.898963,0.651158,-0.011509,-0.998066,-0.895816,-0.956914,0.454827,-0.13875,-0.0424079,-0.150224,0.790958,-0.886482,0.0907072,0.589166,-0.611239,-0.308241,-0.0678402,0.309424,0.0446251,-0.923894,0.585415,0.892914,0.165212,0.241341,
-0.985953,-0.131309,-0.53535,0.452237,-0.722016,-0.137045,0.870594,-0.891055,-0.188668,0.186382,-0.96934,0.569758,0.414791,-0.585132,-0.750087,-0.0684614,-0.513694,-0.834062,0.053793,-0.0843675,-0.223376,0.541908,-0.0384406,-0.43913,-0.575976,-0.874241,0.773999,-0.926643,
0.894863,-0.400901,-0.542993,-0.229387,0.711167,-0.990506,-1.00523,0.0413275,-0.667513,-0.107164,0.578575,0.818741,0.681609,0.484592,-0.319859,-0.108116,-0.958914,0.0660772,0.198208,-0.0722225,0.84059,0.454842,-0.922307,0.552711,0.658888,-0.276467,-0.494915,-0.501185,
0.282892,-0.773526,0.146547,0.659396,0.856429,-0.383779,-0.432453,0.523299,0.666773,-0.550268,-0.758391,-0.908677,-0.171703,-0.250575,-0.703,-0.0486828,0.764405,0.472844,-0.844295,-0.1268,0.948884,-0.967286,0.65873,0.85846,-0.928081,-0.980331,0.0767381,0.299164,
0.803998,0.820518,0.14688,-0.122991,-0.220145,-0.646661,0.79831,-0.931176,-0.532491,0.599314,-0.344797,0.866581,0.626481,-0.688556,0.00922049,-0.189552,0.196617,0.728925,0.783234,-1.06642,0.527704,0.15622,-0.306799,0.426779,-1.05545,-0.295812,-0.883637,-0.886559,
0.911487,0.118533,-0.662305,-0.0465132,0.464854,0.047041,-0.0156675,-0.0512515,0.680223,0.03484,0.423311,0.524961,0.833422,-0.304511,-0.887331,-0.895658,0.243321,-0.784073,-0.41025,-0.207269,-0.553191,-0.470273,0.0592456,-0.31788,-0.927463,0.862969,0.317544,-0.981748,
0.57227,-0.834991,-0.0814112,-0.820158,-0.107277,-0.444226,0.0973613,0.692489,-0.54653,0.105695,0.574962,0.510907,-0.043445,-0.615604,-0.7872,-0.504637,-0.984331,0.399532,0.315652,0.229047,-1.04083,-0.575936,-0.910727,0.752824,-0.169973,0.255236,-0.57312,0.917944,
0.288903,-0.4994,-0.552364,-0.460985,0.571038,-1.00448,-0.048371,0.819957,0.304222,-0.162901,-0.569209,-0.645259,0.633714,-0.730568,-0.0550602,-0.861357,0.727545,0.744851,0.25688,-0.250215,0.588144,-0.922416,0.315537,-0.0493858,0.720527,-0.263799,-0.253427,-0.871913,
0.517485,-0.141188,0.691539,0.710678,-0.611835,0.563342,-0.83108,-0.0346219,-0.0226013,0.236639,-0.669368,0.583485,-0.300367,-0.566323,0.476975,-0.0408761,-0.109383,0.815552,0.240674,-1.02803,0.298873,0.0157204,0.588921,-0.401096,0.02132,0.822159,-0.187457,0.840987,
0.366954,-1.02347,-0.744142,0.180671,-0.555685,-0.812801,-0.451994,-0.174554,0.599158,0.113536,0.0169295,0.424149,-0.196548,-0.569999,-0.161591,-1.04837,-0.106286,-0.194101,-0.265253,-0.812664,-0.632975,0.0601263,0.417008,0.308691,0.74208,-0.395359,0.915976,-0.433542,
0.438533,0.567582,-0.10496,0.487288,-0.744774,-0.972408,-0.479277,0.415327,-0.536704,-0.292128,-0.160412,0.562673,0.195695,0.0616814,-0.334379,-0.838076,-0.014074,-0.296919,-0.928476,0.0527996,0.735023,0.278051,0.352873,-0.644031,0.698857,-0.958232,0.806218,-0.785736,
-0.216496,-0.51576,-0.359495,-0.00926737,-0.749984,-0.141567,0.395382,0.684175,-0.841621,0.606686,-0.357026,-0.666964,-0.00282732,0.284735,-0.901392,0.413925,-0.00657422,0.718118,0.810887,-0.0286832,-0.698934,-0.819702,0.730374,-0.613288,0.246652,-0.385723,-0.33662,0.591884,
-0.621868,-1.03711,-0.886378,-0.657935,-0.546665,-0.199327,0.151361,0.403417,0.341684,0.472955,0.780657,0.293764,-0.739199,-0.15309,0.705173,-0.673722,0.666504,0.54581,0.409928,0.479359,-1.01349,-0.751299,0.75205,0.0027746,0.430164,0.36315,-0.351511,0.389404,
-0.795486,-0.357156,-0.701264,-0.409849,-0.453318,0.651071,0.608676,0.241308,-0.74279,0.0196441,0.695873,-0.49661,-0.592224,0.839275,0.824026,0.00527438,-0.476744,0.0555806,0.765236,-0.56894,-0.0881015,-0.347297,-0.743267,-0.909148,0.677842,-0.299325,-0.764375,0.178097,
-0.331181,0.209072,-0.270185,0.0314152,-0.974669,0.312897,0.646402,0.873382,-0.617187,0.268885,-0.500199,0.429048,0.114678,-0.28454,-0.831534,-0.998681,0.461609,-0.0225249,-0.0499188,-0.658255,-0.0336745,-0.899002,-0.824784,0.0839338,-0.873913,-0.115167,0.920172,0.47693,
0.192716,-0.675908,0.271112,0.12346,0.461668,-0.339253,-0.0402922,0.261574,0.235363,-1.08624,-0.222688,0.156689,-1.01633,-0.420785,-0.139054,0.531132,0.274729,0.722818,-0.390403,-1.01034,-0.73979,0.622727,-0.0542437,-0.58723,-0.325675,-0.392931,0.0309593,-0.628881,
0.613076,-1.00453,-0.887565,0.551672,0.774535,-0.234919,-0.562731,-0.564841,-0.78403,-0.681195,0.474311,0.252451,-1.20263,-0.961392,-0.353733,0.58061,-0.335007,-0.780346,0.824343,0.114833,0.724982,-0.920848,0.0542355,0.761835,0.0587789,-0.317489,0.359655,0.902483,
-0.244349,0.83854,0.0779828,-0.162763,0.549244,-0.839183,-0.583267,0.908999,0.45722,0.00894797,0.679987,-0.873862,-0.429707,-0.565931,-0.471998,0.195152,0.40325,0.647445,-0.979896,-0.442132,0.153271,0.715468,-0.188539,0.458391,-0.733118,-0.318776,0.231675,0.460266,
-0.466138,-0.220571,0.337119,-0.416246,-0.951164,0.381138,-0.65575,-0.755626,-0.54862,-1.04377,-0.861412,-0.332889,-0.673514,-0.276516,0.616682,0.423153,-0.553059,0.671014,0.550105,-0.567305,-0.894961,-0.570217,-0.722644,0.4949,-0.0170918,0.210267,0.785486,0.324012,
0.595456,0.569119,0.224087,0.597076,0.275324,0.921364,-0.108746,-0.666533,0.16896,0.415705,-0.649779,0.725932,-0.181855,0.659313,0.780443,0.598536,-0.128245,-0.571767,-0.358915,-0.0197016,-0.826193,-0.249633,-0.544295,-0.0343856,-0.731796,0.0349484,0.369205,0.311954,
0.567385,-0.880677,-0.584606,0.266484,-0.502711,0.289378,-0.065732,0.0587577,-0.0359588,0.934063,0.790302,-0.556067,0.0105119,0.128303,0.753602,-0.854854,0.1521,0.368497,0.0622831,0.0457257,-0.320245,-0.668264,0.68659,0.80375,-0.47222,0.755258,0.641889,-1.06113,
-0.118988,-0.638645,-0.592135,-0.454513,0.868031,0.610984,0.230611,-0.129914,0.884159,0.241306,-0.75518,0.225981,-0.247744,-0.34168,-0.221187,0.817817,-0.696414,-0.314007,0.340823,0.592952,0.208209,-0.385941,-0.464438,-0.426433,0.367455,0.482425,0.20772,-0.161035,
-0.901562,0.498225,-0.530697,-0.19228,-0.948215,-0.859434,-0.696295,-0.771795,-1.02405,-0.20566,-0.261613,-0.749908,0.252939,-0.40021,0.660278,-0.665509,0.857054,0.566962,-0.0894267,0.790043,-0.220822,-0.994856,-0.278915,-0.786492,-0.00299123,-0.594626,-0.0783696,0.126767,
-0.770718,0.255559,-0.2919,-0.69205,-1.01917,0.207477,0.0867106,0.837417,0.653627,-0.813771,0.799827,0.328281,-0.253316,0.554313,-0.213202,0.22524,-0.468224,-0.809428,-0.998862,0.26746,-0.864166,-0.418836,-0.514661,-0.81423,0.39396,0.0841936,0.179883,-0.574836,
