0.601326,0.0900492,-0.116614,0.31309,-0.655934,0.711203,0.710436,-0.650383,0.840713,-0.162575,-0.199344,-0.388093,-0.105534,0.776307,-0.917701,0.411681,-0.12712,-0.976994,0.287576,0.0659632,-0.95354,0.702003,-0.827248,-0.214662,0.569187,-0.755748,0.485231,0.827192,
-0.111371,-0.25064,-0.584958,-0.766342,0.900521,-0.0595446,-0.0803068,-0.472936,-0.862959,-0.751342,0.43511,0.318594,0.398187,0.556476,-0.85606,0.588502,-0.810955,0.186937,-0.159311,0.607791,0.858405,0.383198,-0.0218085,-0.102276,-0.83941,0.80815,0.315797,0.405574,
0.621709,-0.884926,-0.963569,0.129475,-0.513467,-0.685796,-0.396279,-0.764504,0.251459,0.718083,-0.589764,0.265738,0.306326,-0.625195,0.707854,0.306179,-0.535785,-0.232915,0.183996,0.539807,-0.120188,0.921113,0.504273,0.0369854,0.628342,-0.137037,-0.135475,-0.679424,
-0.833632,0.897269,0.618067,0.223755,0.497085,-0.736337,-1.01101,-0.446636,-0.926565,-0.42338,0.517752,0.376691,0.332529,0.132848,-0.424776,0.180218,-0.542413,0.707124,-0.546313,-0.979941,-0.666313,0.159405,-0.885682,0.325062,-0.805772,0.354393,0.419907,0.325562,
0.848027,0.047533,-0.287463,-0.374347,0.55969,0.235148,0.79962,-0.699092,0.149182,0.392989,0.941225,0.550294,0.155777,-0.446021,-0.340636,-0.536799,-0.320052,0.0560974,0.75666,-0.21746,0.466684,-0.824247,-0.580503,0.499137,-0.30549,-0.00897538,0.00389724,0.849884,
-0.263137,-0.148539,0.2174,-0.877993,-0.311011,0.562866,-0.0137839,0.0266983,0.235612,0.54861,0.0678798,-0.517374,0.65068,-0.603653,0.797201,-0.875031,-0.0876124,0.189791,0.536185,0.0750245,0.649499,-0.031485,-0.512406,-0.0341697,0.0224476,0.799663,0.792994,-0.305401,
-0.984141,0.0510433,0.0132793,-0.116749,0.751091,0.880408,-0.472408,0.625875,-0.192399,-0.896404,0.572966,0.189216,-0.465372,0.00434795,-0.663935,-0.287929,-0.225362,-0.112056,0.190877,0.681868,0.854435,0.453745,0.867045,-0.125709,-0.337422,0.0906264,-0.881004,0.818532,
-0.643864,0.806422,-0.569969,0.706408,-0.197432,-0.138966,-0.890888,-0.0625751,-0.750501,0.877268,-0.385892,-0.478338,0.504734,0.511135,0.879257,-1.12783,0.423311,0.251388,0.739764,0.542253,0.759998,-0.928576,-1.00015,-0.320338,0.00633128,0.733207,-0.689731,-0.25511,
-0.415783,-0.167264,0.934981,-0.329223,-0.626611,-0.536847,-0.256231,-0.592737,0.255171,-0.000451552,-0.243251,-1.02355,-0.801747,0.30344,0.25136,0.486219,-0.534456,-0.793219,0.602376,0.308076,-0.817471,-0.55103,-0.311223,0.854269,0.725414,-0.0422202,-0.060169,0.678442,
-0.822008,-0.923778,0.823149,-0.933935,-0.232435,-0.48899,-0.427683,-0.849415,-0.166315,-0.197259,0.352725,-0.877516,-0.42345,0.181576,0.588478,-0.352922,0.393416,0.176022,0.777822,-0.148386,-0.699498,0.328306,0.646211,0.401697,0.211353,-0.373911,0.0758726,-0.69693,
0.926461,0.464748,-0.633544,0.129352,-0.511049,0.221351,0.135294,0.0624045,-0.90239,0.276194,-0.858225,-0.863459,-0.713759,0.378155,-0.742433,-0.193262,0.310643,0.982098,0.0916365,-0.0437039,0.186338,0.275485,0.867318,0.801501,-0.796323,-0.806851,-0.25564,0.388189,
-0.0131562,0.608193,-0.162316,0.609018,-0.0770442,-0.908357,0.930862,0.0519361,0.0483177,-0.772739,0.197204,-1.03565,-0.701848,-0.934011,-0.938903,-0.63065,0.224814,0.271744,0.295847,-0.626109,-0.488453,-0.354177,0.0101776,-0.00502138,-0.890097,-0.522853,0.634931,0.862806,
-0.193461,-0.969734,0.748284,-0.656271,-0.491615,-0.548696,0.859102,-0.9993,-0.482306,-0.44717,-0.53085,-0.0481926,-1.06804,0.157121,-0.513503,-0.380649,0.273328,-0.942385,-0.0533568,0.626729,-0.319412,0.678801,0.651685,-0.792387,-0.606495,-0.825585,-0.495726,0.622559,
-0.320852,0.0138208,0.915625,-0.325541,-0.766444,-0.129006,0.704383,-0.609382,0.424336,0.388343,-0.541578,-0.721169,-0.200746,0.689106,0.477578,-0.944171,0.120352,0.401415,0.730047,-0.600769,-0.560239,-0.896067,0.115363,-0.507021,0.738627,-0.395163,-0.124248,0.292726,
-0.447878,0.736733,0.421454,-0.272054,-0.155342,0.183844,-0.0355214,-0.0111181,-1.0399,-0.834173,-0.0179257,-0.193561,-0.372664,0.525441,0.595832,0.700744,0.784058,-0.140785,0.529966,0.61304,0.749531,0.474402,0.767516,0.172177,0.623376,-1.02712,0.108341,0.134262,
0.156539,-0.825188,0.486496,-0.378366,-0.79217,0.773219,-0.601035,-0.90381,-0.455132,-0.231624,-0.45341,-0.630361,0.50044,0.0755177,0.639681,-0.596192,0.483469,0.646027,-0.476236,-0.989935,-0.0358806,0.218669,-0.889732,-0.394819,0.000337358,-0.685773,0.150016,0.360349,
-0.290569,-0.32191,-0.528014,0.0861264,0.269008,0.280407,-0.936689,-0.552392,0.430773,-0.507142,-0.0736547,0.00771614,-0.725738,0.503883,-0.946205,0.250508,-0.0568871,-0.921593,-0.0843754,0.238882,-0.424284,0.0550402,0.101872,0.0270339,-0.878608,-0.00741441,-0.412171,0.642337,
0.856179,-0.489095,-0.418715,0.287985,0.0911509,-0.0118588,-0.879762,0.115716,-0.732235,0.750007,0.6182,0.481115,-0.286725,0.225702,0.268517,-0.623502,-0.459286,0.0268041,0.599537,0.157382,0.326136,-0.6272,-0.412178,-0.00108365,0.466138,-1.00077,0.769287,0.741991,
-0.32853,0.485491,0.798058,0.434985,-0.678705,0.101371,-0.766721,-0.906195,-0.719976,-0.18316,-0.172126,-0.283569,-0.439004,-0.604068,0.703535,0.393305,-0.620644,0.103916,0.797636,-0.588762,0.501673,-0.501045,-0.33805,0.835336,-0.789456,-0.412135,-0.615119,0.139373,
0.28276,-0.520504,-0.442605,-0.95052,0.130849,0.29029,0.107857,0.823226,-0.16211,0.839051,-0.798272,-0.825699,-0.373706,0.0508826,-0.193297,0.225558,-0.64485,0.103932,-1.05089,-0.0273088,-0.0627416,-1.00627,-0.0881801,0.257289,0.452367,0.485702,0.219556,-0.487127,
-0.218167,-0.0991855,0.588123,0.382977,-0.0880993,-0.97941,0.0621145,-0.206299,0.619681,0.304873,-0.422946,-1.00575,-1.06747,-0.810194,-0.994981,-0.219274,-0.529666,-0.48876,0.60605,0.388331,-0.469921,0.881758,0.597867,-1.00698,0.277459,0.199942,-0.0965287,-0.558717,
-0.642708,0.788244,-0.386666,-0.57912,-0.698516,0.387241,-0.0172437,0.672542,0.849966,0.829873,0.268251,-0.938627,0.22894,0.390176,0.754006,0.384824,0.320764,0.845607,-0.777825,-0.221992,-0.59357,0.361369,0.777166,0.859585,-0.757059,-0.465107,0.634123,0.513442,
-0.290224,-0.912856,0.532017,0.123099,0.476479,0.319445,-0.270541,-0.615027,0.839292,-0.961853,-0.499104,-0.986264,0.593991,-0.908467,-0.102177,0.358797,0.178878,-0.0920348,-0.911201,0.150355,-0.4676,-0.384896,0.88509,0.323502,0.148402,-0.658706,-0.429413,-0.30197,
0.258727,-0.08001,0.816961,-0.274026,0.245227,0.486028,0.554377,-0.550212,-0.689454,-0.867594,-0.544853,0.193902,-1.08238,-0.427851,-0.466488,-0.300619,0.517035,0.693111,0.684068,0.858902,0.517453,-0.448211,-0.632789,-0.204366,-0.617324,0.441233,0.117511,0.832119,
-0.605422,0.210581,-0.414307,-0.361953,-0.857928,-0.718408,0.0207411,0.196532,0.894637,0.857121,0.3362,0.386686,0.516374,0.503974,0.635598,-0.626936,-0.806031,0.356266,0.667203,0.440282,0.309081,-0.295657,0.638149,-1.00221,-0.34011,-0.674493,-0.952172,-1.04158,
-0.832308,-0.941256,-0.536935,0.490706,-0.723338,-0.23067,0.868516,0.8358,-1.01312,-0.559327,0.746949,0.473338,-0.741311,-0.818699,-0.0387613,0.635542,0.517706,-0.192061,-0.652171,-0.301359,-0.499033,0.237432,-0.173198,0.627588,0.383973,0.719052,0.229764,0.0653025,
0.112307,-0.266863,0.119125,-0.97471,0.504593,0.894504,0.251396,0.770109,0.340049,-0.783023,-0.267956,-0.647029,-0.431083,0.661447,-0.436452,0.84493,0.401295,-0.5263,-0.377608,-0.613604,-0.896725,0.63379,0.614845,-0.697942,0.6197,0.618578,-0.093681,-0.160797,
-0.293924,0.609644,-0.0170783,-0.0942497,-0.0752276,-0.702924,-0.838087,-0.897626,-0.544682,0.365797,0.198938,0.502147,-0.850584,-0.919382,0.649595,-0.0602259,-0.622714,-0.350929,0.36999,0.730024,0.547295,0.871356,-0.342712,0.198574,0.722223,-0.318866,0.888725,-0.946873,
