0.302089,0.684501,-0.832992,-0.372411,-0.725597,0.270581,0.567807,-0.476311,-0.896959,-0.874447,-0.904398,-0.988893,-0.992501,0.363332,0.165454,-0.84693,0.798212,0.118857,0.729297,-0.897413,0.813704,-0.420121,-0.535281,-0.578318,-0.234396,0.759591,-0.76275,-0.478647,
0.614264,0.391138,0.393918,-0.310684,0.776552,0.753371,-0.620463,-0.186164,0.160915,-0.280858,-0.368468,-0.270819,0.281463,0.0475012,-0.561142,-0.556925,0.338728,0.281217,0.247686,0.399351,0.330015,-0.750049,-0.819118,-0.370871,0.66555,-0.333376,-0.441123,-0.465399,
-0.414798,-0.94257,-0.611898,-0.955647,0.597151,0.864837,0.362889,0.245151,-1.14475,0.182507,-1.04925,0.45897,0.561672,-0.45224,-1.08841,0.203088,0.330336,0.590184,0.736914,-0.707632,-0.394952,-0.967341,-0.0526345,0.824933,-0.736667,0.268855,-0.837692,0.683602,
-0.425105,0.27948,-0.542545,0.200837,-0.109826,-0.3068,0.665053,0.775864,0.546662,-0.994177,-0.256631,-0.543863,-0.451058,0.145835,-0.445278,-0.286588,0.116611,0.00926655,0.212165,-0.120849,0.514176,-0.857203,-0.126279,0.609846,0.0811676,0.484797,0.568136,-0.808622,
-0.672446,0.190513,0.460158,-0.723247,-0.504493,0.360999,-0.203867,0.146799,0.7208,-0.499426,0.648512,-0.763205,0.65895,0.544453,-0.568618,-0.622956,0.803409,-0.377808,0.692603,-0.379048,0.458936,-0.983333,0.17911,-0.777791,-0.715144,-0.0226619,-0.393078,-0.797293,
0.141066,-0.868651,0.26616,-0.348479,-1.04503,0.275945,0.876614,0.627176,-0.548668,0.449973,-0.0668265,-0.155346,-0.630049,0.700326,0.649432,-1.02744,0.510023,-0.878034,0.663699,0.47498,-0.452222,-0.898635,-0.664853,-0.527925,-0.162818,-0.0520755,-0.582536,-0.7295,
0.563147,0.109248,-0.925881,-0.809233,-0.344136,0.548992,0.581302,-0.453275,-0.386822,0.0220419,0.260239,-0.278661,-0.566563,0.0699562,0.700505,0.34702,-0.840471,-0.877034,0.157107,-0.202817,-0.350909,-0.40327,-1.00382,0.438358,0.566028,0.267917,-1.02,0.186278,
-0.275932,-0.233722,-0.00786632,0.516525,-0.559277,-0.0998786,0.343933,-0.157863,-0.670557,-1.01114,0.867563,-0.918746,0.223582,0.626687,0.389213,-0.910236,-0.220112,-0.230359,-0.116517,-0.343472,-0.00834166,0.84747,-0.818968,0.802305,-0.689046,0.242957,0.211661,0.0897548,
-0.177293,-0.784803,-0.721646,-0.4957,0.258749,0.419961,0.37645,-0.924457,-0.153216,0.599174,0.489941,0.757114,0.819389,-0.387156,0.0779571,-0.616076,-0.685819,-0.799951,0.734222,0.289314,0.637076,-0.157183,0.0928144,0.211858,0.164299,-0.259084,0.211736,0.245055,
0.694519,-0.481091,-0.282461,0.162163,-0.759221,0.768115,0.0444838,0.141278,-0.314792,-0.0586421,-0.568825,-0.360752,0.851523,0.712802,0.742079,0.374978,-0.400145,-0.838917,-0.944876,0.651647,0.470222,0.145651,-0.632976,-0.191394,-0.858034,-0.795092,0.646091,-0.670147,
-1.03326,-0.347566,-0.743454,0.171023,0.376701,0.644014,0.17996,0.293731,-0.934182,-0.0706932,0.427466,1.0504,0.611877,-0.578711,0.203366,0.117909,-0.00613637,0.844921,-0.0433295,-0.300882,0.281217,0.433452,-0.94962,0.864233,0.615662,-0.33062,-0.00765745,0.539154,
0.630034,0.0172122,-0.123377,-1.06268,-0.753078,0.0572546,0.632372,0.539117,-0.273664,-0.0307101,-0.269079,0.653152,1.14569,0.9917,-0.654529,-0.650099,0.378789,0.708868,0.177518,-0.62704,-0.682269,0.665568,-0.579869,0.484008,-0.586205,-1.12078,-0.187239,-0.605534,
0.736724,0.516299,-1.02052,0.121347,-0.433356,-0.624435,0.647087,0.214481,-0.0433349,0.470388,0.810619,0.487898,0.77264,0.519875,0.732278,-0.418379,0.621213,0.373535,0.462839,-0.0498857,-0.453045,0.92201,0.804266,0.208279,0.820123,-0.0939358,0.144174,0.557459,
-0.315549,0.815267,-0.0297693,0.159456,0.267676,0.133745,-0.846097,0.763866,0.383502,0.814146,0.674791,0.0794774,0.401114,-0.567721,-0.52665,-0.513231,-0.0740644,0.389226,-0.569972,0.0375396,0.909203,0.772174,0.559057,-0.396144,0.705089,0.578695,0.284944,0.253768,
0.0619856,0.0655067,-0.787796,-0.399292,0.172403,0.651749,0.635647,0.400585,0.342833,-0.647024,0.0738011,0.432363,-1.00528,-0.374453,-0.194966,-0.746324,0.235173,-0.309989,-0.218313,-0.0055155,-0.81894,-0.576991,-0.404151,0.211955,0.178626,0.481102,-0.46982,-0.756185,
0.604929,-0.279256,0.16734,-0.664878,-0.941926,-0.215123,0.490723,0.487103,-0.0661206,-0.0254025,-0.430598,0.664997,-0.73138,0.322072,-0.592112,-0.114965,0.0617672,-0.888955,0.414842,0.0127349,0.14169,0.872913,-0.356891,-0.372567,-0.659475,0.381206,-0.412885,-0.982597,
0.753381,-0.786578,-0.625882,-0.90462,0.442946,0.883435,-0.244215,-0.209702,0.71219,0.903871,0.644801,-0.743844,-0.190744,0.632987,0.295763,0.613871,-0.685569,-0.976034,-0.0435986,-0.801367,-0.0390421,0.152371,0.127047,-0.161361,-0.601852,-0.231305,0.508667,0.492887,
-0.329764,-0.217084,-0.723411,-0.51225,-1.01098,-0.413761,0.0103768,0.744873,-0.580875,-0.721231,0.720444,0.251999,0.0901619,0.946192,-0.688754,0.311866,0.559167,0.188366,-0.711916,-1.03037,-0.589446,-0.144193,-0.952902,0.628658,-1.02163,-0.253977,0.551854,-0.0827291,
-0.482102,-1.045,-0.585861,-0.775258,-0.659141,-0.583184,-0.0886666,-0.17436,-0.112363,0.794562,-0.461495,0.707795,0.357761,0.685336,-0.482456,-0.661869,-0.470697,0.173124,0.702874,0.398747,-0.778214,0.367234,0.292729,-0.881499,-0.363755,-1.09766,-0.827597,-0.572942,
-0.521234,0.609377,-0.122648,-1.01114,-0.353687,-0.348467,0.226538,0.636095,0.850703,0.76012,0.919877,0.0954664,-0.585579,0.208716,-0.757601,-0.173364,-0.204366,-0.962258,0.714682,-0.00636788,0.632221,0.556512,-0.921784,0.335916,-0.545841,0.492762,0.692608,-0.84724,
