0.117789,-0.42965,-0.397643,-0.0917628,-0.627659,-0.343446,-0.268893,-0.454499,0.40045,0.44543,-0.626235,0.352675,-0.881231,0.865782,-0.587642,0.0155252,0.32761,0.914833,-0.673411,-0.335976,0.110763,0.903656,0.770799,-0.927577,0.355898,-0.786025,0.73707,0.167436,
-0.179343,-0.711743,-0.900306,0.0767659,0.0613336,0.496305,0.858743,-0.339145,-0.180043,-0.299584,-0.671405,-0.158805,-0.622469,0.908538,0.815003,-0.333896,0.952667,-0.269711,0.61422,-0.189897,0.647854,0.0204273,-0.955544,0.626913,0.905536,0.410683,-0.438106,0.116857,
0.876842,-0.216376,0.588674,-0.676199,0.00378883,-0.757733,-0.534103,0.317107,-0.260521,-0.723596,0.631287,0.877281,0.707915,-0.20031,0.721023,-0.218356,0.791777,-0.690443,-0.217683,-0.926635,-0.388069,0.76647,0.488442,-0.666693,0.0310823,-0.623738,0.664141,0.777354,
0.123225,-0.714324,-0.87397,0.617398,0.899216,0.149443,-0.922926,-0.897187,-1.00951,-0.0858794,0.591667,-0.526166,-0.52136,0.760435,0.173501,-0.698736,0.806537,0.607302,-0.302548,-0.925847,-0.291899,-0.0446232,-0.75319,0.470824,0.83601,-0.0743285,-0.699303,0.344924,
0.966477,-0.708021,-0.517944,-0.569541,-0.421467,-0.416943,0.546644,0.460803,-0.736374,-0.518614,0.337567,-0.463989,0.607296,0.111791,0.534563,0.282125,-0.72573,0.891535,0.563394,0.293737,0.0744774,0.788007,0.623686,0.138305,0.284445,0.628705,0.466845,-0.69618,
-0.947219,-0.00502554,-0.932175,0.906458,-0.17192,-0.104459,-0.260111,-0.356,-0.502005,-0.405628,0.13781,-0.965485,-0.917029,-0.725313,-0.544242,-0.981498,-0.385344,0.601932,0.734452,0.590666,-0.0394452,-0.368113,0.2537,0.372781,0.0255404,-0.0855912,-0.165835,-0.815534,
-0.427528,-0.532012,-0.25878,0.542878,0.478315,0.376065,0.915809,-0.1108,-0.402265,-0.0786372,0.661631,-0.184547,0.421753,0.288685,-0.0481722,0.563842,-0.203384,-0.697078,-0.327217,-0.279949,-0.109172,-0.868087,0.507428,-0.909538,-0.182327,0.250385,0.900775,-0.693715,
0.463259,0.049218,-0.67381,0.492489,-0.315844,-0.364116,0.179991,0.882933,-0.541797,0.828131,-0.960912,-0.25375,-0.0249473,0.244722,-0.323087,0.617831,0.493853,0.755519,-0.902626,0.516409,0.234325,-0.613241,-0.838654,-0.252428,-0.270129,-0.788966,0.575352,0.39722,
-0.998007,0.379806,0.863647,0.39339,-0.264589,0.154432,0.465848,0.691234,0.415248,0.507648,-0.574149,-0.673109,-0.636424,-0.705565,-0.577646,-0.888964,-0.228607,0.900066,-0.489479,0.487283,0.784609,0.147642,0.264542,-0.962239,0.0843619,0.913938,-0.776059,-0.73605,
0.0971945,-0.096794,-0.673801,-0.59569,0.476379,0.928663,-0.0567705,-0.89538,0.658692,0.98675,-0.480405,0.581099,-0.822811,-1.02261,0.0159134,0.449486,0.763968,0.0442854,0.196611,0.725741,0.742342,-0.272359,0.777319,-0.948094,0.431375,0.339964,-0.510591,-0.3562,
