0.510103,-0.534697,-0.467182,-0.157903,0.137336,-0.932984,0.716215,-1.00872,-0.873606,0.902113,0.583427,-0.937695,-0.111024,-0.0869013,0.869982,-0.342375,0.280133,-0.289806,0.842429,0.128449,0.848314,0.731064,-0.420666,0.394701,-0.576463,0.731014,-0.610887,0.814765,
-0.810403,-0.270416,0.552335,-0.646447,0.187141,0.303996,-0.0903471,-0.153636,-0.29269,-1.00745,0.852675,-0.710696,-0.254633,0.675932,-0.288195,0.814307,0.155057,0.588684,0.453971,0.295479,-0.951039,-0.925064,-0.947722,0.562607,0.861226,-0.545844,-0.833311,-0.942397,
0.507736,-0.541056,-0.95275,-0.479075,0.898368,0.706023,0.843903,0.280756,-0.0498337,-0.378378,-0.308519,0.466743,0.401496,-0.330921,0.640072,-1.04122,0.269269,0.244837,-0.00942917,-0.0254863,-0.893688,-0.12215,-0.299628,0.488298,0.0908001,-0.470562,0.231312,-0.835516,
0.841165,0.246551,-0.944902,0.848724,-0.737575,-0.153994,-0.377942,0.696676,0.287276,-0.30541,-0.423691,0.372338,-0.607612,-0.444808,-1.02962,-0.242738,0.487126,-0.572551,0.816589,-0.367879,0.837101,-0.409808,0.800141,0.0135567,0.629188,-0.1203,0.610076,-1.01468,
-0.912733,-0.237901,-0.755895,0.809217,0.808287,0.388667,-0.559841,0.0387924,0.134019,-0.229912,0.812481,0.209913,0.719068,-0.70713,-0.296537,-0.37042,-0.730606,0.622173,0.0290881,-0.240007,-0.310718,0.744913,-0.763271,-0.925317,-0.49121,-0.109648,0.489441,-0.741261,
0.00304872,-0.996267,-0.557761,0.0936188,-0.306237,0.0570377,0.746842,0.133647,-0.296779,0.128023,-0.336679,0.511069,0.379841,0.524638,-0.351021,-0.236414,0.594571,0.240088,0.342977,0.336507,-0.141651,0.788587,0.115619,0.214603,-0.778899,-0.144288,0.358417,-0.346633,
0.449571,0.586138,-0.0364036,-0.462872,-0.851364,-0.708709,-0.41564,-0.514602,0.887703,-0.881359,0.375538,0.68535,0.530457,0.841912,-0.98166,0.738162,-0.114278,0.579827,-0.463052,-0.414775,0.745844,0.626742,0.143591,-0.625065,-0.666159,-0.565059,0.0688493,0.539851,
-0.517059,-0.905988,0.419652,0.0382309,0.452971,0.569773,-0.677691,0.64739,0.624037,-0.574645,-0.665345,-0.694362,0.355338,-0.00674273,0.550576,0.6975,-0.848039,-0.736159,-0.897124,0.293956,-0.9556,-0.124438,0.116022,-0.591518,-0.714614,0.491522,0.885779,-0.749694,
0.616602,0.68517,0.546471,-0.444511,0.588942,-0.443737,-0.0184776,0.730035,-1.00899,-0.649707,-0.190494,0.462761,-0.569451,-0.411216,-0.299235,-0.28217,-0.634261,-0.918007,-0.955475,0.205554,0.870041,0.606482,-0.614515,-0.385004,0.193375,-0.302087,-0.0353685,-0.330651,
0.550332,0.706124,0.51721,0.297133,-0.187059,-0.679438,0.105197,0.335207,-0.40765,0.529533,-0.163978,0.763481,0.210363,-0.262417,-0.621234,-0.414245,-0.873618,-0.918139,0.104847,-0.906858,0.355591,0.146926,0.723576,0.689628,0.322518,-0.715426,-0.902358,0.7239,
0.628473,0.511099,0.703486,0.474445,0.280603,0.847471,0.296787,0.662419,0.787362,-0.263758,-0.0315278,-0.476729,-1.08052,-0.184868,-0.0976534,-0.509371,0.657793,-0.00555845,0.24884,0.857208,-0.551677,0.381015,-0.322815,-0.997028,0.675766,-0.236916,0.0312794,0.319428,
-0.0545845,-0.501742,0.760807,0.407505,-0.000701575,-0.425083,-0.73552,-0.0734813,0.00458336,0.66678,0.803026,-0.636134,-0.378623,0.222199,0.7734,-0.0316408,-0.559453,-0.263135,0.539846,0.772706,-0.43412,0.107662,-0.704794,-0.281103,0.167205,-0.2307,0.400308,-0.687767,
0.556802,0.321411,-0.164672,-0.957522,0.716002,0.615636,-0.900701,0.606669,-0.0839077,-1.02133,0.0606777,0.353526,-0.905086,0.125195,-0.916962,-0.00517378,0.10327,-0.490646,0.736757,0.412864,0.398718,0.815741,-0.0467653,0.147151,-0.260372,0.639324,-0.388441,-0.456296,
0.654247,0.375908,0.551866,-0.426865,-0.577892,-0.509906,-0.824547,0.47745,0.0793154,-0.984301,-0.300004,-0.207869,0.488629,-0.773935,-1.00753,0.433301,0.150585,0.398692,0.094116,-0.716699,-0.0487459,0.107326,-0.0591424,0.339027,0.0654723,-0.377295,-0.914368,-0.242429,
0.455286,-0.0517562,0.0261774,-0.304709,-0.863367,0.23892,0.620293,0.823798,0.541217,-0.616904,-0.0712679,-0.272593,-0.24242,-0.138414,0.0908508,0.388787,0.430434,0.30571,0.168797,-0.0398518,0.735238,-0.471988,0.308964,0.477976,0.498979,0.618024,-0.533518,0.506471,
-0.643499,0.106624,0.184828,0.68249,0.131147,-0.979602,0.53803,-0.300777,0.689046,-1.11646,0.638659,0.0236093,-0.96943,-0.568007,0.686525,0.0576491,0.93967,-0.428433,-1.16303,-1.09344,-0.83488,-0.654099,-0.0953863,-0.131557,0.493102,0.476049,-0.384126,-0.102359,
