0.0676191,0.155716,-0.388067,-0.108503,-0.399591,-0.567264,0.783614,0.00363525,-0.716722,-0.0160264,-0.827667,-1.01546,0.715318,-0.533152,-1.00032,0.0508996,-0.234574,-0.628021,0.215145,0.670289,-0.218603,-0.0737391,-0.215616,0.0373531,0.52446,-0.297382,-0.358562,0.956533,
-0.226744,-0.283768,0.590195,0.681935,0.138622,0.446558,-0.188169,-0.505775,-0.293316,-1.03086,0.03072,0.359328,-0.285263,-0.413332,0.0785052,-0.38584,-0.377459,-0.225149,-1.0266,0.253031,-0.609624,0.456014,-0.469053,-0.731677,0.880634,0.645427,0.816964,0.0263797,
-0.296862,-0.65834,-0.551962,-0.476489,0.147086,-0.304682,-0.745293,0.874373,0.568913,-0.947258,0.241948,-0.333388,-0.515478,-0.01842,-0.673706,-0.3813,0.227155,-0.904213,0.399156,-0.936051,-0.562752,-0.869175,0.302742,0.368343,-0.321095,-0.142935,-0.182896,-0.377244,
-0.296725,-0.964121,0.758212,-0.0442854,0.492676,0.607764,-0.25255,-0.925462,0.0377492,-0.0988972,-0.0752089,-0.647547,-0.915342,-0.387863,0.111243,-0.694509,0.597084,-0.35079,0.577405,-0.298901,0.306608,-0.240533,0.722856,0.529287,-0.969955,-0.968615,0.780744,-0.436833,
0.564797,0.054527,-0.296393,0.606105,0.518467,-0.865803,-0.904938,-0.676428,-0.916611,0.121732,-0.224887,0.725258,-0.189764,0.22332,0.512955,-0.079587,-0.0716296,-0.461585,0.760017,-0.167665,-0.751157,-0.0678936,-0.553073,-0.512935,0.0469017,-0.571063,-0.300962,-0.797256,
-0.158072,-0.472463,-1.00205,-0.142032,-0.24265,0.234565,0.0333923,-1.00157,0.19728,0.107906,-0.95491,-0.507993,-1.0842,-0.522645,-0.825406,-0.653911,-0.538172,-0.885555,-0.799666,-0.128311,-0.738668,0.402748,0.236011,0.571219,-0.463142,0.905169,-0.81844,-0.74142,
0.489258,-0.198854,0.75155,-0.77061,0.113497,-0.149159,-0.164513,-0.611726,-0.801933,-0.543771,-0.823096,0.0937723,-0.775816,-0.169881,0.588414,-0.497613,-0.516105,-0.507839,0.376954,0.809314,0.303535,0.691917,-0.425396,0.290408,0.167661,-0.990254,-0.873409,0.174568,
-0.549663,0.884128,-0.57425,-0.253906,0.0761167,-0.21722,0.479488,-0.603991,-0.0197098,-0.896759,-0.516968,-1.08425,3.95252e-06,-0.847347,-0.745989,0.169946,-0.856628,-0.50177,0.471635,0.735204,-0.0310253,-0.550024,-0.160843,0.383776,-0.815593,-0.918523,0.353426,-0.561865,
-0.472901,0.791407,0.552049,0.310701,-0.517459,-0.521348,0.591173,-0.452868,-0.571294,-0.16679,-0.660424,-0.117904,0.858004,0.269032,-0.179304,0.973202,-0.571026,-0.214219,0.814771,0.0063901,0.38418,0.665769,0.775978,0.371162,-0.0832663,0.157342,0.525303,-0.730914,
0.0701589,-0.749522,-0.884648,0.863284,0.455673,0.340177,-0.971881,0.48088,0.266815,-0.829612,0.72718,-0.700196,0.41987,-0.489247,-0.495355,-0.492237,-0.26745,-0.951216,0.489287,0.141254,0.655336,0.858322,0.480476,0.435102,-0.0885379,0.814566,0.382961,-0.597502,
-0.720288,-0.417894,-0.454749,-0.870019,0.686266,0.577167,0.675375,-1.02057,-0.631962,-0.893574,-0.410362,-0.603297,-0.80665,0.709045,-0.250391,-0.134388,-0.390732,0.515196,-0.345386,0.244397,0.630137,0.425248,0.778247,1.01448,-0.262524,0.896539,-0.898298,-0.304656,
0.802348,0.155836,-0.514682,0.701349,-0.297706,-0.927257,0.00891747,0.522068,-0.769245,-0.728432,0.408417,0.0773192,0.912066,-0.14781,0.0673532,0.235463,-0.240791,-0.413313,0.0885684,-0.108484,0.0661704,0.357654,0.798645,0.885487,0.441101,0.43419,0.899816,0.323761,
-0.717631,0.0782152,0.296626,-0.512466,-0.720795,0.0982298,0.69462,0.868215,-0.17558,0.81643,0.180905,-0.355911,-0.053407,0.247437,-0.56661,0.0571516,-0.878775,-0.642462,0.0679724,-0.596382,0.187485,-0.216601,-0.520087,-0.339627,0.625193,-0.715312,0.0734128,0.105196,
-0.286591,0.868933,0.388731,-0.968584,-0.345947,-0.610249,0.530469,0.560126,0.605194,0.517548,0.491886,0.198066,-0.748245,-0.310873,0.304649,-0.210762,-0.817319,-0.715943,-0.270435,-0.558814,0.610854,-0.569787,0.425917,-0.246501,-0.7251,0.629071,-0.107323,0.0497927,
0.598026,0.470897,-0.695644,-0.923964,-0.159866,0.617137,0.566987,0.721553,-0.189048,0.934944,-0.673426,0.226751,0.550072,-0.64805,-0.895015,0.498319,-0.992849,-0.189609,-0.638265,0.656164,-0.296865,-0.745901,-0.926197,0.457323,0.261112,-0.861578,0.107379,0.7417,
0.0481702,0.918984,0.034354,-0.593793,-0.471625,-0.805148,-0.502276,0.144711,0.527758,-0.59353,0.0334278,-0.745895,0.862804,0.28239,0.428183,0.900662,-0.8291,-0.18845,0.815088,0.867095,0.326945,0.609518,0.415357,-0.284183,0.0945837,0.44189,-0.775118,0.426499,
-0.321383,0.700578,0.195714,-0.67532,-0.402805,-0.617052,0.256026,0.596529,0.0830932,0.145687,0.10608,0.659615,-0.124425,0.0720435,0.224328,-0.767648,-0.968559,0.233069,-0.198487,-0.695183,0.549105,0.651266,0.015728,-0.329212,0.844797,-0.577657,-1.01726,-0.724291,
-0.962356,-0.273057,0.0881246,-0.469274,-0.905799,0.211224,-0.422625,-0.542499,0.31827,-0.144365,0.848345,-0.567826,-0.180334,0.75921,0.444206,0.445159,0.648611,-0.542448,0.543402,0.891343,0.0621038,-0.182511,0.0591917,0.0308052,0.419836,0.202811,0.184897,-0.29649,
0.340093,-0.991838,-0.000915695,-0.602253,-0.554219,0.447713,-0.914673,-0.377283,0.593928,-0.713292,0.747454,-0.710127,-0.0179124,0.342608,0.484802,-0.854316,0.329022,0.626812,-0.185741,0.856902,0.604047,-0.181206,-0.670102,0.14301,-0.321787,-0.191371,-0.11409,0.709688,
0.862949,-0.784794,-0.689928,0.799441,-0.0502994,-0.254036,0.413137,0.421029,-0.287866,0.133037,-0.710042,0.115694,-0.221673,-0.612844,-0.0325905,0.00394762,-0.550619,-0.254257,-0.338353,-0.569784,-0.075351,-0.64546,-0.339379,-0.461665,-0.421436,-0.805201,-0.69399,-0.725178,
0.148749,0.763417,0.302144,0.628037,-0.204474,0.186256,-0.0364612,0.264674,0.985127,0.899775,0.801006,0.043941,-0.818431,0.640914,0.876145,-0.645976,-0.994221,0.518498,-0.74198,0.902954,0.370089,0.866818,0.539381,0.846734,0.517807,-0.764321,0.595193,0.632932,
0.877618,-0.368322,0.109531,-0.993503,0.832017,0.45991,-0.382494,0.733726,0.215715,-0.395618,0.527455,-0.389515,-0.167435,0.925393,-0.0646147,-0.743117,0.712517,-0.507043,-0.78353,0.799211,-0.790199,0.130333,0.311346,0.733831,0.586404,-0.934161,0.801912,-0.300563,
-0.560513,0.187112,-0.521073,0.137476,-0.0514926,-0.251791,0.586378,0.947039,0.676596,0.545291,-0.219422,-0.324764,-0.0765841,-0.9192,-0.594706,0.747856,-0.0113879,0.611212,-0.424742,-0.351941,-0.0973538,-0.686542,-0.526337,-0.443134,-0.0128478,-0.220907,-0.205356,0.0495118,
0.758365,0.34755,0.290171,0.640272,-0.767332,0.262197,0.732496,0.554408,-0.797377,-0.571783,0.454884,0.0531199,0.450174,0.137943,-0.879648,0.138947,-0.303246,-0.530226,0.315374,0.222986,-0.887736,-0.947605,-0.414843,0.141206,-0.274684,0.0785174,0.114131,0.109247,
-0.939264,-0.146548,-0.140187,-0.949548,-0.154072,0.38583,-0.597602,-0.785109,0.441612,0.469558,0.230862,-0.461571,-0.396461,0.640349,0.323756,0.500437,-0.062944,-0.598858,-0.973442,-0.311752,0.275732,-0.031306,-0.665285,0.504731,0.299021,-0.3123,-0.109303,-0.181202,
0.174542,0.879094,-0.564119,-0.0335556,-0.0136636,0.359474,-0.87969,0.677917,0.00914883,-0.842328,-0.707215,-0.017346,0.0374435,0.566042,-0.601022,-0.972368,0.931623,-0.164817,-0.855877,0.297312,-0.977762,0.0579405,-0.00237361,0.592766,-0.0602165,0.100143,-0.0537056,0.253748,
-0.973858,0.519803,0.520592,-0.0846214,-0.564997,0.0783757,-0.480313,-0.742244,0.000914539,-0.278987,0.782742,-0.901538,-0.54039,-0.0142875,0.0347545,-0.0680469,0.334468,-0.835591,0.570192,0.474131,0.372887,-0.635527,-0.273289,-0.0557338,0.0807179,0.0905637,-0.221224,-0.895939,
-0.652619,-0.145712,0.295514,0.453462,-0.407577,0.0925231,0.482731,-0.465797,-0.198371,0.762827,0.639731,0.804407,0.358849,0.348744,-0.402191,0.0837119,0.381837,-0.079862,0.757391,-0.116175,0.784268,-0.378896,0.860693,-0.691188,-0.69131,0.753941,-0.5382,-0.602237,
