0.461873,-0.86993,0.481933,-0.836476,-0.471903,-0.330179,-0.741736,-0.397048,0.571624,0.526792,-0.373931,0.663306,-0.692717,-0.62094,0.515801,-0.0258519,-0.0428586,-1.00515,-1.07711,0.577027,-0.497453,-0.690276,0.722431,-0.447433,-0.834159,0.199465,0.722475,-0.51206,
0.719788,0.554181,0.143698,-0.935604,0.781599,-0.166044,-0.267188,-0.653596,0.244808,-0.704122,0.812369,0.468257,0.602695,-0.89317,0.259649,0.401939,0.410243,0.74594,0.781025,-0.473414,-0.916546,-0.932579,-0.879103,-0.895489,0.363369,0.111892,-0.736492,-0.817441,
0.138948,-0.747489,-0.923104,0.650007,-0.709066,-0.431622,-0.922165,0.384503,0.447943,0.247079,0.387454,-0.204377,-0.578142,0.183504,-0.369058,0.612541,-0.00487663,-0.926753,-0.396312,0.407602,0.309951,-0.502526,-0.211046,0.0169316,0.1592,-0.252936,-0.940818,0.432115,
-0.893687,-0.076507,0.17233,0.791609,-0.520022,-0.860342,-0.275366,-0.0744863,0.262032,0.0372601,-1.01259,-0.00761732,0.771284,-0.465935,-0.94636,0.838059,-0.441412,-0.707736,-0.421931,0.00573569,0.717698,-0.862257,-0.350356,0.394774,-1.025,0.347908,0.705412,-0.0116465,
-0.395983,0.800625,-0.538107,0.213553,0.77711,-0.117017,0.0776834,-0.291634,0.853405,-0.365105,0.567025,0.663819,-0.300754,0.639985,0.616457,0.417382,0.868198,-0.0793961,0.58732,0.844859,-0.730262,-0.800899,0.669326,0.83093,-1.058,-0.75547,0.182306,0.484264,
-0.386109,0.420371,0.754042,0.330568,-0.0393205,0.236316,-0.0749215,0.726601,-0.957309,-0.327483,-0.0768182,-0.21258,0.354449,0.852689,-0.402096,0.692745,0.420942,0.408186,-0.141744,0.452372,-0.22612,0.138914,0.463579,0.622733,0.237393,0.311955,-0.23455,0.206234,
-0.761979,-1.05817,-0.564833,0.417786,0.459228,-0.461303,-0.427134,-0.943137,0.287478,0.594855,0.393627,-0.500663,0.837362,-0.230258,0.406764,0.283447,-0.797646,-0.814091,0.8906,0.670478,-0.696303,-0.421495,-0.961215,0.798046,-0.752534,0.136097,-0.958029,-0.425635,
-0.240591,0.250868,0.181736,-0.620608,0.129689,0.728947,-0.50025,0.82222,-0.208792,-0.0416434,0.492438,0.413551,-0.823964,0.94741,-0.753636,-0.639819,0.300934,-0.867886,-0.883948,0.287726,-0.15698,-0.609005,0.00536559,-0.00744004,0.582022,-0.438967,-0.456117,0.651714,
-0.230177,0.155413,0.115652,-1.0497,0.484919,-0.348924,0.510075,-0.631455,-0.118891,0.694645,0.36776,-0.0662926,0.90475,0.824976,0.244363,0.249602,0.689136,-0.056447,0.19466,0.618321,0.632844,-0.169582,-0.486553,0.218534,0.52591,-0.396284,-0.580106,-0.247479,
0.389428,-0.310877,-0.820818,-0.767414,0.862301,0.235485,0.539811,-0.625631,-0.544545,0.00288752,0.437229,0.57056,-0.288998,0.482634,0.319595,-0.44864,-0.909681,-0.692473,0.374313,0.558443,0.546896,-0.815413,0.0756959,-0.371623,0.451328,-0.0451974,-0.91704,-0.456284,
