0.324784,0.651204,-0.777234,0.197411,0.60898,0.21949,-0.484793,-1.02256,-0.629292,-0.0310764,0.714173,-0.673978,0.83635,-0.187619,-0.898119,-0.604801,0.739543,-0.466265,0.783791,0.541452,0.0805065,0.484449,0.189024,0.0104293,0.648249,-0.47447,-0.700409,0.0396967,
0.491738,-0.748572,-1.08672,-1.10438,0.204961,-0.483331,-0.650453,-0.515777,0.384005,0.221718,0.846482,0.127837,-0.910176,0.0638518,0.425883,-0.474238,-0.312384,-0.54909,-0.543018,-0.49767,0.805784,-0.0297244,-0.428121,-0.700828,0.382612,-0.754149,0.768601,-0.789524,
0.46467,0.0989452,-0.895568,0.654025,-0.799064,-0.0343494,0.123937,-0.047114,0.799699,-0.437737,0.746347,0.229565,-0.399506,0.271967,-0.500889,0.0669932,-0.895272,0.773938,0.481283,0.239015,-0.810061,0.693402,-0.980505,0.65003,-0.914501,-0.568,-0.100649,-0.835866,
-1.0158,0.784375,0.706377,-0.895514,0.417298,-0.715194,0.214583,0.480438,-0.664596,-0.679818,-0.988587,-0.614285,-0.43985,-0.0731015,0.066849,-0.46437,-0.572522,-1.04528,-0.282059,-0.495931,0.585883,-0.29274,0.526275,0.583042,0.247637,-0.664883,-0.0480237,-0.463022,
-0.107745,-0.215372,0.925125,0.581755,-0.723487,0.839993,-0.129347,0.205178,0.1137,0.53726,-0.413503,0.327856,0.630264,0.526899,-0.252067,-0.855148,-0.334889,-0.580279,-0.899914,-0.517644,-0.128136,0.383227,-0.021428,0.525001,-0.947243,-0.298619,0.0992661,0.757247,
-0.279483,0.729202,-0.00942281,0.721103,-0.10077,0.302756,-0.124872,0.183144,-1.02941,-1.0736,-0.5892,-0.120806,-0.457412,-1.00047,-0.696052,-0.577181,-0.205028,-0.251816,0.686275,-0.184912,-0.115537,-0.89305,-0.518908,-0.429915,-0.229743,-0.895672,-0.152273,-0.872951,
-0.479925,-0.408912,0.347585,-0.688841,-0.836126,-0.874949,-0.5072,-0.861255,0.773051,-0.61607,0.393779,-0.0576625,0.571618,0.388675,-0.264173,-0.265897,0.60544,-0.377397,0.736275,-0.433064,-0.389475,-0.207505,0.501548,0.789381,-1.1029,-0.226435,-0.421129,0.655235,
0.259137,0.440922,0.431095,0.211401,0.283224,-0.200063,-0.863428,0.557301,-0.0965552,-0.263116,0.0731883,-1.03891,0.568487,0.279704,0.264893,0.420625,-0.822945,-0.800647,0.587401,0.910069,0.0234547,-0.399547,0.412478,0.317858,0.422272,0.145597,0.232001,-0.0273402,
-0.294798,-0.711939,-0.664432,0.496413,0.11659,-0.367617,0.46627,0.529971,-0.70766,-0.754553,-0.0157027,-0.749009,0.025148,-0.685126,0.397749,-0.0564647,-0.0763609,-0.701522,0.102512,0.610234,-0.676695,-0.0149959,-0.950891,-0.402187,-0.0368614,-0.896709,-1.00419,-0.94399,
0.451021,0.0498963,-1.09698,-0.999843,-1.06271,-0.0943652,-0.383989,-0.933498,0.189361,-0.411984,0.556347,0.175688,0.340954,-0.226495,-0.311311,-0.751015,-0.768834,0.330666,-0.23605,0.524927,0.828159,0.775843,-0.800901,0.511081,0.675,-0.157603,-0.683491,0.622689,
