0.0998492,-0.331926,-0.431561,-1.08694,-0.702594,-0.803064,0.0808098,0.428087,-0.357272,-0.524163,-0.224812,-1.06329,0.571353,0.608057,-0.37496,-0.624989,-0.68687,-1.01337,0.140315,-0.856671,0.765471,0.40992,-0.607943,0.830783,-0.537337,-0.0476087,0.830928,-0.0848276,
-1.08084,-0.0326007,-0.913014,0.289772,-0.72376,-0.214813,0.777712,-0.821184,0.766078,0.186482,-0.975966,-0.114784,-0.556326,0.357577,0.637298,-0.62103,0.761995,0.746642,-0.62078,-0.207873,0.305909,-0.775825,-0.703598,0.245364,0.670999,0.280174,0.848842,-0.841122,
0.0606761,0.0394182,-0.134111,-1.01119,-0.662257,0.451217,-0.00746197,-0.040075,-0.442322,-0.191553,-0.48997,0.472367,-0.16145,-1.07385,-0.728148,-0.640338,-0.924193,-0.249357,0.755019,0.221188,0.79108,0.59084,0.123053,0.881631,0.420109,0.225141,-0.00822185,-0.870739,
0.848198,-0.0671866,-0.918591,-0.198653,0.353866,-0.0415863,-0.260315,0.263037,-0.558536,-0.519782,-0.616413,0.851292,-0.300284,0.763142,0.778452,0.301905,0.327329,-0.155376,-0.865963,-0.186855,0.49175,-1.06376,0.218878,-0.348813,-0.519171,-0.950452,-0.643311,-0.433668,
0.00228841,0.0819254,-0.902509,0.506796,0.219835,0.0101018,-0.709168,0.665313,0.25542,-0.136368,-0.940261,-0.139123,0.569005,-0.571682,-0.125511,-0.488951,0.765296,0.745342,0.134712,0.277537,0.196622,-0.457569,0.500994,0.239543,-0.2514,0.00206725,-0.597928,-0.283083,
-0.779099,-1.08294,0.427309,0.180471,-0.446696,-0.259855,-0.287416,0.302467,-0.0553846,-0.0761301,-0.519284,0.815938,-0.148818,-0.84005,0.655218,0.418311,0.43671,-0.0931346,0.771589,-0.207903,-0.869787,0.905609,0.674367,0.572499,-0.893616,-0.0810192,-0.957027,-0.399852,
-0.396293,-0.899137,-0.726851,0.0639941,0.582766,0.130548,0.460468,-0.653566,-0.328837,-0.886239,-0.333473,-0.0594076,0.295736,0.72412,0.861084,-0.13452,0.205867,-0.824354,0.186681,-0.765317,-0.309228,0.160714,0.0989735,-0.392349,0.800917,-0.458695,-0.895343,-0.151052,
-0.0178634,0.834555,-0.00299739,-1.10626,-0.489885,-0.662063,0.110776,-0.00767873,0.137616,0.100844,-0.865513,0.578354,0.711227,0.44742,0.80229,-0.956163,-0.245978,-0.243499,0.158023,0.638111,-0.849354,0.374139,-1.02058,0.306114,-0.881436,0.59279,0.447596,-0.830414,
0.0135264,0.22445,-1.07724,-0.587955,-0.636808,0.0461239,-0.518258,0.727603,-0.847212,0.824801,-0.115655,-0.424959,-0.846047,-0.793883,0.452836,0.882985,-0.908579,0.219766,0.347481,0.845994,0.154079,-0.273798,-0.147443,-0.746913,0.185757,0.702929,-1.00614,-0.241215,
-0.997136,-0.57647,-0.973347,0.671411,-0.357828,0.210663,-0.400193,0.0520751,-0.597229,-0.667947,0.196564,-0.0669174,-0.182723,-0.921103,0.596528,0.82485,-0.90644,-0.640239,0.0407537,0.708187,-0.313506,0.645842,0.562685,-0.0242178,0.55577,0.757065,0.089896,-0.324663,
-0.912518,-0.284218,0.131751,-0.866462,0.832385,0.45263,-1.00156,-0.643996,-0.979168,-0.707421,-0.53364,0.0532557,-0.463892,0.498201,0.539681,-0.618554,-0.750297,0.443819,0.788866,0.358493,0.467694,-0.236284,-0.468558,-0.281841,-0.878307,-1.13343,0.72942,0.310674,
0.685197,0.799913,-0.755649,0.7592,-0.536912,0.569299,-0.850954,-0.537018,0.422384,0.84859,0.133079,-0.729537,-0.349832,0.0555016,-0.886279,0.382259,-0.0214093,-0.307863,-0.501489,0.615252,-1.04491,0.201058,-0.503136,-0.871393,0.807284,0.791918,-0.964744,0.59505,
0.874088,-0.0864775,-0.683933,-0.603849,0.472407,-0.388823,-0.381139,-0.0418464,-1.03975,-0.694276,-0.259165,-0.5981,0.241878,0.895062,-0.280626,0.99162,0.753671,-0.130136,0.488462,0.00465816,0.687138,-0.225752,-0.843115,0.517701,-0.514105,-0.374379,0.308267,0.842245,
-0.0534513,-0.482965,-0.0963336,-0.869496,0.385951,-1.08173,-0.383907,-1.1325,-0.387832,0.512544,0.379429,0.0432626,0.494079,-0.340129,0.906904,-0.474316,-0.0337928,0.210876,0.641245,-0.24844,-0.636784,-0.110955,-0.179857,-0.273131,0.0880814,0.694845,-0.690109,0.261631,
-0.461304,-0.560602,-0.623793,0.486765,-0.742528,0.110905,0.00298573,0.426472,0.379806,0.518228,0.31204,-0.499436,-0.150907,-0.27384,-0.814374,-0.567151,-0.169074,0.525892,-0.750802,-0.638831,-0.497905,-0.183676,-0.455378,0.544921,0.175673,-0.203432,0.742312,-0.420931,
-0.689576,-0.878,0.738491,0.538624,0.818911,-0.948069,-0.0655529,-1.04475,-0.422789,0.583565,-0.725709,0.643794,0.344683,0.0643464,-0.50769,0.427454,-0.348019,0.461151,0.710297,0.837214,-0.123168,-0.808588,0.402827,-0.659421,0.294957,-0.320541,-0.586563,0.774591,
0.75557,0.0460332,0.0944527,0.155761,-0.0603357,-0.922868,0.182766,-0.983218,0.509415,0.587289,-0.740057,0.474854,0.180165,0.0767882,0.778637,0.620436,-0.698481,0.213751,-0.285511,0.958585,-0.745338,0.395671,0.158442,0.525859,-0.525922,-0.441974,-0.930474,0.866663,
-0.183919,0.452319,-0.805414,-0.926586,-0.215154,0.504353,0.0510102,-0.29284,0.528977,-0.79248,-0.272352,-0.175334,0.730611,0.810921,0.787267,0.671725,-0.389242,-0.341549,-0.636314,0.86633,-0.813567,-0.576622,-0.998049,-0.704089,-0.453079,0.592819,0.914138,-0.687934,
0.614517,-0.05959,-0.788758,-0.597851,-0.54444,-0.833395,-0.0307547,0.141246,-0.441199,0.45275,0.984337,0.0610008,0.109176,0.589713,-0.494826,0.802395,-0.31076,0.086013,0.708658,0.423346,-0.90191,-1.04055,-0.871965,-0.522739,-0.260656,0.187605,-0.0350534,-0.950234,
0.300706,-0.600706,0.478373,-0.627774,0.41542,-0.735487,-0.288105,0.00734997,-0.645507,0.188931,-0.687837,0.631739,-0.671669,-0.234856,-0.737619,-0.0503423,0.443938,0.544738,0.75989,0.941502,-1.00427,0.540136,0.275047,-0.192352,0.259733,-0.387387,0.164892,0.0401308,
-0.589922,-0.544536,-0.789156,-0.741617,-0.753264,-0.788057,0.480201,0.292694,-0.170451,0.496717,-1.09141,-0.447937,-0.625605,-1.05052,-0.415462,0.700337,-0.361127,0.429443,-0.211965,-0.821882,0.234527,-0.302392,0.224446,-0.708783,0.236729,0.782026,-0.900529,0.720344,
-1.09379,-0.508909,-0.678558,0.0297362,-0.373478,-0.585254,-0.107256,0.246194,-0.363043,-0.0330482,-0.430139,-0.886233,0.0776174,0.223797,0.965209,0.738057,0.255252,0.0840128,-0.011144,-0.50144,0.594282,-0.138717,-0.384658,-0.541877,-0.874923,-0.432282,0.734359,0.592674,
-0.538648,0.647438,0.819945,0.835289,0.682316,-0.65873,-0.698149,-0.320378,0.060338,0.767271,-0.980476,0.295647,0.164797,0.509203,0.57444,0.354429,-0.740546,0.779461,-0.611131,-1.09407,-0.807378,-0.582817,-0.978604,-0.294559,-0.664315,-0.875114,-0.546546,-0.992543,
0.602684,-0.547549,-0.758536,-0.620673,-0.856506,0.0280026,-0.082478,0.616804,0.851908,-0.728642,-0.8518,-0.95925,0.570649,-0.805497,-7.06609e-05,0.522516,0.735043,0.724737,-0.0485379,0.566216,0.141843,0.555543,-0.212073,0.437674,-0.149275,0.114398,0.698296,-0.0148716,
-0.43469,0.182695,0.423778,-0.413494,0.337768,-0.386048,0.365674,0.547398,-0.317064,0.227009,0.0482723,-0.368564,0.167963,-0.775468,-0.0554221,-0.733269,-0.485611,-0.601529,-0.157293,0.702193,-0.337365,0.641397,-0.156986,0.819794,0.346055,0.132754,-0.693686,0.338732,
0.642062,-0.0472466,-0.518692,0.772659,-0.870075,-0.347126,-0.613073,-0.434751,-0.0296763,0.0348199,0.646404,0.0801455,-0.934411,-0.248648,-0.187269,-0.354967,-0.115515,0.35071,0.732331,0.395006,0.654281,-0.270958,-0.492832,-0.981172,-0.255353,-0.0205557,-0.984279,-0.103242,
-0.244103,-0.581845,-0.369499,0.138157,-0.217182,0.219763,-0.823574,0.541394,0.0322098,-0.303896,0.726124,-0.102068,-0.448092,-0.444989,0.839329,0.393979,0.686378,-0.130793,-0.212059,-0.390645,0.0875736,0.528008,-0.886577,0.357594,0.774511,-0.666235,-0.842551,0.569484,
-0.0802601,0.844394,-0.525493,0.137843,-1.06468,-1.12785,0.450481,0.52706,-1.05358,0.507654,-0.849189,-0.0185971,-0.854982,-0.244931,-0.114591,-0.0346504,-0.733499,-0.12997,0.0251031,0.441814,0.888438,-0.793803,0.704565,0.388474,0.815867,-0.884844,-0.938195,0.235929,
