0.59116,-0.636697,-0.168269,0.590903,-1.00887,0.550765,-0.952427,0.0456085,-0.0712425,-1.01746,0.913143,0.15019,0.658633,-0.103625,-0.922355,0.104741,-0.068931,0.40109,0.470033,0.121215,-0.992358,-0.599839,-0.507852,-0.732634,0.854998,0.790718,-0.483008,-0.744893,
-0.382903,-0.456574,-0.878719,-0.773169,-0.5177,-0.825818,-0.816922,-0.592366,-0.0148654,-0.619067,-0.198501,0.393427,0.747365,-0.970673,-0.397776,-0.237687,0.0426494,0.342688,0.773886,0.374967,0.85574,0.419667,-0.384069,0.454328,-0.668211,0.623691,0.47464,-1.0044,
-0.502476,-0.686683,-0.460392,0.0622917,-0.991264,-0.960165,-0.617577,-0.355024,0.818209,-0.578873,0.796838,0.356404,0.304805,0.237274,-0.102077,-0.12771,0.842274,0.691274,-0.390312,0.263355,0.496464,0.266892,-0.705748,0.563232,-0.230354,0.164117,0.268619,0.534259,
-0.28975,0.783824,-0.679423,0.233385,0.14393,-0.996738,0.105903,-0.0646085,-0.0877923,-0.308235,0.384574,-0.297329,0.138728,0.776024,-0.0916478,-0.111397,-0.927852,-0.351886,0.404376,0.0838483,0.488233,-0.778828,-0.37857,0.734585,0.901218,0.453557,0.316565,-0.313579,
-0.489823,0.776317,0.0415768,-0.834666,0.224468,-0.965504,-0.196581,-0.0317495,0.773935,0.434955,-0.344662,-1.02708,-0.880728,-0.248771,-1.03844,-0.957281,0.858618,0.494937,0.269192,-0.0580443,0.513815,-0.158733,-0.849129,-0.0319763,0.546006,-0.638608,-0.143149,0.247276,
-0.859036,-0.841506,0.713526,0.689367,-0.000997786,-0.447692,0.849309,-0.110157,-0.492968,-0.304424,-0.464656,-0.752608,0.57731,-0.195614,0.313211,-0.225951,0.0283452,-0.464516,0.400768,0.700082,-0.329638,-0.987545,0.0433237,-0.327382,-0.392417,0.819098,0.843379,0.792371,
0.0198774,-0.958497,-0.697806,-0.16938,0.497749,-0.575853,0.112689,0.590083,0.825883,0.318211,0.309232,-0.274964,-0.714061,-1.07768,0.0704948,-0.530874,0.00321778,0.934384,0.404804,-0.0536385,0.118825,-0.357639,-0.965039,0.189326,-0.276437,0.540097,0.388021,-0.336047,
-0.0181391,0.760166,0.711427,0.632548,0.861805,0.622768,0.489621,-0.438751,-0.438156,-0.825534,-0.592773,-0.590712,0.157348,-0.562831,0.557457,0.447389,0.5952,-0.517427,-0.526377,-0.130397,0.33104,0.0730332,0.889566,-0.0973261,-0.580936,0.201639,-0.0808152,0.851167,
-0.476514,-0.445173,0.773879,0.00129113,-0.993409,-0.138718,0.85578,0.921171,0.153514,0.318083,0.334284,-0.153538,-0.0990942,-0.557554,-0.410727,0.159954,0.840454,-0.044402,0.0753217,-0.40042,0.853117,0.861276,0.694483,0.336769,0.610126,0.0554934,0.89352,0.152654,
-0.280385,0.551163,-0.296155,0.315104,0.745104,0.737206,0.0897536,-0.557249,0.829888,0.664342,-0.956201,-0.550004,0.84922,-0.554699,0.654618,-0.42944,-1.02362,-0.820322,0.884751,0.540224,0.526153,0.641857,-0.927688,-0.365092,-0.165979,0.673642,0.797251,-0.148069,
