0.674531,0.784986,-0.498207,0.759988,0.549368,-0.822135,0.965014,0.640049,-0.810838,0.609626,-0.225714,0.208767,-0.130546,-0.625221,-0.890468,-0.718848,-0.709231,0.134129,0.0718367,-0.68106,0.158355,-0.0979292,-0.785075,-1.04747,0.571335,0.273202,0.685142,-0.0105415,
0.46573,0.0674705,0.0972643,-0.768213,-0.470656,-0.118914,-0.155232,-0.260356,-0.900923,-0.761707,0.464629,-0.976549,0.00924438,0.758421,0.207131,0.702485,-0.223695,0.599088,0.785132,-0.751983,-0.874183,-0.187667,0.244871,0.679859,-0.957188,-0.0653164,0.167691,0.594881,
0.894623,-0.283984,-0.550111,0.92315,0.148817,0.532773,0.124864,-0.840571,-0.614013,0.718759,-0.904198,-0.518688,0.492809,-0.855975,-0.843865,-0.0081136,0.22277,0.0119848,-0.840597,-0.579295,0.484856,0.864442,0.13907,-0.382061,-0.169423,0.577206,0.101124,0.445134,
-0.658829,0.604278,0.44935,0.343706,0.40862,0.564828,0.647085,0.079149,0.508936,-0.381597,-0.934286,-0.247904,-0.538352,-0.1245,-0.22114,0.64502,-0.772662,-0.353599,0.943025,0.539081,0.641364,-0.366081,-0.41035,-1.03011,-0.0922664,0.851096,0.605383,-0.29257,
-0.681616,-0.920723,0.912888,0.613962,0.574201,-0.0939067,-0.2976,0.625975,0.306901,0.516439,0.537529,-0.54888,-0.0378072,0.689451,0.35814,-0.478926,-0.936848,-0.975123,0.820416,0.435622,-0.718019,0.87257,-0.640685,0.00637837,-0.41318,0.178891,-0.12847,-0.934594,
-0.0563722,0.109606,-0.796483,0.142823,-0.162812,-0.818197,-0.611468,0.772185,0.0565836,0.328139,0.826036,-0.649858,-0.120872,-0.0460736,0.447124,0.845594,-0.697009,0.665407,-0.694513,0.421503,-0.425345,-0.145744,-0.455156,-0.40919,0.770938,0.774283,0.109726,-0.0695317,
-0.204579,-0.931631,0.564284,-0.106674,0.29184,-0.914827,-0.621611,-0.239044,-1.00997,-0.601684,0.703641,-0.0737366,0.259521,-0.0151566,0.176545,-0.256446,0.0970854,0.916337,0.245273,0.48887,0.0127381,0.124414,-0.334012,0.631289,0.0325451,-0.0792768,0.0162507,0.198311,
0.376197,-0.570614,0.870922,-0.795496,0.121414,-1.06194,-0.0364042,-0.841453,-0.330448,-0.470208,-0.084739,-0.407118,-0.429116,-0.00851266,0.664832,-0.887182,-0.174493,-0.0839086,-0.452581,0.75025,0.0944861,0.80747,0.930276,-0.322207,-0.413233,-1.02043,-0.33762,0.550357,
0.708898,-0.585004,0.0866555,-0.771381,-0.148323,-0.064409,-0.674926,0.646104,0.803272,0.853452,0.228543,0.593431,-0.552429,-0.928178,0.32628,-0.42119,-0.934688,-0.299863,0.0643241,0.187409,-0.399779,0.412532,0.282956,0.482034,-0.372775,-0.651052,0.842004,0.0768037,
-0.384907,-0.0226798,-0.822749,-0.467208,-0.38869,-0.583091,-0.498393,-0.880577,-0.809015,-0.518805,-0.60218,0.048579,0.226766,-0.170765,0.123453,-0.735093,0.0471618,-0.821288,0.134518,0.619175,-0.859744,0.0216902,0.725376,0.339858,-0.952812,-0.900393,0.293083,-1.0576,
