-0.255698,-0.564357,-0.187337,-0.107487,-0.303558,0.747303,0.933669,-0.56405,0.241761,0.167557,-0.569376,0.552238,0.359435,0.511737,0.263178,-0.997384,0.050682,0.820552,0.894085,-0.508773,-0.851713,-0.109018,-0.847628,0.1151,-0.432573,-0.896222,0.334847,-0.160131,
-0.84883,0.824076,0.675281,-0.235234,-0.271026,0.924811,-0.686599,0.553347,-0.471597,-1.00875,0.387298,-0.302315,0.444446,0.737184,-0.42334,0.415948,0.278925,-0.581747,0.0562402,0.552276,-0.163997,-0.879601,-0.417094,0.816459,0.400736,-0.181463,-0.850092,0.185739,
0.490042,-0.797152,0.791276,-0.670077,-0.472916,0.847136,-0.64806,-0.451308,0.625596,-0.544358,0.382405,-0.0939302,-0.836539,0.573527,0.818591,-0.00183891,-0.112622,0.649745,0.31655,-0.748711,0.0717924,-0.80311,0.893518,0.447096,-0.6725,0.459862,0.717342,0.123379,
-0.70876,0.115582,0.720076,-0.503514,0.315582,0.445975,-0.522023,0.440919,-0.671709,-0.790163,-0.43863,0.562899,0.60874,0.189722,0.707541,-0.0990356,-0.773364,-0.0515925,-0.250043,-0.347916,0.685057,-0.622883,0.679351,-0.931652,0.658261,0.903079,-0.167518,-0.196699,
-0.158512,-0.221926,0.55566,-0.354213,-0.84861,0.523007,-0.950078,-0.233369,-0.600711,-0.296049,0.593045,0.707519,-0.808518,-0.85389,0.468693,-0.121565,0.0957184,-0.954167,-0.9779,-0.117071,-0.603441,0.746898,-0.123104,-0.62537,-1.0565,0.735614,-0.875931,-0.215781,
0.398243,0.846928,-0.390992,0.762321,0.0233805,0.712717,-0.403902,0.143796,0.173696,0.761191,0.0133862,-0.660171,-0.645107,0.410434,0.612283,-0.618738,-0.966664,-1.10785,-1.04819,-0.918056,-0.341216,-0.400441,0.60804,0.703485,0.78552,-0.550253,0.438136,-0.367919,
-0.258451,-0.0801244,0.464089,-0.340161,-0.241223,-0.169901,-0.133004,-1.00745,0.820044,-0.31869,0.353363,0.36036,0.681954,-0.560311,-0.209786,-0.275814,0.228696,0.100959,-0.579597,-0.285679,-0.438714,-0.508465,0.461694,0.032711,-0.753298,-0.620036,-0.742659,0.427719,
0.417302,0.648018,-0.582112,-0.110261,0.344445,-0.982502,0.78134,-0.946116,-0.288846,0.534534,-0.681322,-0.117162,-0.233655,0.484472,0.544051,-0.521751,0.724662,-0.464108,-0.16596,-0.862845,0.725641,-0.490579,-0.0671181,-0.00124461,0.619421,0.666817,-0.58559,-0.605541,
-0.0393485,-0.233955,-0.257454,-0.545077,0.300934,-0.105251,0.502549,-0.0752154,-0.678355,0.103047,0.418935,0.115889,-0.43522,0.62815,0.397007,0.969576,0.479691,0.621061,0.0981142,0.518091,-0.409189,-0.798151,-1.06692,-0.684482,0.825065,-0.269879,-0.808824,0.300308,
0.0817182,-1.01432,-0.512025,-0.152855,0.193718,0.508754,-0.958479,0.159084,0.301162,0.422642,-1.01559,0.281665,0.0170463,-0.650706,-1.05348,-0.201018,0.310718,0.0190628,-0.556684,-0.868803,-0.351072,-0.794323,-0.823676,-0.28491,-0.292663,0.868407,0.352607,0.699816,
-0.509376,0.453585,0.619293,0.915784,0.371217,-0.331571,-0.439634,-0.444326,-0.108371,-1.00654,0.59364,-0.925489,-0.758332,0.696184,-0.868829,0.90085,0.582556,-0.0117809,-0.326619,-0.261231,-0.428972,-0.799499,-0.546885,-0.912704,0.729157,-0.858817,0.163391,-0.903841,
0.165334,0.808241,0.23493,0.486672,-0.252057,-1.0339,-1.03055,-0.329362,0.290757,0.688139,-0.3737,0.135698,0.598616,0.0908611,0.660211,0.794385,0.0559656,-0.0845196,-0.687814,0.489431,0.624415,-0.531122,0.868577,-0.647964,0.091614,0.860478,-0.543938,-0.441781,
-0.981571,-0.784132,0.699321,0.286276,0.0915635,-0.663744,-0.708419,-0.249878,-0.750347,0.195574,-0.939609,0.088449,-0.364315,-0.806686,0.689472,-0.337213,-0.447561,-0.800788,-0.928334,0.093382,-0.0564262,-0.725835,-0.809384,-0.123467,-0.0431351,-0.507735,-0.95479,-0.807959,
0.188828,-0.270797,-0.960245,0.394992,0.466246,-0.80848,0.107863,-0.54444,-0.315008,-0.783445,-0.247984,0.691458,0.881418,0.539307,0.598174,0.0432897,0.599445,-0.413584,0.557388,0.774809,0.0644909,-0.297677,0.732881,-1.03047,0.806658,-0.165267,0.564768,-0.586193,
-0.228473,0.196345,0.723917,0.356201,-0.837645,0.158338,0.677908,0.0298145,-0.931873,-0.654622,0.701827,-0.199715,-0.58601,0.881028,0.594073,0.100011,-0.376733,0.12083,-0.0665276,-0.96852,-0.811651,0.721853,-0.835951,0.864033,-0.408365,-0.593895,0.793312,-0.801261,
0.153328,0.278564,-0.140506,0.376034,-0.630201,0.380019,0.226951,-0.261037,-0.945321,-0.849291,-0.790973,0.335201,-0.183838,-0.315601,-0.427256,-0.575454,-0.884909,-0.691874,-0.843374,-0.719499,-0.310104,0.527618,-0.384173,0.14652,0.756744,0.461932,-0.496498,0.361593,
0.0856067,-0.572411,0.101743,-0.222676,0.382433,0.682036,-0.907776,0.768629,0.288092,-0.242735,0.410537,-0.243273,0.263466,0.244345,0.0578034,0.846228,-0.900917,0.304522,-1.03898,0.69204,0.021534,0.851429,0.879349,0.22275,0.232997,-0.943289,0.859189,-0.00469206,
0.6571,-0.354845,0.845374,-0.59898,0.48116,-0.330971,0.648812,0.17974,0.478521,-0.90376,0.565155,-1.02564,-0.649549,0.670039,0.858783,-0.494003,0.7678,0.0521371,-0.705903,0.424229,-0.521888,0.368808,0.619169,-0.791179,0.901842,-0.930418,0.551411,0.292794,
-0.477834,-0.322513,0.603469,0.818922,-0.730283,-0.362382,0.331783,0.338078,-1.00701,-0.164017,0.479728,-0.202113,-0.320505,-0.0458588,-0.507677,0.832241,-0.34627,0.0257212,0.566648,0.00225989,0.00441307,-0.77042,0.649254,0.460673,0.15444,-0.150185,0.495909,-0.010764,
0.673281,0.428622,-0.00833616,-0.408973,0.468944,0.354847,0.932667,0.210751,-0.987484,-1.12415,0.124675,-0.306084,0.83803,-0.495696,-0.25736,0.215596,0.131137,0.336442,-0.794388,0.790833,0.0157985,0.232122,-0.770458,-0.786812,0.879194,0.884344,-0.614325,0.186136,
0.410977,-0.561975,0.0625819,-0.549017,-0.756416,-0.341858,0.0710434,-0.972909,0.154197,-0.25838,-0.938093,0.0882735,-0.897416,-0.137711,-0.882878,0.567696,-0.52833,-0.381921,-0.251384,-0.975553,0.0819787,0.268022,0.558056,0.0401846,-0.761947,-0.395813,0.64671,-0.140437,
-0.486147,0.615887,-0.748105,0.318523,-0.914858,0.520135,0.349456,0.386188,0.293623,0.290554,0.832543,0.391669,0.130693,-0.122743,-0.69541,-0.413571,0.0478452,-0.329922,0.114738,-1.05054,-0.180834,0.503824,-0.219796,0.314134,-0.967738,0.743469,0.484679,0.656072,
