-0.240138,0.262371,-0.633802,0.0255337,0.745312,-0.094282,0.596149,0.1688,-0.862183,-0.910145,-0.927056,0.484166,0.685419,-0.808413,0.250855,-0.462666,-0.527715,0.183581,-0.875996,0.804117,-0.109555,-0.209475,0.595747,0.113136,0.413969,-1.03512,-0.36953,0.0143747,
0.321952,0.246274,0.197483,-0.238494,0.519514,-0.522283,0.299286,-0.210776,0.260401,0.577101,-0.960127,-0.673119,0.867098,-0.70992,0.591772,0.608131,0.413042,-0.489754,0.85488,0.670864,-0.0609165,0.299119,0.0748881,-0.610347,0.55992,-0.190337,-0.236139,-0.914081,
-0.584558,0.331769,-0.826623,-0.0935424,0.811208,0.499286,-0.984224,-0.592627,0.210346,0.8122,-0.576502,0.0613912,-0.817619,-0.144169,-0.721641,0.187971,0.479754,0.179345,-0.779366,-0.0594105,-0.438142,0.236162,0.804132,-0.777053,0.59367,0.581319,0.146998,-0.359747,
0.604766,-0.584229,-0.875614,-1.04628,-0.392215,0.478942,-0.399916,0.419529,-0.366033,0.562004,0.172685,-0.933725,0.205817,-0.343237,-0.494197,0.767144,0.442227,-0.84783,-0.885367,-0.753255,0.628204,0.344418,0.430239,-0.303303,-0.574652,-0.443518,0.46093,-0.951528,
0.510355,-0.509369,0.843646,-0.828158,-0.896365,-0.49618,0.26471,0.438809,0.349623,-0.0416293,-0.210115,-0.0259479,1.01576,-0.51044,-0.434423,-0.0170974,0.363364,0.460717,0.987742,-0.0342714,0.72455,0.632486,0.0718228,0.353765,-0.171133,0.447361,-0.429735,-1.00395,
-1.00614,0.464645,0.288588,-0.421648,-0.552186,0.929381,0.618197,-0.856076,0.543298,0.339917,0.350142,0.683773,0.0283935,-0.00778523,0.0834389,0.393745,0.66684,0.491303,0.384036,0.381155,-0.781493,-0.795416,0.0596504,-0.90095,-0.0130651,-0.407928,-1.04166,0.740698,
0.414289,0.575198,-0.133637,0.357746,-0.407432,0.860512,-0.818602,0.424283,0.144107,-0.266174,0.897485,-0.220686,0.411197,0.901792,0.833852,0.425194,-0.191737,0.519762,-0.747922,0.319641,0.852186,-0.956684,0.728513,-1.00627,-0.73014,-0.296036,-0.936496,0.626576,
-0.587386,-0.0741169,-0.986396,0.238152,0.604675,0.564779,0.324245,-0.525799,0.116314,-0.0946762,0.681047,0.62772,-0.963937,-1.0204,-0.0458774,-0.437932,-0.126113,-0.0633006,0.834911,0.0583968,-0.322251,0.706681,0.392418,-0.708697,-0.945795,-0.00465054,0.783831,-0.144244,
-0.268359,0.329595,0.0565625,-0.649087,0.572378,-0.0395582,-0.807159,0.398878,0.310697,1.01203,0.0202081,-0.610595,0.0492229,-0.51955,-0.0372869,0.515384,-0.386864,-0.520089,0.337163,-0.755064,-0.631092,-0.086375,-0.709592,-0.810405,-0.0530628,0.267561,-0.692582,-0.912015,
-0.48735,-0.527415,-0.339949,0.326431,0.0619716,-0.614009,0.620925,-0.946638,0.778413,-0.967143,-0.81273,-0.817576,0.592708,0.678631,-0.34647,-0.572212,-0.724456,-0.132231,-0.920775,-0.948802,-0.854679,-1.01185,0.0985602,-0.329418,-0.948293,-1.04798,-0.789427,0.833506,
0.621243,0.127405,0.177449,-0.939062,0.49427,0.50592,0.593582,-0.830071,-0.34919,-0.2102,0.57692,0.958125,0.840717,0.70879,0.267528,-0.781739,-0.886153,0.086692,-0.348276,-0.616412,-0.521858,-0.244173,0.471191,-0.682968,-0.0179939,-0.562317,-0.396525,0.786374,
-0.650085,0.265274,-0.708706,-1.13211,-0.160806,-0.703843,-0.592423,-0.291009,0.116189,0.0438855,0.0588016,-0.0334088,0.222727,-0.429077,0.158278,0.137181,0.161367,-0.633283,0.251464,-0.759767,0.966546,0.0341237,-0.369646,-1.09538,-0.970505,0.153598,0.615593,0.197349,
-0.592949,-0.39018,-1.11379,-0.963611,0.649056,0.564508,-0.926068,-0.0846113,-0.607413,-0.964803,-0.941788,0.0334324,0.0735957,-0.490964,-0.310092,-0.211787,0.4154,-0.429755,-0.463697,0.878751,0.838874,-0.305199,0.437891,0.030737,0.491358,0.782895,0.120181,-0.782882,
