-0.795627,-0.993046,-0.824495,0.174829,0.185395,0.0173825,0.131184,0.148913,-0.336125,-0.319093,-0.0728863,-0.818444,0.777769,-0.0924597,-0.831291,-0.368668,0.552738,-0.728323,-0.778695,0.839884,0.0908226,0.18265,-0.687816,-0.328581,0.585541,0.93864,-0.541767,0.395378,
-0.63619,0.166478,0.836625,-0.359144,-0.211121,0.851833,-0.45008,0.716487,0.891298,0.877556,-0.897748,-0.704721,0.835204,-0.731758,-0.297112,-0.793539,0.61694,0.43371,0.166773,0.215941,0.172708,0.895301,-0.514841,0.443902,-0.0139489,0.144735,0.823013,0.393984,
-0.877132,0.684305,-0.611884,-0.918148,-0.158339,0.380059,-0.744235,0.448625,0.307209,-0.981718,-0.568857,0.545032,-0.714771,-0.966172,-0.985726,0.562237,0.391843,0.127575,-0.849154,-0.245838,-0.0724508,-0.42883,-0.0502219,-0.840208,0.164028,0.212379,-0.0860377,-0.719133,
-0.744216,0.252687,0.819129,-0.95129,-0.680902,0.348236,0.500215,-0.681757,0.598628,-0.801397,-0.605152,-0.835105,-0.731774,-0.560819,-0.873908,-0.438922,0.480643,0.759805,0.870143,-0.119839,0.489132,-0.387719,0.803945,-0.501857,0.621897,-0.0101492,-0.316085,0.690173,
-0.608392,0.0511323,-0.324208,-0.45756,-0.0573814,-0.138841,-0.544707,-0.441787,-0.2392,-0.714984,-0.354289,-0.676769,0.96086,-0.179462,-0.740933,0.809702,0.211678,0.281071,-0.0495772,0.783567,0.303278,-0.712278,-0.259632,-0.663927,-0.249877,-0.682793,-0.226495,-0.316957,
-1.03402,-0.504749,0.384687,-0.0160129,-0.252297,-0.332051,0.705676,-0.552061,-0.169555,-0.527864,-0.782318,0.624031,-0.505572,-1.0503,0.422975,-0.140581,-0.551769,-0.318277,0.237344,0.915196,-0.867852,0.902091,0.805971,0.508913,0.686532,0.147689,-0.31134,0.865745,
0.807093,0.455197,0.233595,-0.33255,-0.0231235,0.64017,0.0338834,-0.2476,0.150156,0.924319,0.690334,-0.584342,0.295184,-0.513567,0.0477346,0.849671,0.81034,0.564829,-0.654332,-0.237713,0.822818,-0.649261,-0.590342,-0.606899,-1.04893,-0.185482,0.440549,0.340118,
0.238741,0.843964,-0.214062,0.0444755,0.793072,0.510933,0.51067,-0.808316,0.309377,0.4271,-0.218084,-0.348971,-0.694015,0.26633,0.144546,0.420211,-0.642057,-0.338883,-0.696909,0.207729,-1.03094,-0.477136,0.856559,0.536121,0.286551,0.495824,0.135536,0.813556,
0.39827,-0.806533,0.315624,-0.00360264,0.858706,-0.67569,-0.427574,-1.04268,-0.273372,-0.781049,-0.062376,-0.759253,0.391375,0.814301,-0.114991,-0.641081,0.252461,-0.679973,-1.00577,-0.868695,0.798642,-0.0441498,-0.787718,-0.711558,0.705061,-0.214798,0.379711,-0.53841,
0.829351,0.434684,-0.0408005,0.498251,-0.255026,0.228548,-0.863704,0.241257,-0.82867,-0.913745,-0.491437,0.498685,-0.273409,-0.964853,-0.533281,-0.645784,0.0913025,-0.251514,0.0584204,-0.82067,0.0684665,-0.339298,0.000159019,0.531073,0.712308,-0.550719,0.521964,0.254522,
0.286937,0.607032,0.688344,-0.621405,0.885706,0.873078,0.21032,-0.294991,-0.707459,0.660104,0.37667,-0.596382,0.745575,0.760249,0.519443,-0.170883,0.690142,-0.562654,0.312529,-0.268793,-0.153027,0.748082,0.703113,-0.548233,-0.506549,-0.352028,-0.979282,-0.937582,
0.289795,-0.0916223,-0.15693,-0.400278,0.390948,-0.409372,-0.612439,-0.67368,-0.742189,-0.801724,0.749382,-0.79428,-0.134575,-0.998544,-0.832823,0.123331,-0.856362,0.808811,0.60143,-0.75479,-1.03275,0.667898,0.00497091,0.73001,0.0275516,0.327485,-0.19126,0.0575709,
-0.388101,0.315679,0.105927,-0.141894,-0.388598,0.332322,-0.123163,0.511096,0.350523,-0.581359,-0.362297,-0.76971,0.542257,-0.750141,-1.0007,0.57076,-0.0450459,-0.255681,-0.262193,0.674719,-0.255674,0.765809,0.149234,-0.5908,0.469917,-0.0464251,0.09224,0.489211,
0.585715,0.124979,-0.936645,-0.0558848,-0.727982,-0.696552,-0.301745,0.488976,0.105728,-0.136685,0.414942,-1.00837,-0.514451,0.284094,0.695606,-0.164371,0.505209,-1.04708,-0.800596,-0.518094,-0.983263,-0.760876,0.270405,0.878621,0.613947,-0.520506,0.531053,0.741975,
