-0.216634,-0.892463,-0.803414,0.226721,-0.893975,-0.649185,-0.704991,-0.310419,-0.665349,-0.301843,-0.122898,0.654107,-0.936225,-0.316234,-0.172657,0.35011,0.0736792,-0.77339,-0.570719,-0.905694,-0.0863923,-0.790324,-0.38452,0.202799,0.737922,-0.203938,0.641318,0.332533,
0.644403,0.606715,-0.55657,-1.03189,-0.596408,-0.00771311,-0.0949467,-0.658549,-0.448619,0.303914,0.643396,0.847607,0.10238,-0.426592,-0.830976,-0.677916,-0.62415,0.493683,0.432119,-0.112747,-0.837665,0.270782,-0.68228,0.805775,0.240725,-0.750832,0.419643,-0.685132,
-0.00979677,-0.608438,0.425398,0.82752,-0.592562,-0.534222,0.68061,-0.100169,-0.951773,0.881681,0.526253,-0.604447,0.0294918,0.341103,0.286964,0.600399,-0.763058,-0.621158,0.84115,0.920503,0.259197,0.411365,-0.794184,0.858736,0.394991,-0.717723,0.0407578,-0.987694,
0.682431,-0.000183272,-0.964309,-0.596493,0.348933,-0.290514,0.422634,-0.366548,0.0116844,-0.816251,-0.964626,-0.508843,-1.04276,0.277479,-0.395962,-0.989299,-0.552334,-0.233343,0.121289,0.366095,0.332575,-0.46503,-0.881397,-0.76742,0.603079,-0.259007,-0.939143,-0.382022,
-0.242905,-0.471615,-0.708049,-0.49369,0.572322,-0.402495,0.614729,0.690017,-0.264705,-0.731429,0.341448,-0.218555,0.477007,-0.887935,0.22296,-0.6678,0.448882,-0.348562,0.575762,-0.744283,-1.05439,0.280321,0.433657,0.167628,0.141602,0.522639,-0.425635,-0.0646726,
0.693986,0.425317,-0.66068,0.642856,0.166299,-0.0613773,-0.000912992,0.746054,-0.842667,-0.968122,-0.180274,0.525096,0.150465,0.815668,-0.405469,0.031519,-0.325198,0.799266,-0.549334,-0.567884,-0.500172,0.144782,-0.0723532,-0.547387,-0.431034,0.134326,-0.820471,0.530331,
0.110645,-0.337174,-0.676185,-0.547057,-0.872978,-0.482426,-0.781197,-0.67996,-0.674802,0.400736,0.42566,-0.720711,-0.371655,-0.628554,-0.966378,-0.666346,-0.680768,0.609693,0.0100135,-0.109714,-0.599023,-0.430721,0.171694,0.377975,0.922097,-0.256382,-0.0652712,0.895363,
-0.332379,-0.235641,-0.385252,-0.150374,0.618423,-0.472144,0.682629,0.239829,0.711764,-0.857949,-0.0671446,0.745802,0.22421,0.688707,-0.818196,0.92036,0.229823,0.552453,0.447367,0.568888,0.624725,-0.474435,0.29951,-0.211334,-0.925884,0.331607,-0.00288126,-0.98161,
0.412289,0.741318,0.152614,-0.5456,-0.486354,0.283511,0.585259,0.63127,-0.22934,0.646193,0.595373,0.903407,-0.610101,0.504243,0.253262,0.311954,0.161157,-0.0867682,-0.157263,0.464036,-0.859207,-0.192529,0.753809,0.562036,-0.489822,-1.02909,0.497634,-0.188603,
0.560624,-0.970237,-0.0538038,-0.373678,0.591306,-0.971388,0.614239,-0.819372,0.921957,0.342318,-0.282591,-0.99606,-0.428154,0.35978,0.787376,-0.356545,0.495214,0.284649,-0.58413,-0.544874,-0.990794,-0.953416,0.709711,0.127096,-0.74067,0.657354,0.444589,-0.936792,
