0.403147,0.799351,-0.614469,-0.925428,0.664875,0.280035,-0.209278,-0.792205,0.869197,-0.465053,-0.764577,-0.570502,0.750868,-0.439232,-0.401973,0.547883,0.705518,-0.0344332,0.510251,0.061776,-0.000336853,-0.132606,-0.921174,0.32213,-0.702101,0.604781,-0.698271,0.218097,
-0.509644,0.648812,0.32626,-0.274587,0.558398,-0.612033,-0.223147,0.540381,-0.983136,0.730845,-0.426582,0.0785903,0.653586,-0.221448,0.452678,-0.927696,-0.406931,0.330966,-0.942376,-1.00672,-0.885568,-0.987076,-0.933466,0.0191114,-0.259145,-0.533337,-0.375596,0.712656,
-0.268375,0.910951,0.0261586,0.169248,-0.687254,-0.222761,0.794958,-0.121066,-0.0504885,0.75391,0.878316,0.42323,0.94673,-0.823637,-0.989279,0.846628,-0.2637,0.865832,-0.921219,0.373345,0.231226,-0.769552,0.960827,0.76591,0.480796,0.263447,0.851656,0.495044,
0.50852,-0.776653,-0.293329,0.391297,0.128323,-0.13714,0.21613,-0.353959,0.333787,-1.01168,0.723334,0.442447,0.174703,0.0244762,0.53082,0.0194539,0.547487,0.4981,-0.340791,-0.854774,-0.911692,-0.890635,-0.347179,0.388926,-0.593382,-0.122074,-0.834565,-0.38093,
-0.114623,-0.794477,-0.582386,-0.876878,-0.892828,0.889553,-0.322279,-0.681968,0.639807,-0.791088,-0.803715,-1.04486,-0.915199,-0.370042,-0.536087,-0.51667,-0.165613,0.496259,0.172917,0.597367,-0.904199,-0.27465,0.338318,0.88395,-0.722763,0.805706,0.732605,-0.0603998,
-1.01083,-0.219007,-0.458134,-0.995389,0.144796,0.721677,-0.117941,0.0621015,0.603941,-0.0524159,0.725154,-0.876929,-0.975093,-0.658468,-0.116127,0.157461,0.6751,0.383256,-0.941939,-0.0893984,0.69033,0.710062,-0.908796,0.502386,-0.95502,-0.79304,0.0564063,-1.05288,
-0.622661,0.209544,-0.750899,0.00902466,0.107503,0.375872,-0.267509,-0.982208,0.139389,-0.115289,0.737375,0.743154,-0.766961,-1.06297,-0.993204,0.235142,0.473799,-0.501633,-0.145242,-0.972638,-0.0154141,0.635264,-0.123029,0.732791,0.199506,0.130859,-0.184483,-0.964162,
-0.618027,-0.821934,0.875575,-0.369543,-0.589446,-0.561674,0.889925,0.116357,-0.0840358,0.852604,0.556303,0.154857,-0.142361,0.264541,-0.826286,0.475981,-0.505413,0.161485,-0.968287,-0.574096,-0.267208,0.538719,0.184857,-0.122959,-0.987175,0.004195,0.314226,0.151299,
0.502627,0.752008,-0.845557,-0.694023,0.908879,0.247167,0.270513,-0.541404,0.581904,0.0270503,-0.25847,0.726464,-0.507503,0.387458,0.629157,0.250145,-0.752244,0.716853,0.0218979,-0.994607,0.448684,-0.367995,0.315061,-0.477965,0.608876,-0.435998,0.49685,0.185752,
0.730658,-0.281749,-0.21862,-0.394403,0.355565,-0.531588,-0.632005,-0.373905,-0.111255,-0.111401,0.656465,0.694807,-0.809619,0.655487,-0.512966,0.848015,0.502247,0.279519,0.425792,0.0234992,0.858232,0.0735967,-0.110056,0.224127,-0.0173663,0.00772793,-0.907173,0.376185,
-0.0636762,-0.579691,-0.779345,0.788311,-0.657286,0.763371,0.48014,-0.0819834,-0.443642,0.827325,0.830567,-0.87565,-0.228973,-0.427579,0.195643,-0.872167,0.737608,0.250979,0.125722,-0.88665,-0.349975,-0.354218,0.316488,-0.446968,-0.357413,0.799314,0.187893,0.355138,
0.520073,-0.485697,-0.494616,0.786117,0.138016,-0.9261,-0.592857,0.146591,0.240562,0.401265,0.474095,-0.282184,0.00755407,0.573114,-0.162891,0.649275,0.893646,0.179149,-1.01016,0.109677,0.133479,0.643406,-0.286949,-0.0048475,0.3031,0.400615,0.354238,-0.454978,
-0.864504,0.809933,0.18195,0.0493407,-0.414856,0.11512,-0.0635263,-0.139882,-0.745278,-0.177317,-0.306161,-0.995586,0.206966,-0.480965,-0.639417,0.879429,0.0374771,0.184799,0.226512,-0.939076,-0.793734,-0.048686,-0.575989,-0.834687,0.188734,-0.937104,-0.982945,-0.937074,
-0.508945,-0.714509,0.631196,-0.765137,0.623212,0.356292,-0.571399,-1.05163,0.289422,0.620715,0.734086,0.866706,-0.409188,-0.6685,0.016331,0.14364,-0.687594,-0.322766,-0.997191,-0.492204,-0.344491,0.793869,0.0433457,0.5524,0.39,-0.0134762,-0.172442,0.00511876,
0.0848628,-0.0423068,-0.650221,-0.883368,0.388842,-0.629529,-0.411369,-0.336888,0.794435,0.108781,0.0319096,-0.494856,0.337723,-0.151153,-0.545303,0.479444,0.656115,-0.729422,0.671195,-0.0902262,0.539391,0.553417,0.86521,0.67505,0.433998,-0.56403,-0.423031,-0.913699,
0.211055,0.815421,-0.138235,-0.198405,0.790424,0.371432,0.12925,0.00811753,-0.588125,-0.267361,-0.232929,0.0606572,-0.674492,-0.708754,0.0337448,-0.364883,-0.330051,-0.667584,-0.647195,0.0808255,0.555691,-0.513816,-0.181253,-0.700159,-0.345163,0.686837,-0.219865,0.0889909,
-0.128824,0.238277,-0.801575,-0.870669,0.606786,0.10529,-0.895233,-1.04698,0.512474,-0.00681899,0.837138,-0.858089,0.557099,-0.409923,-1.01334,-0.263303,-0.883912,0.825075,0.510538,-0.884639,-0.660246,-0.934516,0.262062,-0.514784,-0.835694,-0.610769,0.564781,0.497473,
-0.872818,-0.81654,-0.650188,0.740591,-0.869759,0.177578,-0.950045,-0.605084,-0.567906,-0.297032,-0.0425091,0.845223,-0.646847,-0.338542,-0.543385,0.812392,-0.908579,0.907919,0.827453,-0.560641,0.0976695,0.537323,0.0915618,-0.367873,0.883341,0.551922,-0.859868,-1.01448,
0.777257,-0.000550763,-0.820641,-0.889362,-0.454952,-0.0764815,0.415238,-0.99801,-0.0998719,-0.506139,0.238038,0.32464,-0.698848,-0.966341,-1.0915,0.0803322,0.0852756,0.202498,0.832973,-0.422767,-0.137922,-0.64679,0.602838,0.41678,-0.363847,-0.572976,-0.357151,-0.838644,
0.38029,-0.117671,0.38533,-0.410573,0.492741,-0.68571,-0.364932,-0.54387,0.843702,-0.397223,-0.541661,-0.593305,0.400295,-0.292628,-0.198744,-0.596744,-0.655866,0.872395,-0.758665,0.79025,0.384163,-0.5231,-0.621996,-0.0623235,-0.723977,-0.362351,-0.531908,0.676619,
0.135054,-0.937414,0.787339,-0.00628255,0.776798,0.745352,-0.431871,0.17825,-0.828632,-0.555999,-0.322717,0.22875,0.265273,0.4601,-0.229291,0.764262,0.22808,0.52602,-0.173965,-1.04633,-0.0109409,-0.902017,-0.560941,-0.425884,-0.393027,0.933999,0.894042,-0.320075,
-0.356524,0.783846,0.810857,-0.864253,-0.297661,0.525885,0.723593,-0.00522723,-0.209121,-1.04304,-0.106555,-0.554468,0.90375,0.0108861,-0.0594705,-0.79459,0.414069,0.0526163,0.785011,0.322736,-0.693893,0.582283,-0.627659,0.396677,0.567653,0.543068,-0.916199,0.717439,
-0.975588,0.24382,0.803647,0.258487,-0.23553,-0.653649,0.683022,0.721582,0.591357,-0.0632532,-0.775741,-0.310906,0.641286,-0.143705,-0.525731,-1.01683,0.505571,-0.711289,0.0910251,-0.116581,0.664011,0.286167,0.221775,0.126543,0.516002,-0.318606,-0.0863322,0.200955,
0.724472,0.0383519,0.498085,-0.735524,-0.304788,0.790084,0.690858,-0.266196,-0.814251,-0.575225,0.696629,-0.558997,-0.35538,0.134638,0.293988,-0.762849,-0.160895,-0.641253,-0.0133566,-0.610006,0.457747,0.625521,0.0586434,0.050827,0.75931,-0.391472,0.915357,-0.218844,
-0.47985,0.797908,0.629147,0.599672,0.838684,-0.654694,-0.650523,-0.266343,-0.219284,-0.973272,-0.446434,0.247553,0.184194,0.694279,0.144898,0.16918,-0.826077,-0.948949,-0.472884,-0.187784,0.550117,0.0352078,-0.519085,0.387085,0.86719,0.365238,-1.00196,-0.146725,
-0.495712,0.430548,-0.403829,0.685741,0.211906,-0.535849,0.472339,0.540522,-0.311428,0.842858,0.10197,-0.336932,-0.838847,0.278931,0.605851,0.882646,-0.668512,0.191976,0.59662,-0.551505,-0.338336,-0.506054,-0.670229,-0.0482437,0.839042,0.402954,0.75538,0.612133,
-0.680659,0.820361,0.133476,0.638701,0.162332,0.493667,0.260396,0.0494353,0.51542,-0.572419,-0.784727,-0.131103,-0.383251,-0.795293,0.388865,-0.334337,0.876522,-0.672176,0.502569,0.0306273,-1.04733,-0.130597,0.475397,-0.774315,0.188087,-0.295162,0.125524,-0.100068,
0.457072,0.738888,-0.888285,-0.0364454,0.398791,-0.38245,0.408507,-0.0316743,0.385594,-0.350992,-0.67887,0.561863,0.0871673,-0.701267,-0.772198,-0.39577,0.306301,-0.331134,-0.4704,-0.382196,0.0149627,0.860562,-0.824685,-0.833626,0.353683,0.605476,-0.813789,-0.0986871,
