0.166371,-0.897637,0.804187,0.664806,-0.762879,-0.942386,0.0774399,0.179277,0.322838,-0.969662,-0.259242,0.708608,-0.712169,0.543873,-0.243087,-0.790496,-0.824462,-0.755763,-0.327676,-0.474984,0.813176,0.573064,-0.936029,0.135562,-0.68969,-0.00351253,0.627129,-0.41438,
-0.488096,-0.348842,-0.343817,-0.0641138,0.670127,-0.913592,0.716191,0.163162,0.768278,0.428209,-0.0985259,-0.980781,-0.665754,-0.564858,0.290135,-0.0696328,-0.504509,0.0211274,0.956995,0.861341,0.784932,-0.245926,-0.440179,0.891611,-0.61115,-0.962355,-0.745044,0.328336,
-0.386269,0.402863,-0.604997,0.499262,0.11733,-0.726243,-0.615286,-0.517346,0.80073,0.319668,-0.713721,-0.745784,0.0284291,-0.686487,0.0254409,-0.486324,-0.598173,-0.154198,0.930578,0.767162,0.741109,-0.00559363,-0.948392,0.77671,0.595319,0.742939,0.671892,0.30646,
0.013223,0.756878,0.567726,-0.61715,0.830375,-0.911613,0.818973,0.29808,-0.567194,-0.0766321,-0.0262623,-0.853268,-0.900165,0.0626395,0.650982,-0.101541,-0.439769,0.420298,-0.520151,0.0957544,-0.699135,-0.126361,-0.53742,-0.649058,-0.0065885,-0.50122,-0.492049,0.452267,
-0.218276,-0.0411654,0.20404,0.836232,-0.0500476,0.60448,-0.650727,0.594248,-0.00755499,-0.397417,-0.290628,-0.325563,-0.0703747,-0.0857163,-0.813042,0.379466,-0.229335,-0.883865,-0.999481,0.921159,0.567052,-0.462195,0.0634396,-0.437525,0.10443,0.903523,0.667852,-0.561775,
0.93299,-0.539694,0.926594,0.0481944,0.244291,7.03785e-05,0.940391,0.132573,0.289009,0.897224,0.179567,0.434848,0.558535,-0.639269,-0.433361,0.0977228,-0.722381,0.767976,-0.735322,-0.192794,-0.318935,-0.669231,-0.801731,-0.586548,-0.287133,0.252016,0.738457,-0.0755682,
0.165822,0.114197,-0.898891,-0.637943,0.584456,0.351771,-0.779306,0.632495,0.803368,-0.153659,-0.809903,-0.354282,0.911651,0.104707,-0.423173,0.0691585,-0.00166769,-0.93176,0.722642,-0.857598,-0.452729,0.241179,-0.649078,0.923153,0.347315,-0.636702,-0.359634,-0.0956449,
-0.702673,-1.0086,0.42139,-0.202792,0.148554,-0.409806,-0.441913,0.515556,0.8349,0.641168,0.00254127,-0.605525,0.424176,0.501768,-0.0811356,-0.896264,0.157055,0.923999,-0.467777,0.799529,0.556442,0.412547,-0.501779,0.94811,-0.335998,-0.647496,-0.0262235,-0.220425,
-0.867727,-0.809547,-0.677438,0.0914391,-0.138837,0.276341,-0.850775,0.888645,0.801897,0.451314,-0.811112,-0.706143,-0.705245,0.7274,-0.920594,-0.0819865,0.941805,-0.181282,-0.204265,-0.334674,-0.922468,-0.712505,-0.518084,0.579039,-0.622954,0.412076,0.557527,-0.547009,
-0.486031,0.393435,0.743965,0.335902,-0.0360178,0.238678,-0.190625,-0.385697,-0.0103044,-0.101857,0.950447,0.491547,-0.273962,0.611646,0.715154,0.396877,0.616407,-0.320804,0.83168,-0.382326,0.708394,-0.762852,0.463591,0.582648,-0.492512,-0.390866,-0.884919,0.609836,
-0.0540495,-0.0885245,0.874892,0.775844,0.896915,-0.768439,-0.250213,-0.747932,0.307444,0.507263,-0.565698,0.801284,-0.308698,-0.835663,-0.664552,-0.473055,-0.356456,-0.811579,0.862407,0.123478,-0.217066,0.189192,-0.303187,-0.953389,-0.406893,0.00519026,0.445326,-0.900213,
-0.706856,0.894013,0.849231,-0.891162,-0.492509,-0.677211,-0.87414,0.461075,0.946403,0.664256,-0.590394,-0.771434,-0.983839,-0.649566,-0.078171,-0.51003,0.619608,-0.256978,-0.787956,0.47194,0.419775,0.323562,0.812076,-0.9907,0.285358,0.00113367,0.220821,0.608866,
0.74317,-0.737856,-0.434023,0.809891,0.970265,0.0252165,-0.285522,-0.542038,-0.793464,0.268007,-0.851096,0.552871,-0.609355,0.41881,0.268828,0.498994,-0.913499,-0.587452,0.621348,0.706671,-0.309542,0.935242,-0.37304,0.295891,0.190611,-0.369859,-0.819882,-0.42256,
