-0.560425,-0.217525,0.922119,-0.14714,0.284603,0.87707,-0.338626,-0.110935,0.829972,-0.980176,0.0578678,0.785729,0.609145,0.262417,0.837399,0.318331,0.220888,-1.03004,-0.920527,0.307191,-1.01605,-0.236386,0.737456,-0.154913,0.58923,0.417753,-0.528293,0.305235,
-0.624366,0.0356035,-0.448443,-0.18171,0.464088,0.915198,-0.952878,0.0484436,-0.355053,0.371777,-0.0996926,0.702066,0.665094,0.187881,0.290563,-0.992072,0.114774,-0.975764,-0.366138,0.76516,-0.171389,-0.652807,0.434857,-0.455809,0.609476,-0.529361,0.552433,-0.443308,
-0.28979,0.7735,-0.343969,0.230266,0.00443989,0.745552,-0.389258,0.675081,-0.0760023,0.737977,0.186961,0.69686,-0.784017,0.499646,-0.230057,0.116176,0.356606,-1.02909,-0.719764,-0.631615,0.48672,-0.693978,-0.136064,-0.232012,0.752496,0.136545,-0.85229,0.72975,
-0.379978,-0.641845,-0.400075,0.643253,0.400181,-0.0782284,-0.0991971,0.372228,-0.181101,-0.617187,-0.685693,0.606827,-0.582496,-0.121971,-0.404173,-0.831135,0.37186,0.364213,0.699465,0.816605,-0.365995,-1.00772,0.814309,0.369215,-0.0478006,0.815999,-0.615522,-0.0857949,
-0.573741,-0.695942,0.382213,0.370612,0.748997,0.499197,-0.570054,-1.01325,-0.757539,0.252584,-0.0699965,-0.848268,-0.561575,0.0376475,-0.227251,-0.517165,-0.691601,-0.170281,0.317541,0.289347,0.0749884,0.0493351,0.654376,0.141584,-1.01096,0.659386,0.156456,0.275202,
0.122664,-0.207899,-0.574419,-0.326716,0.382427,-0.0588649,-0.69718,0.657824,0.300429,0.250109,0.799171,-0.693503,-0.688942,-0.41656,0.240645,0.141436,0.351129,0.479081,0.222278,0.408827,-0.185713,0.879069,-0.633678,0.642764,-0.0565189,-0.0421419,-0.104975,0.00258417,
0.299164,-0.396544,-0.726013,0.673133,0.179391,-0.356245,-0.101943,-0.29268,0.52907,-0.0960901,0.682469,0.47703,-0.907698,-0.558505,-0.672604,-0.701134,-0.83993,0.72127,-0.531718,-0.829113,-0.11441,0.900592,0.233576,0.49565,-1.01668,-0.45261,0.415298,0.428833,
-0.310939,0.889824,-0.954074,-0.485836,-0.459627,-0.753037,-0.740359,-0.693843,-0.701853,0.312545,0.806764,-0.655118,0.0290478,-0.49087,-0.337182,0.0848222,0.566554,0.819622,-0.630172,-0.912835,-0.356983,0.68509,-0.141588,-0.813542,-0.0800325,-0.710083,-0.551528,0.813249,
-0.625105,0.852394,-0.0400203,0.314989,-0.0668318,-0.745124,0.85759,0.265156,-0.160886,0.213436,-0.191269,0.845487,0.680703,0.436905,-0.39258,0.456179,0.292719,-0.561453,0.732971,0.688753,-0.779536,-0.454906,0.379528,0.234533,-0.899903,-0.772521,0.353855,0.771209,
0.0333494,-0.10785,-0.560927,-0.447897,-0.179653,-0.70582,0.682245,-0.642549,0.467504,0.160959,-0.740494,-0.401152,-0.4384,-0.812641,0.0997336,0.822449,0.447313,-0.672495,-0.249849,-0.753402,0.0363908,-0.47669,-0.682889,0.445706,-0.567021,0.693782,-0.478465,0.0727403,
