-0.311816,-0.00820203,-0.0178328,0.0995061,0.558575,-0.272418,0.0341298,0.901662,0.859701,-0.766145,-0.790408,-0.380959,0.115777,0.472595,0.00633742,-0.497694,-0.505302,0.382838,-0.521385,0.439827,-0.339704,0.349004,0.627559,-0.424097,-1.03874,0.422696,-1.02798,-0.994219,
0.473245,0.776503,-0.793774,-1.02143,0.55949,0.137949,0.565789,0.0295233,-0.235472,-0.132121,-0.78077,-0.505196,0.122285,-0.434468,-0.459899,0.252476,0.803184,0.367627,-0.655201,-0.165395,-0.862137,0.829526,-0.0758969,0.770625,0.501473,0.933918,0.413169,-0.895864,
0.94343,-0.773147,-0.304168,0.18909,0.18954,-0.0667183,-0.0820609,-0.0219749,-0.496534,-0.530899,0.551642,0.792968,0.644222,-0.209843,-0.669212,0.878532,-0.117547,-0.151438,0.806912,0.613499,-0.286616,0.722697,-0.85084,-0.420459,-0.848088,-0.190593,0.538236,-1.05014,
-0.628272,-1.02183,-0.48779,0.0437966,0.287326,0.625981,0.38448,0.0137088,-0.479345,-0.0351031,0.520886,0.0110208,0.0267699,-0.22142,-0.306578,0.319694,-0.232547,-0.598791,0.962228,-0.00367622,-0.726704,-0.110039,-1.02565,0.84244,-0.765695,-0.475805,-0.220004,-0.119633,
0.000940071,0.739912,0.589867,0.580601,0.383037,-0.549108,0.746481,0.849701,-0.26803,-0.728046,-0.814515,0.578002,-0.378061,-0.377432,0.59468,0.446165,-0.134685,0.248073,0.688039,-0.837069,0.443911,-0.277262,-0.727443,0.31149,-0.749316,-0.629555,-0.143592,-0.500864,
-0.991407,-0.0652742,0.689239,0.670535,-0.549285,-0.317561,0.170649,-0.655014,0.26689,0.263961,-0.115007,-0.990259,-0.138242,0.849545,-0.448145,0.46792,0.427516,-0.198683,0.624109,-0.735305,-0.547786,0.325684,0.226888,0.0718473,-0.846943,-0.100692,-0.779745,0.686795,
-0.0975034,0.0231267,-0.770082,-0.150924,0.348827,0.848972,-1.00052,-0.464928,0.419216,0.417505,-0.184741,-0.609021,-0.27705,-0.055998,0.0979378,-0.342252,0.585392,0.878257,0.663409,0.66238,0.310969,-0.453655,-0.937183,-0.741744,0.72966,-0.810801,-0.17698,-0.771345,
-0.860132,-0.322123,-0.0781818,0.19662,-0.467461,0.762464,-1.02305,0.0887918,0.434528,0.761831,0.547114,-0.961301,-0.451721,0.337921,-0.275976,0.538814,-0.0529793,0.0430688,-0.181293,-0.15904,0.599683,0.107389,-0.608155,-0.857015,-0.383656,0.239383,-1.0299,-0.261399,
0.378459,0.0168449,-0.998331,0.293178,-0.866857,0.702016,-0.256705,0.238196,-0.803008,0.277954,0.127605,-0.352523,-0.804339,-0.0145277,-0.936117,0.853009,0.673737,0.954543,-0.0742283,-0.172002,0.345765,-0.708814,0.816545,0.310414,0.833849,0.125743,0.52922,0.0967839,
0.0127311,-0.289459,0.725229,0.398613,-0.937485,-0.0546121,0.73205,-0.620614,0.776775,0.897442,0.826049,-0.12172,-0.351451,0.26673,-0.512675,0.937119,0.497806,-0.125981,-0.783242,-1.00373,0.680882,0.186347,-0.0208605,0.627639,-0.20363,0.202312,0.395974,-1.00883,
-0.509577,-1.04156,0.626112,0.732213,0.748313,-1.01716,0.76671,0.238301,-0.915092,-0.955307,-0.580455,0.719267,-0.734882,-0.848965,-0.865436,-0.466865,0.139235,0.394975,-0.923866,-0.0688063,-0.0405046,-1.06779,0.0919388,-0.532729,0.864617,-0.607653,-0.258628,-0.596265,
0.54728,-0.161769,0.442214,-0.386415,7.54491e-06,0.346728,-0.661976,-0.683663,-0.324321,-0.0163441,0.107168,0.388541,0.383315,0.270207,0.26231,-0.49515,-0.965938,-1.01137,-0.65583,-0.917729,-1.02774,-0.123486,0.690627,-0.117593,0.889307,0.684405,0.561896,-0.872229,
-0.201039,-0.165925,-0.806062,0.464474,-0.734746,-0.262897,0.187036,-0.674919,0.256252,-0.875954,0.00862944,0.593503,0.0850149,-0.0250632,-0.637395,0.390306,-0.892202,-0.542303,-1.06556,0.416918,-0.360122,-0.247465,-0.578468,-0.144846,-0.0408068,0.181126,-0.279238,-0.811772,
0.679647,0.963454,-0.658956,0.538667,-0.104804,-0.675445,-0.745027,0.50468,-0.323595,-0.878988,-0.846684,0.726347,0.657757,0.159473,0.0525478,-0.50307,-0.843261,0.595608,0.121447,0.000861781,-0.0167305,0.231932,-0.0979455,-0.733152,-0.602721,0.195271,-0.692645,-0.423989,
0.252008,-0.857139,-0.702042,-0.55144,-0.147321,0.265328,-0.876515,-0.991982,-0.298628,0.480984,-0.761611,0.501502,0.56035,-0.458974,-0.458449,-0.618859,0.458974,-0.29665,-0.079355,-1.0733,0.103837,0.802413,-0.509534,-0.879539,0.586603,0.0616412,0.492044,-0.127746,
-0.486695,-0.190944,0.111627,-0.489119,-0.462954,-0.446632,-0.790441,0.122995,-0.521096,0.633324,-0.393974,-0.0539055,0.614021,-0.512657,0.204939,-0.1533,0.567788,0.788646,0.240474,-0.884657,0.528309,-0.485396,-0.146634,0.546126,-1.019,0.868391,0.694762,-0.695998,
