0.670828,0.584516,0.769128,-0.11974,-0.796234,0.31202,-0.866632,0.488991,-0.846046,0.113751,-0.422411,-0.158637,-0.286773,-0.0617527,-0.364776,-1.0238,-0.693993,0.697091,0.69226,-0.842822,-0.404467,0.692138,-0.409523,0.0767265,-0.535653,0.164295,-0.0345222,0.304753,
-0.260764,-0.0155148,-1.01281,-0.7627,0.604889,-0.939739,-0.317926,-0.533076,0.117304,-0.102458,-1.03952,-0.412235,-0.363958,0.190997,0.286541,-0.282985,-0.0579922,0.738446,-0.194915,-0.261648,-0.439627,0.80015,-0.1447,-0.430586,0.330324,-0.702179,-0.874722,-0.739954,
-0.716159,-0.517837,0.696529,-0.788125,-0.237264,0.373539,-0.0596831,-0.86739,-0.916482,-0.520658,-0.454438,-0.909918,-0.297014,-0.502381,0.31179,0.173963,-0.0993811,0.664687,0.617488,0.528864,-0.0762491,-0.305552,0.868585,-0.101344,-0.196754,-0.917014,0.798437,-0.0376975,
0.218728,-0.39656,-0.351699,-0.476583,-0.0475716,0.269484,0.0853747,-0.543171,-0.72407,-0.751919,-0.863653,-0.923651,-0.752384,-0.835726,-0.821906,-0.475947,-0.109946,0.884393,0.321601,-0.634824,-0.345649,0.799926,-0.513252,0.753842,0.471934,0.155967,-0.236559,0.387575,
0.801264,0.839509,-0.57763,-0.716058,0.774591,-0.774412,-0.794763,0.744604,-0.360312,0.0709251,-0.163775,0.856597,-0.633919,0.636603,0.793101,-0.227043,0.487424,1.0384,0.784459,-0.0110968,-0.277392,-1.00168,0.441807,0.29622,0.335426,-1.05447,0.784601,-0.490629,
0.425682,0.161279,0.316927,-0.450194,-0.318587,0.277491,-1.0353,-0.318065,-1.07247,0.606387,0.742228,0.724684,0.147188,0.869466,0.688528,-0.471734,0.498125,0.00785836,-0.335887,0.543867,0.875693,-0.129159,0.811878,0.199935,0.80478,-0.0417424,0.0947945,-0.75926,
0.623226,0.18436,0.521752,-0.057037,-0.409333,-0.470725,0.44624,0.534401,0.817988,-0.688456,-0.823691,0.411412,-0.159421,-0.372031,-0.957233,0.922801,-0.367535,-0.53362,0.275023,0.443865,-0.639316,-0.243218,0.744118,-0.843187,-0.292597,-0.00444381,0.759442,0.691966,
-0.266194,0.851004,-0.640426,-0.129168,-0.891015,0.519781,0.0053637,0.564141,0.0848691,0.0374888,-0.448542,0.366654,0.170682,-1.10154,-0.695555,-1.14234,0.727719,0.50593,0.0996511,0.114115,0.608231,0.0038149,-0.64682,0.451098,-0.236941,-0.563301,0.539552,-0.645157,
0.831466,0.404009,0.750654,-0.0617948,-0.686378,0.03423,0.81604,-0.156331,-0.791708,0.0110526,0.363304,-0.498328,-0.528253,0.00137793,-0.15762,-0.97319,0.100222,-0.550229,0.58068,-0.444829,-0.900363,0.575372,-0.17409,-0.167095,0.463232,-0.643093,0.85589,0.212241,
-0.430088,-0.14573,-1.06406,0.575263,0.421062,0.524692,0.729347,-0.115119,-1.04165,0.655573,0.472555,-0.298177,-0.321692,-0.800893,-0.776684,-0.180632,0.782309,-0.402402,-0.184638,0.0773644,0.142637,0.0590271,-0.0493941,-0.234016,-0.714386,0.529625,0.484729,-0.925605,
0.572739,-0.803252,-0.969522,0.362495,-0.494263,0.503178,-0.639792,0.131524,-0.061111,0.0938402,0.755349,-0.249161,0.328351,-0.0799386,-0.90207,0.487424,1.02616,-0.942414,-0.841335,-0.246822,-0.218155,-1.0126,0.0239543,0.727577,-0.780073,-0.705989,0.661896,-0.935693,
0.472662,-0.0382031,0.333591,0.143187,-0.458453,0.632159,0.130263,-0.30175,0.182626,-0.970342,0.794232,-0.0816098,0.187122,0.284794,-0.474756,0.538458,-0.466928,-0.33599,0.103209,0.669251,0.0301736,0.0598444,0.452687,-0.203055,-0.925244,-1.18569,-0.935775,-0.384337,
-0.245714,-0.0791545,0.486462,0.583021,0.0252575,0.770579,0.135562,-0.418421,0.251129,-0.0710807,-0.310079,0.419937,0.0661645,0.71253,0.504013,-0.810604,-0.799519,-0.981156,0.628534,-0.31517,-0.142218,0.0787653,-0.0847301,0.895108,-0.384796,0.433467,0.174624,0.318138,
0.427686,-0.782921,-0.770646,-0.643992,-0.59607,0.123246,-0.670986,-0.544291,-0.634993,-0.420895,-0.516847,0.220971,0.860421,0.759373,0.849159,0.466114,-0.109554,-0.626005,0.54404,-0.838077,0.668294,-0.217277,-0.118764,0.231678,-0.741141,0.374715,0.563537,0.336034,
-0.225122,-0.730324,-0.400605,-0.429436,0.437894,0.422897,0.379162,0.687959,-0.328011,0.0595549,-0.963048,-0.427868,-0.287864,0.550576,0.147282,-0.384971,-0.396088,-0.98493,-0.372875,-0.524376,-0.0371015,-0.440633,-0.29942,-0.558971,-0.0218817,-0.104155,0.581719,0.781994,
-0.736647,0.274536,-0.396293,-0.0999368,0.800128,0.716234,0.213316,-0.629836,0.613126,-0.227216,0.540045,-0.193877,-1.0847,0.0945454,-0.931,-0.310955,0.146395,-1.062,0.112807,0.540878,-0.583796,-0.814162,0.79642,0.778195,-0.612878,0.540999,-1.09035,0.786814,
-1.01148,-0.882007,-0.780289,-0.611599,0.340948,-0.830907,0.879661,0.222778,-0.57539,-0.49057,-0.961046,-0.139041,0.617528,0.812302,0.652157,-0.14683,-1.09304,-0.724836,0.0438796,-0.570318,0.207534,-0.31183,0.496269,-0.433564,0.490062,-0.182593,0.487064,0.681318,
-0.580212,-0.906268,-0.686767,0.247559,-0.245303,0.303013,0.384989,-0.472326,0.711238,-0.979084,0.727451,-0.508586,0.607221,-0.87317,-0.472553,-0.170703,-0.515643,-0.983604,0.0824467,0.110356,-0.336311,0.518087,-0.265388,-0.141388,-0.6597,-0.726383,-0.650419,0.00398449,
