-0.292818,0.117606,-0.804804,0.882129,0.659132,-0.887459,-0.630164,-0.338983,-0.712411,-0.847215,-0.0429631,0.84135,-0.0632609,-0.269226,0.00242893,-0.267222,-0.282528,-1.02343,-0.624154,0.625415,-0.960159,-1.00968,-0.883903,-0.339922,-0.839806,0.81551,-0.00424879,-0.584218,
-0.849101,0.666175,0.721441,-0.743271,-0.0126627,0.0920775,-0.51628,0.607327,-0.792574,-0.762301,-0.892936,0.0453632,0.935735,-0.411753,-0.0342694,0.721831,0.226246,0.380659,-0.893697,0.0927813,0.425601,-0.998188,-0.377228,0.299367,-0.00316812,0.842327,0.258351,0.139983,
-0.616631,0.114181,-0.293744,0.314031,0.5383,0.462142,0.573112,0.284085,-0.975652,-0.935491,-0.315091,0.278506,0.857371,-0.530081,-0.188681,-0.749731,0.489484,0.618536,-0.62401,-0.235884,0.679344,0.590247,0.371943,-0.592411,-0.359948,-0.441806,-0.0208769,-0.729827,
0.492882,-0.822391,0.873383,0.491908,-0.98105,-0.998544,-0.419648,-0.819077,-0.412224,0.198751,0.531914,-0.540375,-0.978693,-0.225274,-0.807867,-0.715235,-0.298782,-0.656607,0.408578,-0.272465,-0.273592,0.324699,-0.613939,-0.929544,-0.406123,-0.814695,-0.724336,-0.318925,
0.392754,-0.765909,-0.29222,-0.655169,-0.584935,0.396849,0.0899367,-0.599031,-0.675553,0.727762,0.286057,0.195142,0.429141,0.838794,0.331645,-0.193066,-1.03174,0.773374,0.821958,-0.99038,-0.701262,-0.377803,-0.201514,0.00914636,0.72977,-0.80514,-0.176505,0.535706,
0.601724,0.377577,-0.685597,-0.592878,0.689303,0.0907444,-0.0980067,-0.639864,0.290559,0.108867,0.222111,-0.644207,0.679677,-0.0524894,-0.687796,0.649444,-0.139843,0.382636,-0.423573,0.161897,-0.456336,0.671314,-0.455588,-0.699763,-0.678738,0.886612,0.509142,-0.903575,
-0.217368,-0.220839,0.0740481,0.793823,-0.910917,0.215031,-0.317963,0.188181,-0.0536718,0.84083,0.434139,-0.404374,-0.659867,0.141824,-1.08029,-0.470586,0.0743391,-0.794923,-0.168432,0.0957949,-0.751819,-0.641536,0.867986,0.0311235,-0.484756,-0.744579,-0.714256,0.749185,
-0.160115,-0.219133,-0.374417,-0.877362,0.707628,0.251409,0.838606,0.919152,-0.788673,0.266418,-0.120242,0.193725,-0.732751,0.277979,-0.489507,-0.300548,-1.02421,-0.908582,-0.252812,0.354102,-0.304306,-0.474712,0.744713,-0.828014,0.82097,0.290218,-0.158284,0.306256,
0.33504,-0.659562,0.90168,-0.724665,-0.0998099,-0.503741,0.0948083,0.763315,-0.262154,0.0216317,-0.954718,0.177147,-0.924092,-0.616143,0.289854,-1.01472,0.389628,-0.161034,0.580421,0.74281,-1.03046,0.537699,-0.15372,0.0235387,0.418527,-0.0017306,0.20062,0.214663,
0.140965,-0.480621,0.274478,0.567373,0.187546,0.602042,-1.00554,-0.33849,0.881036,-0.925946,0.152277,0.698247,-0.00461403,0.857853,0.300267,-0.966928,-0.913022,-0.577867,0.620734,0.908219,0.135698,0.569015,0.448172,0.00584425,-0.908342,0.327682,-0.876831,0.443932,
-0.761874,-0.923772,0.533387,-0.0422753,0.859194,-0.893527,-0.357306,0.576606,0.856057,-0.694139,-0.256612,0.368715,-0.517951,-0.122591,-0.0532418,-0.0307199,0.861494,-0.535451,0.615883,0.360064,-0.791697,-0.967698,0.531081,0.586752,0.249905,0.408594,-0.481808,0.454706,
-0.661329,0.852948,0.212335,-1.03852,-0.229042,-0.570829,0.0580608,-0.0251992,-0.189943,0.450213,0.750405,0.0577639,-0.539752,0.641631,-0.509481,-0.0212055,0.956289,-0.778787,-0.423288,0.657349,0.168252,0.345919,0.198857,-0.0361484,-0.182506,0.359874,0.240592,-0.866483,
-0.583014,-0.234669,-0.571162,-0.544459,0.779806,0.512643,-0.00142483,0.451248,-0.858262,0.67209,-0.0655048,0.730183,-0.119354,-0.9001,-0.89645,0.817551,0.446361,0.801048,-0.765886,0.834043,0.120873,0.118506,-0.247533,-0.493158,-0.265105,-0.832875,-0.292684,-0.944792,
0.534577,-0.0135056,-0.147224,-0.444256,-0.596838,0.368465,-0.21658,0.00459062,-0.802135,0.0969889,-0.903517,-1.01897,0.0435445,-0.607266,-0.282242,-0.038907,-0.370314,-0.249357,-0.310791,-0.249248,0.89038,0.779166,0.620441,-0.283752,-0.920319,0.0311986,-0.806375,-0.460378,
0.706418,0.147686,-0.292167,0.3846,0.532584,0.257263,-0.756442,1.00578,0.221579,0.93766,-0.0434194,-0.131276,-0.267416,-1.06144,-0.772713,-0.783305,0.710265,1.0151,0.64258,-0.63821,0.357544,0.425006,0.607511,0.82649,0.491183,-0.818857,0.384577,0.712634,
-0.899579,-0.637944,-0.787074,-0.825348,-0.904085,0.804766,-0.590064,0.128246,-0.705678,0.527897,0.0524126,0.839397,-0.221123,0.90593,0.280166,-0.939601,-0.878453,-0.0420144,0.657597,0.449964,-0.604182,-0.0502176,-0.707655,-0.301892,0.902195,-0.900209,-0.810602,-0.293618,
0.660874,0.331297,0.164822,-0.356456,-0.0952475,0.253856,-0.461929,-0.457702,0.0639982,0.814151,0.319172,0.819626,-0.271306,-0.263924,-0.489434,-0.956359,0.00904569,0.811605,0.875565,0.648269,-0.715472,0.133222,-0.153299,0.92197,-0.346557,-0.795588,0.654161,-0.568112,
-0.3508,0.617156,-0.505647,0.934724,-0.560305,-1.01518,-0.97538,-0.763255,-0.799455,-0.11728,0.78633,1.06801,0.793897,0.474692,-0.541291,0.409247,0.551259,-0.817131,0.264306,0.345482,0.034712,0.0266832,0.616629,0.883036,-0.40729,0.279766,0.369664,0.00893457,
-0.0983727,0.575123,-0.292072,0.436903,-0.379758,-0.0496042,-0.672688,-0.281717,-0.51352,0.809342,0.641611,-0.228657,0.0427516,0.729277,-0.82081,-0.55193,-0.577451,-0.348599,0.204169,0.213567,-0.14219,-0.385199,0.135449,0.552415,-0.515338,-0.252354,0.763953,0.0964073,
-0.672508,-0.486835,-0.15848,0.0400194,-0.293707,-0.91842,-0.138977,0.431724,-0.712317,0.189197,0.674322,0.146297,-0.563684,-0.585684,-1.11388,0.233391,-0.626451,0.129629,-0.366805,-0.0916713,0.140938,-0.842487,0.692711,-0.523845,0.177761,-0.767658,0.0482151,-0.635207,
0.54364,0.517482,-0.727845,-0.0378969,0.726049,0.0588503,0.633771,-0.125414,0.14241,0.196327,0.62151,-0.534655,0.0717001,-0.153202,-1.07495,0.764522,0.488623,-0.75614,0.511461,-0.872991,-0.170083,-0.0836891,-0.773081,-0.531356,0.645077,-0.133765,0.243025,-0.00532334,
0.478454,0.587151,-0.688763,-0.0444201,0.0710479,0.753481,-0.42325,-0.807399,-0.501238,0.0376382,0.539299,-0.703854,-1.04324,-0.133978,-0.372595,-0.952099,0.20861,-0.919425,0.711981,0.27579,-0.263266,-0.169428,-0.560726,-0.562253,0.496503,-0.407446,0.547192,-0.357832,
-0.880579,-0.110866,0.539075,-0.602119,-0.906039,-0.0198088,-0.149959,-0.0959906,-0.685775,0.114124,-0.00627038,0.576255,-0.621316,-0.832303,0.706684,0.870862,1.00931,0.338841,0.432712,0.451727,0.977522,-0.88538,-0.1076,0.935674,0.392068,-0.836824,0.235802,0.908552,
-0.939772,0.618168,-0.17514,0.291554,-0.426239,0.386405,-0.948323,-0.944768,0.28573,0.758481,-1.03881,-1.0312,0.217222,0.768942,-0.609816,0.9643,-0.48345,-0.573491,0.860852,0.683524,0.490771,0.62032,-0.785283,-0.021663,-0.39116,0.0916056,-0.605357,-0.361643,
