-0.299675,-0.601088,-0.991205,0.216288,0.652241,-0.00690195,-0.365413,-0.381642,0.407619,0.877883,-0.217714,0.707982,-0.649933,-0.705688,-0.0857805,-0.938804,-0.658965,0.589816,0.244748,-0.639173,0.717339,-0.345732,0.00714652,-0.308133,0.256408,-0.329048,-0.75974,-0.758929,
-0.0151128,0.82634,0.255485,0.392236,-1.08319,0.368804,0.87857,-0.241594,-0.507774,0.519,-1.03343,0.182468,-0.0129846,-0.653186,0.43966,-0.203462,-0.492519,-0.918931,0.334229,0.732659,-0.729844,0.278017,-1.01707,-0.967085,-0.819399,-0.330401,0.752039,-0.252642,
-1.01105,-0.46277,-0.0229682,0.392506,0.762238,0.432273,-0.613927,-0.600315,-0.456471,0.72875,-0.541286,-0.979166,0.736515,0.528063,0.741226,-0.029111,-0.871706,-0.565605,-0.581127,0.181566,-0.673307,0.232758,-0.828257,0.468752,0.754314,0.653819,-0.345421,-0.22805,
-0.809055,-0.489532,-0.319888,-0.350186,0.109848,-0.322858,0.930943,-0.6431,-0.599097,0.30592,-0.918029,0.706233,-0.775226,0.406979,-0.940115,0.265322,-0.265396,-0.308611,0.152677,0.897425,0.738226,0.587808,0.137506,0.00757242,-0.609253,0.0101417,-0.0044028,-0.119199,
0.261093,-0.883921,0.103922,0.760864,-0.297123,-0.520165,0.668001,-1.00189,-0.61882,0.541359,-0.435249,0.267469,-0.961919,-0.0816763,-0.698106,-0.237759,0.512338,-0.988571,0.417696,-0.458079,0.00182086,0.755486,0.875876,0.30018,0.402632,0.61397,0.72793,0.638484,
0.144348,-0.126394,-0.278171,-0.776036,0.613455,-0.540199,-0.688064,-0.174864,0.795578,-0.928335,0.857354,0.741074,-0.993498,0.257949,-0.748684,-1.04355,-0.481113,0.748094,0.634102,0.231919,0.743474,-0.377393,0.463135,0.125506,0.514616,-0.851079,0.466435,-0.741777,
0.185367,-0.14755,-1.00788,-0.400354,0.908408,0.0215467,-0.438841,-0.915328,0.377704,0.845935,-0.245084,-0.320576,0.0799522,-0.22293,0.339383,0.495069,0.798834,-0.234769,0.295502,-0.933174,0.709579,0.285568,0.594219,0.216667,-0.0683203,-0.661544,-0.435178,-0.371993,
0.446308,0.664371,0.541863,-0.902388,-0.279839,-0.901865,-0.491057,0.42149,-0.752344,-1.02013,-1.05301,-0.355218,-0.0653812,0.559392,0.77805,0.855815,-0.391816,-0.650757,-0.0265454,-0.530171,-0.334583,0.841502,-0.519629,-0.416137,-0.981262,-0.364819,-0.629595,0.127848,
0.710414,-0.255816,-0.587013,0.596453,-0.448496,0.0705656,-0.196905,0.597065,0.00573516,-1.05996,-0.614129,0.865298,-0.964857,-0.150524,-0.759515,-0.305921,0.000156245,0.703978,0.130168,0.0881967,0.622145,0.0149955,0.259392,-0.638516,-0.676123,0.465262,0.652129,0.309872,
0.887143,-0.256502,-1.01214,0.656538,0.0959546,0.358275,0.741687,-0.917702,0.0853958,0.718175,0.672629,0.317163,0.671961,0.477973,0.688585,0.309509,0.824449,-0.755854,-0.793414,-0.43261,-0.175437,-0.514602,-0.59745,-1.03712,-0.272128,-0.830862,0.420294,-0.956415,
-0.794248,0.100114,0.326533,-0.3797,-0.586483,0.802643,0.779754,-0.303179,-0.522884,0.055838,-0.200629,0.00133925,-0.919229,0.463981,-0.050581,-0.844632,0.186169,0.451496,0.843125,0.667297,-0.33882,0.927196,-0.189086,-0.432269,0.0550597,0.755736,-0.309558,0.289066,
-0.74855,-1.06626,-0.263684,0.158447,0.421348,0.497292,0.624634,-0.169155,0.475255,0.811045,0.450487,-0.865337,0.87294,-0.613752,0.447643,0.71717,-0.690288,0.0958608,0.0689432,0.651034,0.669844,-0.623132,0.0582315,0.659596,0.387872,0.319289,0.602018,-0.413655,
0.201847,0.436987,-1.12438,0.392962,0.0816665,-0.385617,0.347617,-0.949632,0.536753,-0.238805,0.153893,-0.477245,-0.0228702,-0.592446,-0.198185,-1.02546,0.322521,-0.194575,-1.0065,0.351748,-0.61822,-0.533827,-0.735486,-0.572331,-0.639294,0.787621,0.103747,0.510816,
